frame_id, steering_angle
1479425640117385515,-0.00660733
1479425640167423008,0.00230029
1479425640217396139,-0.00849829
1479425640267411328,-0.00724193
1479425640317407407,0.00648807
1479425640367408342,0.0233059
1479425640417447731,0.0408365
1479425640467436171,0.028488
1479425640517395803,0.00705922
1479425640567477826,-0.0106565
1479425640617453701,-0.00982064
1479425640667468661,-0.0120551
1479425640717462828,-0.0187325
1479425640767464877,-0.0306651
1479425640817513590,-0.0413326
1479425640867582080,-0.0219659
1479425640917502233,-0.0168329
1479425640967461623,-0.0133713
1479425641017492961,-0.00688528
1479425641067510527,0.000909845
1479425641117623554,-0.000627887
1479425641167547596,-0.00612329
1479425641217519873,-0.010313
1479425641267624402,-0.0141632
1479425641317587997,-0.0205435
1479425641367597111,-0.0279505
1479425641417569382,-0.0400858
1479425641467582136,-0.0550863
1479425641517641098,-0.0484727
1479425641567621944,-0.0379408
1479425641617602621,-0.0358208
1479425641667642133,-0.033769
1479425641717698931,-0.0543279
1479425641767661363,-0.108484
1479425641817638352,-0.112996
1479425641867662823,-0.122765
1479425641917640956,-0.113677
1479425641967727850,-0.123122
1479425642017670880,-0.126578
1479425642067712950,-0.126101
1479425642117714164,-0.118193
1479425642167708023,-0.119927
1479425642217782275,-0.133135
1479425642267757179,-0.149971
1479425642317792286,-0.161029
1479425642367780941,-0.157197
1479425642417747471,-0.147041
1479425642467857300,-0.0103258
1479425642517851924,-0.131623
1479425642567777152,-0.0776706
1479425642617760091,-0.17013
1479425642667855419,-0.136772
1479425642717818598,-0.108053
1479425642767811859,-0.0866897
1479425642817887012,-0.0998989
1479425642867824688,-0.106859
1479425642917834091,-0.0977325
1479425642967849831,-0.101436
1479425643017940254,-0.06304
1479425643067866621,-0.0907777
1479425643117894021,-0.0941139
1479425643167928953,-0.101811
1479425643217996989,-0.127123
1479425643267934488,-0.10757
1479425643317995343,-0.116751
1479425643367972062,-0.10824
1479425643417920525,-0.102587
1479425643468000594,-0.10763
1479425643518002184,-0.116385
1479425643568002797,-0.131793
1479425643617989169,-0.128876
1479425643667972666,-0.116922
1479425643718032471,-0.0911192
1479425643768022390,-0.126838
1479425643817977613,-0.124187
1479425643868020989,-0.12274
1479425643918067971,-0.121119
1479425643968024987,-0.128751
1479425644018075287,-0.134864
1479425644068022241,-0.123999
1479425644118025782,-0.128186
1479425644168090393,-0.13807
1479425644218072197,-0.14657
1479425644268092442,-0.134273
1479425644318172636,-0.141247
1479425644368105972,-0.136279
1479425644418192020,-0.146416
1479425644468099851,-0.130966
1479425644518207952,-0.118806
1479425644568118780,-0.129821
1479425644618145405,-0.10828
1479425644668159443,-0.0704774
1479425644718174754,-0.158553
1479425644768162029,-0.155476
1479425644818167917,-0.160408
1479425644868142285,-0.16209
1479425644918163181,-0.118564
1479425644968232346,-0.11643
1479425645018207241,-0.102024
1479425645068207075,-0.111878
1479425645118337649,-0.123091
1479425645168209881,-0.123795
1479425645218222672,-0.114168
1479425645268240972,-0.130705
1479425645318249847,-0.13142
1479425645368279023,-0.119623
1479425645418281200,-0.133966
1479425645468244488,-0.138104
1479425645518291679,-0.149425
1479425645568350448,-0.164468
1479425645618309928,-0.171945
1479425645668323867,-0.133609
1479425645718379352,-0.163842
1479425645768364992,-0.185239
1479425645818426608,-0.173811
1479425645868389773,-0.174789
1479425645918456385,-0.20745
1479425645968377321,-0.174054
1479425646018464812,-0.138613
1479425646068437076,-0.113896
1479425646118425282,-0.0506065
1479425646168418425,-0.0279298
1479425646218421418,-0.0427218
1479425646268450565,-0.0374145
1479425646318537388,-0.0519889
1479425646368440660,-0.0427232
1479425646418407584,-0.0484669
1479425646468479128,-0.0451868
1479425646518514679,-0.0238749
1479425646568453590,-0.0187876
1479425646618521836,-0.0124476
1479425646668586849,-0.00985335
1479425646718512709,-0.00262171
1479425646768597329,-0.00868541
1479425646818536219,-0.0131107
1479425646868502578,-0.0149772
1479425646918538806,-0.0110167
1479425646968547225,-0.0193632
1479425647018604847,-0.0105387
1479425647068545204,-0.0108432
1479425647118589008,-0.0107969
1479425647168561360,-0.00987389
1479425647218638259,-0.0099395
1479425647268609598,-0.0230055
1479425647318718500,-0.0136626
1479425647368589682,-0.0426496
1479425647418694893,-0.0460383
1479425647468626985,-0.0442915
1479425647518692359,-0.060134
1479425647568733635,-0.0700079
1479425647618719411,-0.0678292
1479425647668713136,-0.0758181
1479425647718716231,-0.0787526
1479425647768716918,-0.0718631
1479425647818691781,-0.0616888
1479425647868826790,-0.0489242
1479425647918736609,-0.0353505
1479425647968692394,-0.0310543
1479425648018749801,-0.031576
1479425648068731215,-0.0317068
1479425648118794598,-0.0332096
1479425648168818918,-0.0469625
1479425648218753025,-0.0483247
1479425648268823880,-0.0774343
1479425648318780490,-0.0954114
1479425648368774825,-0.102455
1479425648418823926,-0.0959852
1479425648468774453,-0.0934929
1479425648518965614,-0.10207
1479425648568843313,-0.0908488
1479425648618857163,-0.0985412
1479425648668934562,-0.0913648
1479425648718820193,-0.0801229
1479425648768873756,-0.0803799
1479425648818898999,-0.0775348
1479425648868872748,-0.101873
1479425648918871052,-0.0442035
1479425648968893317,-0.0555007
1479425649018930716,-0.066896
1479425649068876272,-0.0784203
1479425649118992237,-0.104321
1479425649168954269,-0.0996703
1479425649218966042,-0.083055
1479425649268959917,-0.0989193
1479425649318977187,-0.103431
1479425649368993971,-0.0889249
1479425649419014768,-0.0883656
1479425649468993419,-0.0984288
1479425649518975770,-0.0978128
1479425649568990269,-0.11284
1479425649619062765,-0.132285
1479425649668992828,-0.116973
1479425649719062815,-0.0902902
1479425649769090518,-0.079346
1479425649819173093,-0.0875206
1479425649869043302,-0.0807822
1479425649919070285,-0.0712843
1479425649969108042,-0.0840597
1479425650019116583,-0.0905241
1479425650069062014,-0.0737627
1479425650119153568,-0.0706315
1479425650169127663,-0.060178
1479425650219187094,-0.0482047
1479425650269070732,-0.0129094
1479425650319101786,0.00262643
1479425650369168301,0.0106149
1479425650419144815,0.0234852
1479425650469195263,0.037014
1479425650519206464,0.0503408
1479425650569140368,0.04788
1479425650619189796,0.0287361
1479425650669192126,0.0731193
1479425650719229971,0.0928744
1479425650769205762,0.0986355
1479425650819145981,0.114481
1479425650869159760,0.110451
1479425650919214385,0.11322
1479425650969225065,0.118095
1479425651019244924,0.115902
1479425651069227339,0.112229
1479425651119297007,0.102637
1479425651169378225,0.102357
1479425651219324845,0.103143
1479425651269383671,0.0852567
1479425651319289733,0.00568589
1479425651369417267,-0.0105946
1479425651419356810,-0.0137069
1479425651469339337,0.00771178
1479425651519635268,0.00184921
1479425651569374658,0.00357194
1479425651619371865,-0.00723413
1479425651669372004,-0.0089985
1479425651719499607,-0.012695
1479425651769458387,-0.0556951
1479425651819415270,-0.0600005
1479425651869384251,-0.0720907
1479425651919459947,-0.0450347
1479425651969454103,-0.0178157
1479425652019476153,-0.0176071
1479425652069443216,-0.0111077
1479425652119586767,-0.0102413
1479425652169470815,-0.0270735
1479425652219428572,-0.0129918
1479425652269434926,0.100839
1479425652319464711,0.113106
1479425652369545463,0.105977
1479425652419576810,0.078166
1479425652469549714,0.0321947
1479425652519588246,0.0183252
1479425652569504591,-0.0109803
1479425652619644515,-0.0132325
1479425652669638337,-0.0165098
1479425652719642269,-0.0194366
1479425652769558751,-0.0671955
1479425652819572937,-0.0797006
1479425652869612959,0.115059
1479425652919757627,0.149187
1479425652969573907,0.124883
1479425653020165686,0.0952385
1479425653069662333,0.0789278
1479425653119693759,0.0171886
1479425653169642859,0.0158881
1479425653219623037,0.000130932
1479425653269689959,-0.0264364
1479425653319683872,-0.0685218
1479425653369684377,-0.101282
1479425653419679171,-0.091363
1479425653469711261,-0.0844541
1479425653519654699,-0.0788542
1479425653569688917,-0.09592
1479425653619754811,-0.0963914
1479425653669707421,-0.0863122
1479425653719824812,-0.0894321
1479425653769686308,-0.0868299
1479425653819732618,-0.0691035
1479425653869716035,-0.0551028
1479425653919765057,-0.100738
1479425653969719494,-0.0729269
1479425654019769198,-0.0112649
1479425654069742649,0.000607911
1479425654119731859,-0.00992601
1479425654169809929,-0.0100087
1479425654219732810,0.0063213
1479425654269751846,-0.0233967
1479425654319807248,-0.0130902
1479425654369795496,-0.00123191
1479425654419832203,-0.0104659
1479425654469805812,-0.0056707
1479425654520220380,-0.00318906
1479425654569861425,-0.014383
1479425654619965431,0.0639953
1479425654669810442,0.105046
1479425654719899204,0.118457
1479425654769828515,0.0480414
1479425654819937854,0.00371542
1479425654869828832,0.0225172
1479425654919917599,-0.0489109
1479425654969902639,-0.0578817
1479425655019898414,-0.0594996
1479425655070032014,0.0447167
1479425655119981197,0.16874
1479425655169906785,0.118236
1479425655219921916,0.127802
1479425655269975169,0.114659
1479425655319982320,0.110503
1479425655369958819,0.108438
1479425655420028571,0.0949402
1479425655469972464,0.0684609
1479425655519955258,0.0717077
1479425655569985819,0.08209
1479425655620073768,0.0783032
1479425655670026624,0.0625522
1479425655720007692,0.050966
1479425655770035271,0.0490319
1479425655820069627,0.0388064
1479425655870112203,0.011192
1479425655920091209,0.00956608
1479425655970155876,-0.00112536
1479425656020674613,-0.00372766
1479425656070158117,-0.00999695
1479425656120105883,-0.00392915
1479425656170215407,-0.0107889
1479425656220156773,-0.0139786
1479425656270135014,-0.0229965
1479425656320201479,-0.0257843
1479425656370229898,-0.0408851
1479425656420182955,-0.0678037
1479425656470228315,-0.109429
1479425656520259099,-0.111136
1479425656570195709,-0.0914453
1479425656620202893,-0.106553
1479425656670205985,-0.112897
1479425656720279301,-0.108643
1479425656770262929,-0.111991
1479425656820383760,-0.112919
1479425656870283334,-0.107904
1479425656920313785,-0.105742
1479425656970277788,-0.0954587
1479425657020282199,-0.106415
1479425657070284987,-0.117873
1479425657120442314,-0.129183
1479425657170289634,-0.145013
1479425657220322691,-0.161893
1479425657270317764,-0.160808
1479425657320395304,-0.146884
1479425657370325165,-0.172691
1479425657420348547,-0.191561
1479425657470407883,-0.179136
1479425657520911070,-0.173254
1479425657570357485,-0.170025
1479425657620372259,-0.156694
1479425657670404819,-0.17181
1479425657720400593,-0.140818
1479425657770419135,-0.155148
1479425657820420640,-0.18636
1479425657870466926,-0.177973
1479425657920442240,-0.198551
1479425657970434550,-0.206032
1479425658020437636,-0.231948
1479425658070458596,-0.153246
1479425658120465779,-0.199061
1479425658170505161,-0.185766
1479425658220561111,-0.103868
1479425658270539643,-0.099017
1479425658320500388,-0.0499014
1479425658370493458,-0.0956762
1479425658420571465,-0.105232
1479425658470593609,-0.119581
1479425658520550123,-0.117844
1479425658570600386,-0.116694
1479425658620602028,-0.105438
1479425658670526738,-0.0857659
1479425658720653283,-0.116089
1479425658770565751,-0.128562
1479425658820578117,-0.144599
1479425658870588360,-0.138757
1479425658920601120,-0.134314
1479425658970581342,-0.120923
1479425659020633564,-0.133128
1479425659070632352,-0.110626
1479425659120695003,-0.0914782
1479425659170633646,-0.128184
1479425659220781944,-0.0724927
1479425659270653950,-0.0964192
1479425659320747394,-0.123461
1479425659370738221,-0.123462
1479425659420685386,-0.0892561
1479425659470664107,-0.105102
1479425659520799420,-0.109536
1479425659570742469,-0.0198476
1479425659620716638,-0.101507
1479425659670741760,-0.133409
1479425659720834377,-0.0868871
1479425659770742929,-0.0388588
1479425659820741440,-0.0326168
1479425659870777667,0.00160457
1479425659920739695,0.0122007
1479425659970785712,0.0271351
1479425660020827157,0.00488981
1479425660070653986,0.0767795
1479425660120768507,0.0961161
1479425660170967389,-0.025012
1479425660221010467,-0.0706877
1479425660271022353,-0.109327
1479425660320973765,-0.0812969
1479425660370916987,-0.0598841
1479425660420829720,0.0436912
1479425660470902418,-0.0553684
1479425660520892175,-0.0685851
1479425660570900959,-0.0949094
1479425660620933516,-0.0449464
1479425660670947901,-0.0432827
1479425660720907788,-0.0167665
1479425660770942125,0.0927259
1479425660820935488,0.0581974
1479425660870953991,-0.0665675
1479425660920978674,0.0950486
1479425660970962229,0.0357956
1479425661020994244,0.0368904
1479425661070945772,0.0111289
1479425661121009674,0.00371761
1479425661170958927,-0.0104388
1479425661221043782,-0.0107269
1479425661271029253,-0.0474697
1479425661321005156,-0.0571035
1479425661371059545,-0.0416776
1479425661421013431,-0.0561057
1479425661471057680,0.0577235
1479425661521021326,0.0369638
1479425661571159423,0.0262886
1479425661621085341,0.0407502
1479425661671060607,0.117386
1479425661721101557,0.123656
1479425661771074130,0.135541
1479425661821111816,0.19496
1479425661871146438,0.149044
1479425661921125311,0.00687057
1479425661971113762,0.127045
1479425662021125393,-0.0163986
1479425662071138413,-0.0183872
1479425662121111701,-0.0442103
1479425662171150341,-0.0535785
1479425662221119520,-0.0790565
1479425662271209875,-0.0881253
1479425662321181450,-0.0859677
1479425662371217240,-0.0770375
1479425662421200162,-0.101773
1479425662471219969,-0.0940318
1479425662521178933,-0.0904953
1479425662571243391,-0.0835215
1479425662621285688,-0.0986537
1479425662671374024,-0.0925775
1479425662721346927,-0.0991882
1479425662771256387,-0.0902266
1479425662821435198,-0.0876231
1479425662871303307,-0.0795671
1479425662921320611,-0.0982774
1479425662971315760,-0.0685605
1479425663021413650,-0.0583378
1479425663071380147,-0.079931
1479425663121371469,-0.0661794
1479425663171394506,-0.0621242
1479425663221345601,-0.044449
1479425663271410126,-0.0471826
1479425663321352980,-0.0501388
1479425663371388320,-0.0555292
1479425663421405656,-0.0317907
1479425663471440034,-0.0228184
1479425663521412639,-0.0315726
1479425663571425152,-0.0369778
1479425663621502415,-0.0233903
1479425663671418784,-0.0243106
1479425663721480702,-0.0493988
1479425663771496679,-0.0485098
1479425663821547885,-0.0399356
1479425663871541490,-0.0694401
1479425663921532179,-0.0740091
1479425663971474519,-0.0735882
1479425664021467228,-0.072571
1479425664071526491,-0.0548827
1479425664121592161,-0.0596711
1479425664171553834,-0.0723701
1479425664221519630,-0.0749555
1479425664271582399,-0.0739463
1479425664321576103,-0.0653972
1479425664371578999,-0.0678339
1479425664421559309,-0.0454517
1479425664471621530,-0.0257893
1479425664521574908,-0.0280583
1479425664571586646,-0.00866503
1479425664621562982,-0.00548381
1479425664671667068,-0.0101487
1479425664721666866,-0.0105042
1479425664771619086,0.00126096
1479425664821645875,0.00592711
1479425664871652629,0.000379045
1479425664921664411,-0.000130566
1479425664971653161,0.0126241
1479425665021751412,-0.00924076
1479425665071703956,-0.0141008
1479425665121724891,-0.0124852
1479425665171725661,0.0150414
1479425665221722958,0.0147773
1479425665271729300,0.00910989
1479425665321750048,0.00754948
1479425665371820271,0.0233432
1479425665421820391,0.0210043
1479425665471740051,-0.00646678
1479425665521755509,0.0377473
1479425665571802481,0.00626773
1479425665621816955,0.0313303
1479425665671837273,0.0419248
1479425665721785453,0.0480111
1479425665771821503,0.0666806
1479425665821869107,0.0748999
1479425665871866263,0.061978
1479425665921895528,0.0352746
1479425665971839782,0.0521783
1479425666021897393,0.0418377
1479425666071902171,0.0379717
1479425666121872637,0.0662242
1479425666171855711,0.0549144
1479425666221875041,0.0606628
1479425666271930019,0.059121
1479425666321901012,0.059561
1479425666371893002,0.0498139
1479425666421913128,0.0322768
1479425666472033726,0.013389
1479425666521919364,0.0258559
1479425666571939633,0.0388344
1479425666621965174,-0.0130026
1479425666672010082,-0.0143062
1479425666722002080,-0.0138092
1479425666771982581,-0.0122408
1479425666822002517,0.00280044
1479425666871998970,0.0122677
1479425666922067332,0.0417294
1479425666972003352,0.0278783
1479425667022020654,0.025494
1479425667072047931,0.000900152
1479425667122044924,0.0333145
1479425667172010234,0.00259275
1479425667222118047,-0.00210367
1479425667272065440,-0.00174546
1479425667322044930,-0.01352
1479425667372095842,-0.0143481
1479425667422113955,-0.0126501
1479425667472114638,-0.0137035
1479425667522142216,-0.0125342
1479425667572109283,-0.0138943
1479425667622189563,-0.0141854
1479425667672174894,-0.010263
1479425667722153121,-0.00223427
1479425667772124299,0.00711337
1479425667822157148,0.0544641
1479425667872248463,0.0709101
1479425667922170211,0.0643021
1479425667972214327,0.0739572
1479425668022236142,0.0932121
1479425668072231680,0.0840332
1479425668122249974,0.0774075
1479425668172176391,0.0765272
1479425668222242819,0.025205
1479425668272270633,-0.0115116
1479425668322218263,0.0649294
1479425668372231850,0.0590403
1479425668422220462,0.0125317
1479425668472328071,0.00200382
1479425668522242754,0.0320878
1479425668572351703,0.0426864
1479425668622293835,0.0270335
1479425668672359356,0.00967729
1479425668722332355,-0.00280164
1479425668772343733,-0.00806074
1479425668822304777,-0.00807878
1479425668872347573,-0.0102512
1479425668922410411,-0.0019272
1479425668972375355,0.000603893
1479425669022375187,0.00133667
1479425669072371557,0.00154916
1479425669122394755,0.00699636
1479425669172409212,0.00801253
1479425669222362405,0.0138993
1479425669272408567,0.0189934
1479425669322453406,0.0123385
1479425669372437016,0.0164947
1479425669422477558,0.0153333
1479425669472468976,0.0175579
1479425669522454441,0.0126196
1479425669572504520,0.00402269
1479425669622488304,0.00742295
1479425669672585792,0.0116109
1479425669722473038,0.0150118
1479425669772533229,0.0242379
1479425669822597827,0.0298028
1479425669872505312,0.0224378
1479425669922561678,0.022504
1479425669972562863,0.00871409
1479425670022549734,0.0108045
1479425670072611432,0.00719136
1479425670122570807,0.00538049
1479425670172605512,0.0037597
1479425670222613663,0.00804252
1479425670272603020,0.00237616
1479425670322616847,0.00732547
1479425670372662371,0.0123365
1479425670422622949,0.0100245
1479425670472661983,0.00638941
1479425670522628873,0.00981542
1479425670572646180,0.0122636
1479425670622620881,0.00849447
1479425670672635937,0.0106251
1479425670722697717,0.00935665
1479425670772732241,0.0148284
1479425670822710563,0.0238844
1479425670873263938,0.0317584
1479425670922651729,0.0226886
1479425670972715245,0.0197606
1479425671022717383,0.00803811
1479425671072703799,0.00852545
1479425671122695757,0.0188586
1479425671172742867,0.0279855
1479425671222860108,0.0281625
1479425671272814827,0.0247178
1479425671322891893,0.0159709
1479425671372867909,0.0114071
1479425671422777105,0.00883823
1479425671472845978,0.0118527
1479425671522846159,0.0143249
1479425671572976241,0.00736575
1479425671622828825,0.0322604
1479425671672876239,0.0313965
1479425671722862456,0.05486
1479425671772929589,0.046646
1479425671822871579,0.0408698
1479425671872928289,0.00205826
1479425671922894586,0.0225901
1479425671972930567,0.0203589
1479425672022969589,0.0139902
1479425672072924116,0.000412516
1479425672122971530,0.00872169
1479425672173038481,0.0128515
1479425672222945418,0.00259592
1479425672272928449,0.00963834
1479425672323060490,0.0165249
1479425672373050429,0.0143035
1479425672423098101,0.0115861
1479425672473020633,0.0172633
1479425672523003269,0.0098103
1479425672573096894,0.00922577
1479425672623024174,0.0169703
1479425672673005021,0.0394644
1479425672723126477,0.0141345
1479425672773028473,0.00340705
1479425672823046606,-0.00352817
1479425672873065222,0.0108462
1479425672923057151,0.0341246
1479425672973083068,0.0153455
1479425673023091026,0.00762678
1479425673073079511,0.000496836
1479425673123132419,-0.000665303
1479425673173207150,-0.00238513
1479425673223144199,-0.00995943
1479425673273228347,-0.0120071
1479425673323158919,-0.00348104
1479425673373192675,-0.014729
1479425673423165556,-0.0159731
1479425673473158961,-0.0201721
1479425673523282399,-0.0195634
1479425673573271620,-0.011768
1479425673623217387,-0.00144544
1479425673673198337,-0.00377039
1479425673723237625,-0.00553681
1479425673773245734,-0.00172237
1479425673823246084,0.00466755
1479425673873237576,0.0112417
1479425673923236462,0.0105975
1479425673973327248,-0.00043706
1479425674023276203,-0.0122423
1479425674073282283,-0.0266844
1479425674123255084,-0.0261145
1479425674173348782,-0.0140552
1479425674223343690,-0.027699
1479425674273318779,-0.0310209
1479425674323330668,-0.0203369
1479425674373313492,-0.0172288
1479425674423407941,-0.0068922
1479425674473428953,-0.00619927
1479425674523365185,-0.00226037
1479425674573430339,-0.00344275
1479425674623357787,0.00113129
1479425674673437346,0.0181431
1479425674723360200,0.0293178
1479425674773506267,0.0341509
1479425674823430039,0.0140674
1479425674873443236,2.13329e-05
1479425674923444853,0.00696884
1479425674973416698,0.0400618
1479425675023450256,0.0690556
1479425675073458482,0.0822657
1479425675123445949,0.0899398
1479425675173517631,0.091454
1479425675223462713,0.0801332
1479425675273504967,0.0568303
1479425675323532316,0.0597952
1479425675373485324,0.0272482
1479425675423517841,0.0602978
1479425675473652103,0.0609853
1479425675523581579,0.0805657
1479425675573553807,0.0863085
1479425675623524763,0.110011
1479425675673561586,0.114477
1479425675723588764,0.106427
1479425675773591537,0.0856871
1479425675823586227,0.0975674
1479425675873587755,0.100023
1479425675923660325,0.0948712
1479425675973614051,0.0894809
1479425676023637646,0.0765281
1479425676073591489,0.0824791
1479425676123592257,0.105521
1479425676173668081,0.122793
1479425676223667071,0.132618
1479425676273657389,0.111836
1479425676323704925,0.104988
1479425676373653565,0.0995936
1479425676423542218,0.0705768
1479425676473525937,0.0729377
1479425676523613941,0.0527792
1479425676573571356,0.0519038
1479425676623598369,0.0599906
1479425676673846928,0.0600707
1479425676723773735,0.0427044
1479425676773827560,0.0382965
1479425676823914223,0.053878
1479425676873851653,0.074212
1479425676923853805,0.0703284
1479425676973878587,0.0593873
1479425677023897398,0.0515762
1479425677073884515,0.0566369
1479425677123883566,0.0609409
1479425677173810744,0.0621557
1479425677223855937,0.0666198
1479425677273866622,0.0555281
1479425677323813509,0.0472907
1479425677373824617,0.0595234
1479425677423810765,0.0543204
1479425677473928466,0.0553268
1479425677523875634,0.0298979
1479425677573908373,0.0406993
1479425677623900712,0.0529954
1479425677673908630,0.00981796
1479425677723862740,0.0162104
1479425677773976957,0.0175375
1479425677824063586,-0.000990047
1479425677874025196,-0.0119822
1479425677924024898,-0.00577157
1479425677974017516,-0.000117218
1479425678024012529,-0.0118638
1479425678074003023,-0.0100638
1479425678124034386,-0.00855064
1479425678173958759,-0.0150564
1479425678224014784,-0.0113212
1479425678274060219,-0.0207384
1479425678324037822,-0.0183948
1479425678374023055,-0.011448
1479425678424067596,-0.0110436
1479425678474087133,-0.0328026
1479425678524142837,-0.0134117
1479425678574066221,-0.0269553
1479425678624114304,-0.020005
1479425678674101925,-0.0192068
1479425678724185550,0.0018888
1479425678774167287,0.00150119
1479425678824131499,-0.0231794
1479425678874211183,-0.0170002
1479425678924151431,-0.0238474
1479425678974217227,-0.032591
1479425679024324054,-0.0304725
1479425679074257831,-0.0124333
1479425679124209556,-0.0129066
1479425679174201916,-0.0134161
1479425679224140537,-0.0164922
1479425679274161428,-0.0315638
1479425679324259471,-0.0391446
1479425679374174542,-0.0534514
1479425679424254141,-0.0400809
1479425679474249001,-0.0309319
1479425679524219279,-0.0332874
1479425679574208122,-0.0235386
1479425679624213990,-0.00924356
1479425679674261864,0.00237368
1479425679724227342,0.00526188
1479425679774350066,0.00416399
1479425679824250509,-0.0103984
1479425679874270067,-0.0162742
1479425679924373411,-0.0361435
1479425679974477294,-0.0699668
1479425680024471694,-0.00501592
1479425680074442906,-0.00851107
1479425680124521700,-0.0130021
1479425680174370297,-0.0521381
1479425680224330692,-0.0581336
1479425680274336689,-0.0527894
1479425680324314346,-0.0478631
1479425680374366871,-0.0462227
1479425680424455139,-0.0361956
1479425680474526816,-0.0147277
1479425680524388055,-0.0105022
1479425680574456645,-0.00990581
1479425680624421702,-0.0219447
1479425680674471110,-0.032247
1479425680724443315,-0.00664999
1479425680774422428,-0.0141778
1479425680824460467,-0.00104702
1479425680874546907,0.00762698
1479425680924589268,-0.0107654
1479425680974465150,-0.0110193
1479425681024590500,-0.0144722
1479425681074593980,-0.018499
1479425681124540293,-0.024091
1479425681174544345,-0.014128
1479425681224607774,-0.00983216
1479425681274588391,-0.00351004
1479425681324551219,-0.00555676
1479425681374583255,-0.00704317
1479425681424572789,-0.0258837
1479425681474644938,-0.0387519
1479425681524625771,-0.0280065
1479425681574666885,-0.0385867
1479425681624655620,-0.0416575
1479425681674615040,-0.0468893
1479425681724673206,-0.03127
1479425681774618159,-0.0164064
1479425681824715841,-0.0291256
1479425681874730700,-0.0295042
1479425681924634067,-0.0363581
1479425681974629831,-0.0771478
1479425682024831623,-0.0681906
1479425682074661221,-0.0464229
1479425682124802544,-0.0372345
1479425682174774267,-0.0494668
1479425682224784269,-0.0328688
1479425682274730961,-0.0191054
1479425682324747702,-0.0118309
1479425682374744005,-0.00595485
1479425682424762752,0.00550471
1479425682474753336,0.0475043
1479425682524735534,0.0931334
1479425682574779269,0.0799345
1479425682624834835,-0.0828347
1479425682674769853,-0.0636185
1479425682724794050,-0.0721344
1479425682774832598,-0.0959698
1479425682824885971,-0.0930653
1479425682874785046,-0.0818552
1479425682924800025,-0.0927593
1479425682974935610,-0.128108
1479425683024840626,-0.100629
1479425683074871456,-0.0816976
1479425683124912647,-0.0569481
1479425683174929661,-0.0559472
1479425683224851279,-0.0800894
1479425683274878812,-0.0705041
1479425683324860764,-0.0808156
1479425683374898467,-0.0979345
1479425683424911891,-0.0753808
1479425683474921484,-0.060863
1479425683524963386,-0.0864801
1479425683574921573,-0.098824
1479425683624969375,-0.0693757
1479425683675021152,-0.0780234
1479425683724967035,-0.105806
1479425683774944948,-0.0891745
1479425683824999184,-0.0761261
1479425683875005819,-0.0600797
1479425683925015916,-0.0897891
1479425683975030131,-0.0647501
1479425684025132395,-0.0998425
1479425684075007775,-0.0981651
1479425684125055876,-0.067768
1479425684175152631,-0.0237816
1479425684225171878,0.00771264
1479425684275133054,-0.0110176
1479425684325053183,-0.0311593
1479425684375137274,-0.0124216
1479425684425138329,0.00387549
1479425684475144609,0.00875434
1479425684525110534,0.00886041
1479425684575116714,0.0324875
1479425684625116687,0.0214411
1479425684675144489,0.020453
1479425684725160686,0.0016339
1479425684775160743,-0.0580428
1479425684825121238,-0.0659788
1479425684875126738,-0.0741802
1479425684925231353,-0.0865892
1479425684975191362,-0.0870286
1479425685025217891,-0.0796976
1479425685075246527,-0.074479
1479425685125169151,-0.071716
1479425685175213584,-0.0702945
1479425685225196878,-0.0644403
1479425685275199939,-0.06459
1479425685325299675,-0.0719569
1479425685375359509,-0.0762799
1479425685425265908,-0.0539609
1479425685475330723,-0.0497333
1479425685525301729,-0.0423399
1479425685575369157,-0.0168769
1479425685625282097,-0.0130712
1479425685675454152,-0.0117428
1479425685725363989,-0.0107979
1479425685775420962,-0.0116296
1479425685825434028,-0.00658881
1479425685875363085,-0.035175
1479425685925446046,-0.0540026
1479425685975463740,-0.0672901
1479425686025396424,-0.0305146
1479425686075480713,-0.0431357
1479425686125429225,-0.0105812
1479425686175421472,0.0092265
1479425686225448864,-0.0182257
1479425686275397885,-0.000537187
1479425686325434200,0.0367255
1479425686375524076,0.0099353
1479425686425569550,-0.00361481
1479425686475458417,-0.0107287
1479425686525443130,-0.0165676
1479425686575520837,-0.045833
1479425686625465795,-0.0340585
1479425686675542278,-0.0516486
1479425686725523485,-0.0603627
1479425686775523118,-0.0586562
1479425686825516128,-0.0433598
1479425686875554751,-0.0320029
1479425686925549187,-0.0233456
1479425686975528178,-0.0145543
1479425687025627372,-0.0216701
1479425687075518796,-0.0240252
1479425687125535046,-0.0240494
1479425687175552610,-0.0244709
1479425687225661672,-0.0277578
1479425687275568621,-0.033055
1479425687325579978,-0.0306467
1479425687375625472,-0.0364649
1479425687425597247,-0.0282325
1479425687475590275,-0.0315983
1479425687525654880,-0.0578176
1479425687575619264,-0.0680974
1479425687625663680,-0.0453397
1479425687675676802,-0.0541418
1479425687725671818,-0.096445
1479425687775708515,-0.0986395
1479425687825720023,-0.0900263
1479425687875739298,-0.0709838
1479425687925711077,-0.0475783
1479425687975742355,-0.0393867
1479425688025696602,-0.0306769
1479425688075779684,-0.0346708
1479425688125834238,-0.0375693
1479425688175797223,-0.0383402
1479425688225732593,-0.0279335
1479425688275746225,-0.0318742
1479425688325771344,-0.0281352
1479425688375787777,-0.024671
1479425688425819702,-0.0269995
1479425688475848829,-0.0371246
1479425688525914703,-0.0453942
1479425688575814669,-0.0360838
