frame_id,steering_angle
1479425644568118780,-0.392986
1479425644618145405,-0.373275
1479425644668159443,-0.342424
1479425644718174754,-0.350597
1479425644768162029,-0.329157
1479425644818167917,-0.339742
1479425644868142285,-0.389923
1479425644918163181,-0.289504
1479425644968232346,-0.297301
1479425645018207241,-0.271884
1479425645068207075,-0.246668
1479425645118337649,-0.231125
1479425645168209881,-0.286902
1479425645218222672,-0.257815
1479425645268240972,-0.24419
1479425645318249847,-0.294413
1479425645368279023,-0.361995
1479425645418281200,-0.331931
1479425645468244488,-0.31721
1479425645518291679,-0.282313
1479425645568350448,-0.233809
1479425645618309928,-0.240771
1479425645668323867,-0.237044
1479425645718379352,-0.212977
1479425645768364992,-0.186366
1479425645818426608,-0.196993
1479425645868389773,-0.183087
1479425645918456385,-0.179558
1479425645968377321,-0.149157
1479425646018464812,-0.161483
1479425646068437076,-0.207858
1479425646118425282,-0.137002
1479425646168418425,-0.113361
1479425646218421418,-0.0954896
1479425646268450565,-0.0490481
1479425646318537388,-0.104517
1479425646368440660,-0.053038
1479425646418407584,-0.0222919
1479425646468479128,-0.00237342
1479425646518514679,-0.00719083
1479425646568453590,-0.0265495
1479425646618521836,-0.0340291
1479425646668586849,-0.0127619
1479425646718512709,-0.0134403
1479425646768597329,-0.0260824
1479425646818536219,-0.0323674
1479425646868502578,-0.0294308
1479425646918538806,-0.0160619
1479425646968547225,-0.00866688
1479425647018604847,0.0055606
1479425647068545204,-0.00410167
1479425647118589008,0.00507965
1479425647168561360,0.018189
1479425647218638259,0.0140581
1479425647268609598,-0.0146281
1479425647318718500,-0.0103329
1479425647368589682,-0.0289611
1479425647418694893,-0.0327443
1479425647468626985,-0.0353996
1479425647518692359,-0.0350135
1479425647568733635,-0.0448555
1479425647618719411,-0.0377229
1479425647668713136,-0.0498325
1479425647718716231,-0.0365671
1479425647768716918,-0.0276553
1479425647818691781,-0.0256891
1479425647868826790,-0.0250032
1479425647918736609,-0.0248275
1479425647968692394,-0.0234754
1479425648018749801,-0.0284406
1479425648068731215,-0.0320701
1479425648118794598,-0.0200422
1479425648168818918,-0.0271288
1479425648218753025,-0.00319037
1479425648268823880,0.00386841
1479425648318780490,-0.00223434
1479425648368774825,0.0118074
1479425648418823926,-0.0186031
1479425648468774453,-0.0181687
1479425648518965614,-0.0116544
1479425648568843313,-0.00756426
1479425648618857163,-0.0196528
1479425648668934562,-0.0253686
1479425648718820193,-0.0194256
1479425648768873756,-0.0694358
1479425648818898999,-0.0361831
1479425648868872748,-0.0980752
1479425648918871052,-0.108982
1479425648968893317,-0.159921
1479425649018930716,-0.169338
1479425649068876272,-0.161896
1479425649118992237,-0.149043
1479425649168954269,-0.158419
1479425649218966042,-0.155532
1479425649268959917,-0.139686
1479425649318977187,-0.135392
1479425649368993971,-0.131918
1479425649419014768,-0.142383
1479425649468993419,-0.151776
1479425649518975770,-0.144185
1479425649568990269,-0.136668
1479425649619062765,-0.133109
1479425649668992828,-0.111723
1479425649719062815,-0.106682
1479425649769090518,-0.1037
1479425649819173093,-0.0869951
1479425649869043302,-0.0930241
1479425649919070285,-0.0848474
1479425649969108042,-0.067648
1479425650019116583,-0.0262029
1479425650069062014,-0.0370958
1479425650119153568,-0.0355086
1479425650169127663,-0.0475008
1479425650219187094,-0.0569878
1479425650269070732,-0.0498849
1479425650319101786,0.0164676
1479425650369168301,0.0239391
1479425650419144815,0.0347856
1479425650469195263,0.0968205
1479425650519206464,0.0912318
1479425650569140368,0.108172
1479425650619189796,0.12936
1479425650669192126,0.197585
1479425650719229971,0.20651
1479425650769205762,0.221811
1479425650819145981,0.262052
1479425650869159760,0.310926
1479425650919214385,0.315306
1479425650969225065,0.319363
1479425651019244924,0.35476
1479425651069227339,0.365635
1479425651119297007,0.360799
1479425651169378225,0.381877
1479425651219324845,0.346437
1479425651269383671,0.325942
1479425651319289733,0.373155
1479425651369417267,0.323836
1479425651419356810,0.383794
1479425651469339337,0.378979
1479425651519635268,0.381173
1479425651569374658,0.398679
1479425651619371865,0.420605
1479425651669372004,0.420997
1479425651719499607,0.4767
1479425651769458387,0.511146
1479425651819415270,0.519866
1479425651869384251,0.528082
1479425651919459947,0.556226
1479425651969454103,0.535505
1479425652019476153,0.141447
1479425652069443216,0.165493
1479425652119586767,0.113627
1479425652169470815,0.615438
1479425652219428572,0.695338
1479425652269434926,0.727243
1479425652319464711,0.711865
1479425652369545463,0.661789
1479425652419576810,0.629707
1479425652469549714,0.62787
1479425652519588246,0.610013
1479425652569504591,0.572498
1479425652619644515,0.741025
1479425652669638337,0.753775
1479425652719642269,0.727859
1479425652769558751,0.76227
1479425652819572937,0.778352
1479425652869612959,0.818193
1479425652919757627,0.997751
1479425652969573907,0.963602
1479425653020165686,0.960389
1479425653069662333,0.981986
1479425653119693759,0.968291
1479425653169642859,0.909416
1479425653219623037,0.928006
1479425653269689959,0.885169
1479425653319683872,0.785475
1479425653369684377,0.721723
1479425653419679171,0.655497
1479425653469711261,0.674028
1479425653519654699,0.707065
1479425653569688917,0.68627
1479425653619754811,0.664832
1479425653669707421,0.722524
1479425653719824812,0.789015
1479425653769686308,0.661353
1479425653819732618,0.718675
1479425653869716035,0.799784
1479425653919765057,0.775956
1479425653969719494,0.738022
1479425654019769198,0.731681
1479425654069742649,0.617615
1479425654119731859,0.669309
1479425654169809929,0.614218
1479425654219732810,0.679455
1479425654269751846,0.65021
1479425654319807248,0.636801
1479425654369795496,0.610726
1479425654419832203,0.568003
1479425654469805812,0.559566
1479425654520220380,0.518289
1479425654569861425,0.524617
1479425654619965431,0.600221
1479425654669810442,0.568419
1479425654719899204,0.543333
1479425654769828515,0.546216
1479425654819937854,0.509738
1479425654869828832,0.496256
1479425654919917599,0.514172
1479425654969902639,0.44695
1479425655019898414,0.376952
1479425655070032014,0.364294
1479425655119981197,0.337802
1479425655169906785,0.290817
1479425655219921916,0.301465
1479425655269975169,0.292495
1479425655319982320,0.244917
1479425655369958819,0.232857
1479425655420028571,0.211594
1479425655469972464,0.227559
1479425655519955258,0.204165
1479425655569985819,0.222288
1479425655620073768,0.221741
1479425655670026624,0.244419
1479425655720007692,0.204698
1479425655770035271,0.138711
1479425655820069627,0.14525
1479425655870112203,0.100358
1479425655920091209,0.033261
1479425655970155876,0.0308842
1479425656020674613,0.0153366
1479425656070158117,0.0201345
1479425656120105883,0.0216579
1479425656170215407,0.017504
1479425656220156773,0.0250894
1479425656270135014,0.00797008
1479425656320201479,0.000262944
1479425656370229898,-0.0268703
1479425656420182955,-0.0198154
1479425656470228315,-0.0176824
1479425656520259099,-0.0459444
1479425656570195709,-0.0748982
1479425656620202893,-0.0652341
1479425656670205985,-0.0673966
1479425656720279301,-0.0693138
1479425656770262929,-0.0610926
1479425656820383760,-0.0428592
1479425656870283334,-0.0566622
1479425656920313785,-0.0482193
1479425656970277788,-0.0579031
1479425657020282199,-0.0753006
1479425657070284987,-0.0993183
1479425657120442314,-0.114181
1479425657170289634,-0.113098
1479425657220322691,-0.143206
1479425657270317764,-0.139203
1479425657320395304,-0.145407
1479425657370325165,-0.154685
1479425657420348547,-0.150677
1479425657470407883,-0.147181
1479425657520911070,-0.168438
1479425657570357485,-0.201274
1479425657620372259,-0.216915
1479425657670404819,-0.237461
1479425657720400593,-0.26257
1479425657770419135,-0.273811
1479425657820420640,-0.303113
1479425657870466926,-0.293972
1479425657920442240,-0.279756
1479425657970434550,-0.312113
1479425658020437636,-0.337521
1479425658070458596,-0.268201
1479425658120465779,-0.343268
1479425658170505161,-0.339552
1479425658220561111,-0.291197
1479425658270539643,-0.289039
1479425658320500388,-0.309274
1479425658370493458,-0.321553
1479425658420571465,-0.366735
1479425658470593609,-0.418273
1479425658520550123,-0.426999
1479425658570600386,-0.450404
1479425658620602028,-0.474523
1479425658670526738,-0.494793
1479425658720653283,-0.4972
1479425658770565751,-0.438277
1479425658820578117,-0.421203
1479425658870588360,-0.419294
1479425658920601120,-0.451025
1479425658970581342,-0.447665
1479425659020633564,-0.443933
1479425659070632352,-0.445504
1479425659120695003,-0.456673
1479425659170633646,-0.48422
1479425659220781944,-0.457308
1479425659270653950,-0.422982
1479425659320747394,-0.401862
1479425659370738221,-0.410178
1479425659420685386,-0.374173
1479425659470664107,-0.375377
1479425659520799420,-0.365014
1479425659570742469,-0.346898
1479425659620716638,-0.414249
1479425659670741760,-0.493479
1479425659720834377,-0.484939
1479425659770742929,-0.474299
1479425659820741440,-0.468176
1479425659870777667,-0.471541
1479425659920739695,-0.538521
1479425659970785712,-0.540431
1479425660020827157,-0.649761
1479425660070653986,-0.604347
1479425660120768507,-0.646368
1479425660170967389,-0.718
1479425660221010467,-0.941541
1479425660271022353,-0.851433
1479425660320973765,-0.863985
1479425660370916987,-0.734605
1479425660420829720,-0.673054
1479425660470902418,-0.693497
1479425660520892175,-0.654395
1479425660570900959,-0.564967
1479425660620933516,-0.316755
1479425660670947901,-0.26129
1479425660720907788,-0.322702
1479425660770942125,-0.342231
1479425660820935488,-0.410448
1479425660870953991,-0.64084
1479425660920978674,-0.576963
1479425660970962229,-0.745824
1479425661020994244,-0.939303
1479425661070945772,-1.1226
1479425661121009674,-0.881442
1479425661170958927,-1.03894
1479425661221043782,-0.876052
1479425661271029253,-0.924894
1479425661321005156,-0.887044
1479425661371059545,-0.734635
1479425661421013431,-0.700381
1479425661471057680,-0.634584
1479425661521021326,-0.513033
1479425661571159423,-0.552003
1479425661621085341,-0.414582
1479425661671060607,-0.328479
1479425661721101557,-0.301909
1479425661771074130,-0.285066
1479425661821111816,-0.252789
1479425661871146438,-0.219913
1479425661921125311,-0.240419
1479425661971113762,-0.198976
1479425662021125393,-0.234416
1479425662071138413,-0.179169
1479425662121111701,-0.109283
1479425662171150341,-0.0955033
1479425662221119520,-0.0888081
1479425662271209875,0.0511039
1479425662321181450,-0.0953542
1479425662371217240,-0.0967067
1479425662421200162,-0.10167
1479425662471219969,-0.0979466
1479425662521178933,0.00812577
1479425662571243391,0.0146114
1479425662621285688,-0.0208093
1479425662671374024,0.0170394
1479425662721346927,0.0372743
1479425662771256387,-0.000854431
1479425662821435198,-0.0141926
1479425662871303307,0.0141703
1479425662921320611,0.0118642
1479425662971315760,0.0134936
1479425663021413650,0.0287058
1479425663071380147,0.031727
1479425663121371469,0.028817
1479425663171394506,0.0302297
1479425663221345601,0.015174
1479425663271410126,-0.0102299
1479425663321352980,0.022466
1479425663371388320,0.0272564
1479425663421405656,0.0257617
1479425663471440034,0.0221604
1479425663521412639,0.020996
1479425663571425152,0.024768
1479425663621502415,0.022425
1479425663671418784,0.00107705
1479425663721480702,0.0111417
1479425663771496679,0.0121801
1479425663821547885,0.0171516
1479425663871541490,0.0169777
1479425663921532179,0.0136316
1479425663971474519,0.0184834
1479425664021467228,0.0166459
1479425664071526491,0.0164598
1479425664121592161,0.01077
1479425664171553834,-0.0267167
1479425664221519630,-0.0232957
1479425664271582399,-0.0159226
1479425664321576103,-0.00996477
1479425664371578999,0.00331246
1479425664421559309,0.0233015
1479425664471621530,0.0410849
1479425664521574908,0.0387694
1479425664571586646,0.0240062
1479425664621562982,0.0182862
1479425664671667068,0.00239905
1479425664721666866,-0.00793542
1479425664771619086,-0.00867331
1479425664821645875,0.0138586
1479425664871652629,-0.000611968
1479425664921664411,-0.00345005
1479425664971653161,-0.00450216
1479425665021751412,0.00533972
1479425665071703956,0.0102661
1479425665121724891,0.0123791
1479425665171725661,0.00725726
1479425665221722958,-0.107624
1479425665271729300,-0.118669
1479425665321750048,-0.0852758
1479425665371820271,-0.089544
1479425665421820391,-0.0834495
1479425665471740051,-0.107713
1479425665521755509,-0.0163246
1479425665571802481,0.0244235
1479425665621816955,0.0246047
1479425665671837273,0.0255245
1479425665721785453,0.024693
1479425665771821503,0.0216428
1479425665821869107,0.047385
1479425665871866263,0.105235
1479425665921895528,0.133101
1479425665971839782,0.106094
1479425666021897393,0.0751962
1479425666071902171,0.071966
1479425666121872637,0.0976155
1479425666171855711,0.0811743
1479425666221875041,0.10198
1479425666271930019,0.0833353
1479425666321901012,0.108411
1479425666371893002,0.097159
1479425666421913128,0.0922659
1479425666472033726,0.0515794
1479425666521919364,0.0211635
1479425666571939633,0.030969
1479425666621965174,0.0560758
1479425666672010082,0.057934
1479425666722002080,0.0261181
1479425666771982581,0.0256397
1479425666822002517,0.0161521
1479425666871998970,0.02351
1479425666922067332,0.0305729
1479425666972003352,0.0332058
1479425667022020654,0.0563385
1479425667072047931,0.0745638
1479425667122044924,0.0673905
1479425667172010234,0.0255727
1479425667222118047,0.0157471
1479425667272065440,0.0138506
1479425667322044930,0.0118035
1479425667372095842,0.014692
1479425667422113955,0.0239215
1479425667472114638,0.0199131
1479425667522142216,0.0206183
1479425667572109283,0.0670189
1479425667622189563,0.0849574
1479425667672174894,0.0307759
1479425667722153121,0.0501975
1479425667772124299,0.116667
1479425667822157148,0.165344
1479425667872248463,0.165418
1479425667922170211,0.151557
1479425667972214327,0.136877
1479425668022236142,0.12327
1479425668072231680,0.158285
1479425668122249974,0.167662
1479425668172176391,0.166919
1479425668222242819,0.177122
1479425668272270633,0.157372
1479425668322218263,0.128622
1479425668372231850,0.16434
1479425668422220462,0.0302363
1479425668472328071,0.0254041
1479425668522242754,0.100996
1479425668572351703,0.0362629
1479425668622293835,0.0262579
1479425668672359356,0.0871495
1479425668722332355,0.073849
1479425668772343733,0.0965845
1479425668822304777,0.062436
1479425668872347573,0.0560992
1479425668922410411,0.0319352
1479425668972375355,0.022057
1479425669022375187,0.0339834
1479425669072371557,0.0563142
1479425669122394755,0.0528548
1479425669172409212,0.0269606
1479425669222362405,0.0240179
1479425669272408567,0.0250863
1479425669322453406,0.0160685
1479425669372437016,0.0172516
1479425669422477558,0.0157449
1479425669472468976,0.0173765
1479425669522454441,0.0201043
1479425669572504520,0.018613
1479425669622488304,0.0207889
1479425669672585792,0.0154698
1479425669722473038,0.0174393
1479425669772533229,0.0171865
1479425669822597827,0.0238312
1479425669872505312,0.0202061
1479425669922561678,0.0177253
1479425669972562863,0.00746022
1479425670022549734,-0.00121231
1479425670072611432,-0.00504063
1479425670122570807,0.0090029
1479425670172605512,-0.00797392
1479425670222613663,0.0122227
1479425670272603020,0.0192885
1479425670322616847,0.0141419
1479425670372662371,0.01951
1479425670422622949,0.0290464
1479425670472661983,0.0227467
1479425670522628873,0.0165862
1479425670572646180,0.0217333
1479425670622620881,0.0231317
1479425670672635937,0.0148101
1479425670722697717,0.0180837
1479425670772732241,0.0228345
1479425670822710563,0.0286291
1479425670873263938,0.0246662
1479425670922651729,0.0235861
1479425670972715245,0.0277403
1479425671022717383,0.025393
1479425671072703799,0.0277652
1479425671122695757,0.0338767
1479425671172742867,0.0369319
1479425671222860108,0.0210096
1479425671272814827,0.0229591
1479425671322891893,0.046501
1479425671372867909,0.0300709
1479425671422777105,0.0238236
1479425671472845978,0.0193683
1479425671522846159,0.0193429
1479425671572976241,0.0192495
1479425671622828825,0.031895
1479425671672876239,0.031363
1479425671722862456,0.06205
1479425671772929589,0.0421548
1479425671822871579,0.0407148
1479425671872928289,0.0324933
1479425671922894586,0.0221382
1479425671972930567,0.0189932
1479425672022969589,0.0281698
1479425672072924116,0.0251196
1479425672122971530,0.0283991
1479425672173038481,0.0342822
1479425672222945418,0.0649555
1479425672272928449,0.0448825
1479425672323060490,0.0344669
1479425672373050429,0.0213833
1479425672423098101,0.0236196
1479425672473020633,0.0246871
1479425672523003269,0.0236108
1479425672573096894,0.0213698
1479425672623024174,0.0707653
1479425672673005021,0.0286848
1479425672723126477,0.027158
1479425672773028473,0.024901
1479425672823046606,0.0272316
1479425672873065222,0.0293928
1479425672923057151,0.0121083
1479425672973083068,0.0206282
1479425673023091026,0.0264078
1479425673073079511,-0.00477046
1479425673123132419,0.0193691
1479425673173207150,0.0201717
1479425673223144199,0.0236863
1479425673273228347,0.0525896
1479425673323158919,0.0688333
1479425673373192675,0.127125
1479425673423165556,0.247199
1479425673473158961,0.234983
1479425673523282399,0.228418
1479425673573271620,0.239322
1479425673623217387,0.208846
1479425673673198337,0.242879
1479425673723237625,0.213314
1479425673773245734,0.232627
1479425673823246084,0.0354307
1479425673873237576,0.0844837
1479425673923236462,0.0196498
1479425673973327248,-0.00299683
1479425674023276203,0.016406
1479425674073282283,0.010593
1479425674123255084,0.0107583
1479425674173348782,0.00994426
1479425674223343690,0.0102023
1479425674273318779,-0.021842
1479425674323330668,-0.0256274
1479425674373313492,-0.0369888
1479425674423407941,-0.0536126
1479425674473428953,-0.0320278
1479425674523365185,-0.0188437
1479425674573430339,0.0118491
1479425674623357787,0.022012
1479425674673437346,0.0304128
1479425674723360200,0.021284
1479425674773506267,0.0243465
1479425674823430039,0.0345825
1479425674873443236,0.0715506
1479425674923444853,0.0257565
1479425674973416698,0.0312524
1479425675023450256,0.11335
1479425675073458482,0.104827
1479425675123445949,0.157228
1479425675173517631,0.0709515
1479425675223462713,0.0351602
1479425675273504967,0.107131
1479425675323532316,0.0844429
1479425675373485324,0.113114
1479425675423517841,0.11973
1479425675473652103,0.107715
1479425675523581579,0.049104
1479425675573553807,0.127176
1479425675623524763,0.142094
1479425675673561586,0.132782
1479425675723588764,0.129498
1479425675773591537,0.128308
1479425675823586227,0.0896301
1479425675873587755,0.0907623
1479425675923660325,0.0972585
1479425675973614051,0.0929481
1479425676023637646,0.101456
1479425676073591489,0.117058
1479425676123592257,0.122144
1479425676173668081,0.114399
1479425676223667071,0.117423
1479425676273657389,0.129929
1479425676323704925,0.0881754
1479425676373653565,0.0754381
1479425676423542218,0.047965
1479425676473525937,0.0307491
1479425676523613941,0.035382
1479425676573571356,0.0275236
1479425676623598369,0.0197298
1479425676673846928,0.0221787
1479425676723773735,0.0223372
1479425676773827560,0.0199928
1479425676823914223,0.0207854
1479425676873851653,0.0200791
1479425676923853805,0.0229833
1479425676973878587,0.0207351
1479425677023897398,0.0277018
1479425677073884515,-0.0128059
1479425677123883566,0.00726255
1479425677173810744,0.0178891
1479425677223855937,0.0198835
1479425677273866622,0.0235688
1479425677323813509,0.0383689
1479425677373824617,0.0159572
1479425677423810765,0.0146342
1479425677473928466,0.00811911
1479425677523875634,-0.00865273
1479425677573908373,0.0166628
1479425677623900712,0.0158085
1479425677673908630,0.00673808
1479425677723862740,-0.00158844
1479425677773976957,0.0196225
1479425677824063586,0.0250181
1479425677874025196,0.0190198
1479425677924024898,0.0205162
1479425677974017516,0.015033
1479425678024012529,0.0141372
1479425678074003023,0.0166735
1479425678124034386,0.0152027
1479425678173958759,0.0207221
1479425678224014784,0.0222517
1479425678274060219,0.0261548
1479425678324037822,0.0217644
1479425678374023055,0.0153304
1479425678424067596,0.0192924
1479425678474087133,0.0181319
1479425678524142837,0.0158706
1479425678574066221,0.0199106
1479425678624114304,0.0141898
1479425678674101925,0.00958178
1479425678724185550,0.0200404
1479425678774167287,0.0168255
1479425678824131499,0.0156797
1479425678874211183,0.0106377
1479425678924151431,0.0192763
1479425678974217227,0.0167396
1479425679024324054,0.0166155
1479425679074257831,0.0180231
1479425679124209556,0.0145341
1479425679174201916,0.0175619
1479425679224140537,0.00456675
1479425679274161428,0.00455254
1479425679324259471,-0.0165357
1479425679374174542,-0.013284
1479425679424254141,-0.0195955
1479425679474249001,-0.0100891
1479425679524219279,0.00583131
1479425679574208122,0.00953304
1479425679624213990,0.02081
1479425679674261864,0.0299824
1479425679724227342,0.0270033
1479425679774350066,0.0267683
1479425679824250509,0.0298503
1479425679874270067,0.0190492
1479425679924373411,-0.00153647
1479425679974477294,0.0130841
1479425680024471694,-0.0260761
1479425680074442906,-0.0261807
1479425680124521700,-0.0319961
1479425680174370297,-0.0252886
1479425680224330692,-0.0354973
1479425680274336689,-0.0232187
1479425680324314346,-0.00626744
1479425680374366871,-0.0137774
1479425680424455139,0.0175947
1479425680474526816,0.027498
1479425680524388055,0.026418
1479425680574456645,0.0221009
1479425680624421702,0.00654696
1479425680674471110,0.0126928
1479425680724443315,-0.000310013
1479425680774422428,0.0137172
1479425680824460467,-0.0156937
1479425680874546907,-0.0259507
1479425680924589268,-0.0118067
1479425680974465150,-0.00460833
1479425681024590500,-0.00761815
1479425681074593980,-0.00299305
1479425681124540293,0.0180567
1479425681174544345,0.0298604
1479425681224607774,0.0252392
1479425681274588391,0.01269
1479425681324551219,0.00219271
1479425681374583255,-0.0103326
1479425681424572789,-0.0125888
1479425681474644938,0.0126813
1479425681524625771,0.0186012
1479425681574666885,-0.00317259
1479425681624655620,0.000732066
1479425681674615040,0.0138745
1479425681724673206,0.0257921
1479425681774618159,0.0139699
1479425681824715841,0.0178092
1479425681874730700,0.00443593
1479425681924634067,0.0150312
1479425681974629831,-0.00732935
1479425682024831623,-0.0233677
1479425682074661221,-0.0272287
1479425682124802544,-0.0252582
1479425682174774267,-0.0303492
1479425682224784269,-0.00711998
1479425682274730961,-0.00657952
1479425682324747702,0.00453825
1479425682374744005,0.000916244
1479425682424762752,-0.00147415
1479425682474753336,-0.0053545
1479425682524735534,-0.0131753
1479425682574779269,-0.0107192
1479425682624834835,-0.0026472
1479425682674769853,0.0105187
1479425682724794050,0.0141103
1479425682774832598,0.00570538
1479425682824885971,0.0173939
1479425682874785046,0.0119519
1479425682924800025,0.0186385
1479425682974935610,0.00012775
1479425683024840626,-0.025292
1479425683074871456,-0.0180725
1479425683124912647,-0.0635902
1479425683174929661,-0.021394
1479425683224851279,-0.0171199
1479425683274878812,-0.0220465
1479425683324860764,-0.0324292
1479425683374898467,-0.0157476
1479425683424911891,-0.0166075
1479425683474921484,-0.0300826
1479425683524963386,-0.0259182
1479425683574921573,-0.0131793
1479425683624969375,-0.0514123
1479425683675021152,-0.0888626
1479425683724967035,-0.0207035
1479425683774944948,-0.013702
1479425683824999184,-0.0600087
1479425683875005819,-0.0540744
1479425683925015916,-0.0376767
1479425683975030131,-0.0139959
1479425684025132395,-0.0158764
1479425684075007775,-0.00231831
1479425684125055876,0.0100671
1479425684175152631,0.0132532
1479425684225171878,-0.00402831
1479425684275133054,-0.0348944
1479425684325053183,-0.0245265
1479425684375137274,-0.0127987
1479425684425138329,-0.00129285
1479425684475144609,0.0126166
1479425684525110534,0.0107431
1479425684575116714,0.0145506
1479425684625116687,0.0165976
1479425684675144489,0.0158571
1479425684725160686,0.00963256
1479425684775160743,0.00485789
1479425684825121238,0.011898
1479425684875126738,0.0115227
1479425684925231353,0.0116492
1479425684975191362,0.0128949
1479425685025217891,0.0135831
1479425685075246527,0.0149026
1479425685125169151,0.0100342
1479425685175213584,0.00427344
1479425685225196878,-0.00713082
1479425685275199939,-0.00747027
1479425685325299675,-0.00958617
1479425685375359509,-0.012582
1479425685425265908,-0.0136549
1479425685475330723,0.0166581
1479425685525301729,0.0244044
1479425685575369157,0.0265271
1479425685625282097,0.0241409
1479425685675454152,0.0237462
1479425685725363989,-0.0113334
1479425685775420962,-0.0382522
1479425685825434028,-0.0509142
1479425685875363085,0.00943103
1479425685925446046,0.0120329
1479425685975463740,0.0206891
1479425686025396424,0.0121622
1479425686075480713,-0.0327448
1479425686125429225,-0.0370216
1479425686175421472,-0.0185094
1479425686225448864,-4.30401e-05
1479425686275397885,-0.00864588
1479425686325434200,0.0136673
1479425686375524076,-0.00755628
1479425686425569550,0.00900011
1479425686475458417,0.0120744
1479425686525443130,0.0121478
1479425686575520837,0.0110835
1479425686625465795,0.0188092
1479425686675542278,0.0217665
1479425686725523485,0.0195389
1479425686775523118,0.0165161
1479425686825516128,0.00529772
1479425686875554751,-0.00703977
1479425686925549187,0.0189133
1479425686975528178,0.0151261
1479425687025627372,0.0136977
1479425687075518796,0.0117826
1479425687125535046,0.000352627
1479425687175552610,-0.0103293
1479425687225661672,-0.0253417
1479425687275568621,-0.0181732
1479425687325579978,-0.0151519
1479425687375625472,-0.0177681
1479425687425597247,-0.0146731
1479425687475590275,-0.0135616
1479425687525654880,-0.0414861
1479425687575619264,-0.0343188
1479425687625663680,-0.0226296
1479425687675676802,-0.00783796
1479425687725671818,-0.00743977
1479425687775708515,-0.0303209
1479425687825720023,-0.0397696
1479425687875739298,-0.0370234
1479425687925711077,-0.016123
1479425687975742355,-0.0059921
1479425688025696602,-0.0169195
1479425688075779684,-0.0117218
1479425688125834238,-0.0107013
1479425688175797223,-0.0130608
1479425688225732593,-0.0136695
1479425688275746225,-0.0160978
1479425688325771344,-0.0195507
1479425688375787777,-0.0162119
1479425688425819702,-0.0162317
1479425688475848829,-0.0101787
1479425688525914703,-0.0153978
1479425688575814669,-0.0105937
1479425688625908181,-0.00655745
1479425688675824201,-0.0148319
1479425688725969645,-0.0224993
1479425688775889521,-0.0138155
1479425688826000707,-0.0160967
1479425688875837581,-0.0195137
1479425688925892595,-0.0223212
1479425688975870151,-0.0169797
1479425689025937336,-0.0191467
1479425689075887945,-0.0270314
1479425689125900774,-0.015532
1479425689175952720,-0.0142076
1479425689225922021,-0.0178578
1479425689275977444,-0.0194036
1479425689325981093,-0.0190234
1479425689375930769,-0.0149098
1479425689425982475,-0.0170893
1479425689475936841,-0.00962174
1479425689525932788,-0.0138537
1479425689576075684,-0.0108129
1479425689625968739,-0.0085997
1479425689676057359,-0.000669109
1479425689726044381,-0.00849479
1479425689776009732,-0.011794
1479425689826074775,-0.0116341
1479425689876104335,-0.0148384
1479425689926092505,-0.0115981
1479425689976011630,-0.00819452
1479425690026114253,-0.00737891
1479425690076126378,-0.0102595
1479425690126099706,-0.0115289
1479425690176081928,-0.0135266
1479425690226139038,-0.0170052
1479425690276118439,-0.0166688
1479425690326099251,-0.012872
1479425690376111961,-0.00704614
1479425690426122530,0.00668262
1479425690476125609,0.0105338
1479425690526127978,0.0170444
1479425690576164705,0.0191884
1479425690626175347,0.018475
1479425690676173033,0.0145014
1479425690726174404,0.0173032
1479425690776186895,0.0142972
1479425690826177383,0.0164588
1479425690876237326,0.019049
1479425690926291330,0.0191043
1479425690976235977,0.0153866
1479425691026278154,0.00621166
1479425691076217451,0.0156219
1479425691126230254,0.0266538
1479425691176368681,0.0251658
1479425691226360998,0.0184257
1479425691276319894,0.0299
1479425691326372107,0.0337022
1479425691376299354,0.0779431
1479425691426277621,0.0963588
1479425691476296405,0.103031
1479425691526291607,0.108683
1479425691576342026,0.106767
1479425691626437713,0.104591
1479425691676377325,0.10069
1479425691726349711,0.108909
1479425691776393766,0.104873
1479425691826406283,0.101391
1479425691876345787,0.0974673
1479425691926628162,0.112801
1479425691976380870,0.107301
1479425692026422576,0.0925845
1479425692076430067,0.0977212
1479425692126435448,0.104169
1479425692176442367,0.0935066
1479425692226494269,0.0842912
1479425692276452574,0.0830714
1479425692326480589,0.0744918
1479425692376453305,0.0780534
1479425692426461472,0.0694675
1479425692476541845,0.0662656
1479425692526473273,0.0483515
1479425692576503167,0.0418341
1479425692626490152,0.0362982
1479425692676525127,0.0353589
1479425692726584337,0.0407171
1479425692776598388,0.0485126
1479425692826627875,0.0329378
1479425692876624676,0.0325232
1479425692926626601,0.0293684
1479425692976686278,0.0374179
1479425693026662425,0.0316084
1479425693076582478,0.0244032
1479425693126630302,0.0336268
1479425693176630533,0.0369407
1479425693226754770,0.0563948
1479425693276594920,0.0461221
1479425693326656736,0.019425
1479425693376682938,0.0283058
1479425693426676831,0.0411152
1479425693476676735,0.0316501
1479425693526661952,0.0345071
1479425693576681169,0.0325777
1479425693626739842,0.0251369
1479425693676742905,0.0222648
1479425693726808647,0.0213195
1479425693776716358,0.0257424
1479425693826762765,0.0245914
1479425693876758302,0.0223469
1479425693926890875,0.01367
1479425693976811744,0.0194227
1479425694026755178,0.0225622
1479425694076757684,0.0233194
1479425694126818228,0.025566
1479425694176794177,0.0241808
1479425694226783983,0.0220054
1479425694276888076,0.0169204
1479425694326842291,0.0237736
1479425694376813606,0.218831
