frame_id,steering_angle
1479425484740210717,-0.0300116930157
1479425484790190355,-0.0392056256533
1479425484840154163,-0.0334738492966
1479425484890315303,-0.0387468971312
1479425484940209982,-0.0497887358069
1479425484990181613,-0.0540988147259
1479425485040288322,-0.0560192577541
1479425485090217151,-0.0560261011124
1479425485140290599,-0.058824904263
1479425485190254419,-0.0572954751551
1479425485240270487,-0.04934341833
1479425485290291804,-0.0368624664843
1479425485340296592,-0.0261210631579
1479425485390329216,-0.0304316096008
1479425485440286516,-0.0316188558936
1479425485490269662,-0.0285965222865
1479425485540340795,-0.0229411460459
1479425485590295391,-0.0183604247868
1479425485640385310,-0.0178442709148
1479425485690367707,-0.0183412060142
1479425485740353103,-0.018524594605
1479425485790309212,-0.0162256062031
1479425485840339023,-0.0136158596724
1479425485890414046,-0.0126624181867
1479425485940389308,-0.0107628293335
1479425485990442274,-0.0080394456163
1479425486040369175,-0.00710733886808
1479425486090379225,-0.0104172565043
1479425486140467006,-0.0225045345724
1479425486190451995,-0.0317474976182
1479425486240470042,-0.0329696051776
1479425486290435916,-0.0389749705791
1479425486340421705,-0.0497058667243
1479425486390451058,-0.0542961247265
1479425486440528824,-0.0425002425909
1479425486490485967,-0.0222831182182
1479425486540531284,-0.0143795181066
1479425486590516327,-0.011245562695
1479425486640484151,-0.00504456087947
1479425486690542196,-0.00381468841806
1479425486740537991,-0.00208755861968
1479425486790540402,-0.000699847587384
1479425486840509573,-0.000301917432807
1479425486890535427,0.00132108747493
1479425486940537589,0.00199107499793
1479425486990535773,-0.00044568721205
1479425487040608165,-0.00332818599418
1479425487090579021,-0.00479150377214
1479425487140590350,-0.00613950472325
1479425487190673574,-0.00738263688982
1479425487240637650,-0.0086969435215
1479425487290579338,-0.0144645813853
1479425487340657176,-0.0176682062447
1479425487390621670,-0.0169925354421
1479425487440651816,-0.0167944077402
1479425487490628888,-0.0126735474914
1479425487540650610,-0.0213010087609
1479425487590654741,-0.0242340099066
1479425487640779242,-0.0428040549159
1479425487690694721,-0.0673274099827
1479425487740729444,-0.0679444596171
1479425487790742620,-0.0741420388222
1479425487840699567,-0.0776668787003
1479425487890749820,-0.0790814012289
1479425487940693732,-0.081429630518
1479425487990777163,-0.0821261629462
1479425488040827366,-0.0844087973237
1479425488090747456,-0.0871204659343
1479425488140724728,-0.0875161811709
1479425488190791895,-0.0883032083511
1479425488240739595,-0.0894111394882
1479425488290756799,-0.0925558209419
1479425488340885169,-0.0923884212971
1479425488390791124,-0.0916201770306
1479425488440785034,-0.092212356627
1479425488490792360,-0.0918426215649
1479425488540828515,-0.091784901917
1479425488590861384,-0.0895940363407
1479425488640811418,-0.0518798530102
1479425488690993333,-0.00426495634019
1479425488740836384,0.135652601719
1479425488790882080,0.292100787163
1479425488840893380,0.373963266611
1479425488890907263,0.461970835924
1479425488940875068,0.529423713684
1479425488990881632,0.564274072647
1479425489040984291,0.573541641235
1479425489090951993,0.579332113266
1479425489140957970,0.56767976284
1479425489190965565,0.559414148331
1479425489240962217,0.543210864067
1479425489290957464,0.523978590965
1479425489340961284,0.508249044418
1479425489390957711,0.484954118729
1479425489441028194,0.470755815506
1479425489491002064,0.457533836365
1479425489541069044,0.430412620306
1479425489591078349,0.392892926931
1479425489641031005,0.359350383282
1479425489691011208,0.336847186089
1479425489741050925,0.319571733475
1479425489791049439,0.300487846136
1479425489841033117,0.278659641743
1479425489891128741,0.260238587856
1479425489941079408,0.241242468357
1479425489991138916,0.182255655527
1479425490041067399,0.0712648928165
1479425490091107166,0.0142930690199
1479425490141121046,0.0983680635691
1479425490191104658,0.178943186998
1479425490241160226,0.162606075406
1479425490291152849,0.133141905069
1479425490341119236,0.115462809801
1479425490391203570,0.0918320268393
1479425490441194090,0.0808871239424
1479425490491190629,0.0635075867176
1479425490541185149,0.0204588584602
1479425490591145151,0.0141368573532
1479425490641197788,0.0435485616326
1479425490691200520,0.0556375943124
1479425490741246272,0.0524602234364
1479425490791237656,0.0503668226302
1479425490841262567,0.0461947396398
1479425490891243577,0.0429481603205
1479425490941301490,0.0396352335811
1479425490991290991,0.0321479663253
1479425491041401454,0.0238204617053
1479425491091311515,0.0159561168402
1479425491141451330,0.013981112279
1479425491191381351,0.0163549855351
1479425491241499984,0.0186666473746
1479425491291282212,0.0188399776816
1479425491341335784,0.0187255851924
1479425491391328707,0.0200869217515
1479425491441386643,0.016587395221
1479425491491325682,0.0137000959367
1479425491541364658,0.0131692169234
1479425491591373670,0.0107489526272
1479425491641384701,0.00789634883404
1479425491691414290,0.00285568251275
1479425491741416824,0.00105548975989
1479425491791360428,0.00087254436221
1479425491841377627,-0.00100437586661
1479425491891374656,-0.000934250245336
1479425491941520138,-0.0012681838125
1479425491991548595,-0.002576475963
1479425492041458203,-0.00344843720086
1479425492091474037,-0.00345376227051
1479425492141522961,-0.00358595373109
1479425492191513197,-0.00471734395251
1479425492241547855,-0.00411125272512
1479425492291606376,-0.00383852631785
1479425492341530616,-0.00573820620775
1479425492391496585,-0.0094787478447
1479425492441600160,-0.0103053366765
1479425492491496554,-0.00678924564272
1479425492541634378,-0.00419206498191
1479425492591520582,-0.00224930653349
1479425492641571450,-0.00311822677031
1479425492691528672,-0.00570615194738
1479425492741598911,-0.00595011329278
1479425492791540329,-0.00575079955161
1479425492841584321,-0.0072188526392
1479425492891639172,-0.00936686247587
1479425492941587204,-0.0090725235641
1479425492991620566,-0.00701614376158
1479425493041635425,-0.00638490263373
1479425493091709383,-0.00805987603962
1479425493141596561,-0.00826984457672
1479425493191724230,-0.00805184524506
1479425493241754175,-0.00816393550485
1479425493291713462,-0.00746810249984
1479425493341699650,-0.00894249230623
1479425493391728697,-0.0103013580665
1479425493441649548,-0.0104203028604
1479425493491661368,-0.0101880226284
1479425493541678821,-0.00952835194767
1479425493591731105,-0.00935587193817
1479425493641732842,-0.0100904824212
1479425493691750874,-0.00805152207613
1479425493741700964,-0.0269872602075
1479425493791795223,-0.0572163462639
1479425493841707628,-0.0595411583781
1479425493891816459,-0.0539415478706
1479425493941976216,-0.0625454187393
1479425493991752019,-0.070267572999
1479425494041773250,-0.0924459844828
1479425494091871521,-0.121407024562
1479425494141800254,-0.132316201925
1479425494191817384,-0.145267292857
1479425494241862369,-0.152363806963
1479425494291830686,-0.147449105978
1479425494341862683,-0.136202052236
1479425494391935674,-0.135977208614
1479425494441964144,-0.147557735443
1479425494491938877,-0.14789147675
1479425494541895035,-0.149764865637
1479425494591888957,-0.159084111452
1479425494641980818,-0.162213519216
1479425494691911588,-0.163785547018
1479425494741902545,-0.192189335823
1479425494792003172,-0.236316651106
1479425494842010908,-0.239479035139
1479425494891999921,-0.234667986631
1479425494941965643,-0.234243094921
1479425494992040485,-0.211245179176
1479425495041982849,-0.194974392653
1479425495092021074,-0.208539143205
1479425495141976857,-0.236555099487
1479425495192152469,-0.272674888372
1479425495242139654,-0.320478796959
1479425495292136703,-0.311239540577
1479425495342026908,-0.283940404654
1479425495392045350,-0.290771961212
1479425495442131728,-0.28939718008
1479425495492143049,-0.306513100863
1479425495542133334,-0.328269422054
1479425495592139998,-0.318493902683
1479425495642139667,-0.283888936043
1479425495692092508,-0.262094855309
1479425495742126271,-0.285108327866
1479425495792165497,-0.296453565359
1479425495842114419,-0.301202386618
1479425495892190215,-0.323860645294
1479425495942249888,-0.345096230507
1479425495992202068,-0.364657044411
1479425496042202819,-0.347999155521
1479425496092176578,-0.326539903879
1479425496142195009,-0.335582584143
1479425496192268420,-0.331298470497
1479425496242201897,-0.30826318264
1479425496292274254,-0.27319970727
1479425496342167239,-0.245817869902
1479425496392316042,-0.243326768279
1479425496442340584,-0.248282790184
1479425496492239141,-0.250005215406
1479425496542406362,-0.242491185665
1479425496592268154,-0.227619469166
1479425496642271622,-0.21149161458
1479425496692291949,-0.194830268621
1479425496742373194,-0.165079146624
1479425496792307193,-0.139950543642
1479425496842335126,-0.130398198962
1479425496892295948,-0.0947839915752
1479425496942286775,-0.0751434713602
1479425496992399324,-0.0687618181109
1479425497042321971,-0.051247343421
1479425497092349933,-0.029418034479
1479425497142387612,-0.00534923700616
1479425497192310980,-0.00466877454892
1479425497242499440,-0.0061567556113
1479425497292488912,-0.00452839536592
1479425497342458527,-0.00197009462863
1479425497392491934,-0.000270087912213
1479425497442347829,0.0158941466361
1479425497492433345,0.0168707165867
1479425497542495524,-0.0429659374058
1479425497592469911,-0.0740700960159
1479425497642491494,-0.0306469202042
1479425497692511592,-0.00587878795341
1479425497742473116,-0.00643118098378
1479425497792456180,0.0735758692026
1479425497842515680,0.170735254884
1479425497892477849,0.211934387684
1479425497942440843,0.226295053959
1479425497992479947,0.240348696709
1479425498042535123,0.276114404202
1479425498092515609,0.290661692619
1479425498142495113,0.302697956562
1479425498192523258,0.30208671093
1479425498242602520,0.287648499012
1479425498292564882,0.293470442295
1479425498342627254,0.280420780182
1479425498392602427,0.262979954481
1479425498442565993,0.264261513948
1479425498492687077,0.273243069649
1479425498542609577,0.286130785942
1479425498592629808,0.281220436096
1479425498642606002,0.278809905052
1479425498692668616,0.278976857662
1479425498742739917,0.271008044481
1479425498792676938,0.288164556026
1479425498842636539,0.326393872499
1479425498892733327,0.333893090487
1479425498942645547,0.325185239315
1479425498992640329,0.327790141106
1479425499042742605,0.316427528858
1479425499092859444,0.306396007538
1479425499142759394,0.298268675804
1479425499192776848,0.293251752853
1479425499242876246,0.310903191566
1479425499292775434,0.329718053341
1479425499342766928,0.33673158288
1479425499392722252,0.339281648397
1479425499442845124,0.34482562542
1479425499492829292,0.330709934235
1479425499542725949,0.310726642609
1479425499592837492,0.313208222389
1479425499642892583,0.328266710043
1479425499692959626,0.351463496685
1479425499742846468,0.354872405529
1479425499792881281,0.363800108433
1479425499842883433,0.380490422249
1479425499892913138,0.376508414745
1479425499942882570,0.378320991993
1479425499993039233,0.365558981895
1479425500042972444,0.346664518118
1479425500092845739,0.335120439529
1479425500142963181,0.313341706991
1479425500192882322,0.314046502113
1479425500242983217,0.326138079166
1479425500292950752,0.305538833141
1479425500342907504,0.282125711441
1479425500392944709,0.280672371387
1479425500442881475,0.267242372036
1479425500492897258,0.234482690692
1479425500542951188,0.215183898807
1479425500593017391,0.20077958703
1479425500642994512,0.175692871213
1479425500692983909,0.155670657754
1479425500743011567,0.141075283289
1479425500793030226,0.133627682924
1479425500842968061,0.129462778568
1479425500892963231,0.126141160727
1479425500943178256,0.123996526003
1479425500993019626,0.101608335972
1479425501043092682,0.0718342214823
1479425501093063752,0.0613039582968
1479425501143017832,0.0599761120975
1479425501193120464,0.0611489415169
1479425501243019895,0.0623499974608
1479425501293081275,0.0602044276893
1479425501343061858,0.058416865766
1479425501393203374,0.0584207586944
1479425501443107391,0.0598870441318
1479425501493134396,0.0629690587521
1479425501543086850,0.0647887140512
1479425501593121117,0.0629648715258
1479425501643048836,0.0626266598701
1479425501693098871,0.0652923882008
1479425501743170770,0.068688750267
1479425501793127270,0.093721807003
1479425501843141897,0.0922913700342
1479425501893132976,0.0666506141424
1479425501943119756,0.0621795840561
1479425501993174594,0.0571478754282
1479425502043269577,0.042233210057
1479425502093224665,0.0288445930928
1479425502143258525,0.0298049524426
1479425502193369929,0.0353913009167
1479425502243241339,0.027304565534
1479425502293293122,0.0116564920172
1479425502343271627,0.0132234599441
1479425502393302762,0.0125728603452
1479425502443328445,0.00250080088153
1479425502493306259,-0.00374888745137
1479425502543290803,-0.0277170818299
1479425502593285804,-0.0499247387052
1479425502643303318,-0.0519959256053
1479425502693391452,-0.0616644099355
1479425502743334729,-0.05451939255
1479425502793454825,-0.0436479300261
1479425502843480138,-0.0586457625031
1479425502893402603,-0.0799144282937
1479425502943354570,-0.0994552373886
1479425502993521738,-0.108268424869
1479425503043380173,-0.107588842511
1479425503093395746,-0.113610684872
1479425503143448279,-0.132672458887
1479425503193521390,-0.169087439775
1479425503243472403,-0.204375773668
1479425503293469382,-0.233107537031
1479425503343450042,-0.262718975544
1479425503393465567,-0.286075621843
