frame_id,steering_angle
1479425643817977613,-0.347375
1479425643868020989,-0.356083
1479425643918067971,-0.376508
1479425643968024987,-0.401451
1479425644018075287,-0.444059
1479425644068022241,-0.410873
1479425644118025782,-0.423519
1479425644168090393,-0.448374
1479425644218072197,-0.429947
1479425644268092442,-0.424498
1479425644318172636,-0.394713
1479425644368105972,-0.363021
1479425644418192020,-0.413986
1479425644468099851,-0.440909
1479425644518207952,-0.394241
1479425644568118780,-0.443023
1479425644618145405,-0.403661
1479425644668159443,-0.423276
1479425644718174754,-0.469251
1479425644768162029,-0.357964
1479425644818167917,-0.297534
1479425644868142285,-0.318135
1479425644918163181,-0.275039
1479425644968232346,-0.290006
1479425645018207241,-0.24614
1479425645068207075,-0.252264
1479425645118337649,-0.204831
1479425645168209881,-0.319144
1479425645218222672,-0.325891
1479425645268240972,-0.240555
1479425645318249847,-0.252781
1479425645368279023,-0.406205
1479425645418281200,-0.364952
1479425645468244488,-0.397955
1479425645518291679,-0.330434
1479425645568350448,-0.267319
1479425645618309928,-0.182425
1479425645668323867,-0.202351
1479425645718379352,-0.234108
1479425645768364992,-0.278212
1479425645818426608,-0.200868
1479425645868389773,-0.15213
1479425645918456385,-0.18722
1479425645968377321,-0.190891
1479425646018464812,-0.23997
1479425646068437076,-0.247562
1479425646118425282,-0.223327
1479425646168418425,-0.150625
1479425646218421418,-0.0982322
1479425646268450565,-0.0452157
1479425646318537388,-0.0531024
1479425646368440660,-0.0670613
1479425646418407584,-0.0411692
1479425646468479128,-0.0198075
1479425646518514679,-0.0208262
1479425646568453590,-0.0269556
1479425646618521836,-0.0392662
1479425646668586849,-0.0358652
1479425646718512709,-0.0296507
1479425646768597329,-0.0395461
1479425646818536219,-0.0153159
1479425646868502578,-0.0101393
1479425646918538806,-0.0140085
1479425646968547225,-0.0133467
1479425647018604847,-0.032311
1479425647068545204,-0.0340507
1479425647118589008,-0.0342281
1479425647168561360,-0.0214403
1479425647218638259,-0.0138998
1479425647268609598,-0.0447473
1479425647318718500,-0.0337126
1479425647368589682,-0.056658
1479425647418694893,-0.063967
1479425647468626985,-0.0639265
1479425647518692359,-0.0716894
1479425647568733635,-0.0671344
1479425647618719411,-0.0687984
1479425647668713136,-0.0738767
1479425647718716231,-0.06779
1479425647768716918,-0.0660089
1479425647818691781,-0.0660339
1479425647868826790,-0.0623216
1479425647918736609,-0.0536505
1479425647968692394,-0.0540891
1479425648018749801,-0.0395803
1479425648068731215,-0.0239866
1479425648118794598,-0.0049855
1479425648168818918,-0.0263073
1479425648218753025,-0.00889327
1479425648268823880,2.77422e-05
1479425648318780490,-0.00965193
1479425648368774825,-0.0278422
1479425648418823926,-0.0327255
1479425648468774453,-0.0456117
1479425648518965614,-0.035558
1479425648568843313,-0.0428965
1479425648618857163,-0.0566688
1479425648668934562,-0.0549356
1479425648718820193,-0.0851684
1479425648768873756,-0.115317
1479425648818898999,-0.113199
1479425648868872748,-0.127187
1479425648918871052,-0.155825
1479425648968893317,-0.210857
1479425649018930716,-0.212553
1479425649068876272,-0.182029
1479425649118992237,-0.191329
1479425649168954269,-0.180947
1479425649218966042,-0.152933
1479425649268959917,-0.13635
1479425649318977187,-0.12835
1479425649368993971,-0.129872
1479425649419014768,-0.139867
1479425649468993419,-0.150839
1479425649518975770,-0.160624
1479425649568990269,-0.185448
1479425649619062765,-0.155591
1479425649668992828,-0.140648
1479425649719062815,-0.129676
1479425649769090518,-0.118174
1479425649819173093,-0.0902165
1479425649869043302,-0.0852468
1479425649919070285,-0.0575376
1479425649969108042,-0.0474647
1479425650019116583,-0.0391637
1479425650069062014,-0.048242
1479425650119153568,-0.0518528
1479425650169127663,-0.038614
1479425650219187094,-0.0289287
1479425650269070732,-0.0278798
1479425650319101786,-0.0120614
1479425650369168301,0.00372293
1479425650419144815,0.017158
1479425650469195263,0.0277274
1479425650519206464,0.0282195
1479425650569140368,0.0897271
1479425650619189796,0.10928
1479425650669192126,0.206009
1479425650719229971,0.241923
1479425650769205762,0.222557
1479425650819145981,0.245804
1479425650869159760,0.287449
1479425650919214385,0.30037
1479425650969225065,0.325553
1479425651019244924,0.328202
1479425651069227339,0.352998
1479425651119297007,0.349832
1479425651169378225,0.354478
1479425651219324845,0.342351
1479425651269383671,0.314813
1479425651319289733,0.275949
1479425651369417267,0.296346
1479425651419356810,0.362803
1479425651469339337,0.34627
1479425651519635268,0.377037
1479425651569374658,0.327234
1479425651619371865,0.407089
1479425651669372004,0.423674
1479425651719499607,0.39612
1479425651769458387,0.479222
1479425651819415270,0.462378
1479425651869384251,0.378571
1479425651919459947,-0.210172
1479425651969454103,-0.173827
1479425652019476153,-0.200114
1479425652069443216,-0.216048
1479425652119586767,-0.120688
1479425652169470815,0.533534
1479425652219428572,0.616089
1479425652269434926,0.682969
1479425652319464711,0.696329
1479425652369545463,0.655482
1479425652419576810,0.60445
1479425652469549714,0.56112
1479425652519588246,0.557407
1479425652569504591,0.559986
1479425652619644515,0.733734
1479425652669638337,0.701198
1479425652719642269,0.782417
1479425652769558751,0.872408
1479425652819572937,0.863323
1479425652869612959,0.789675
1479425652919757627,0.960988
1479425652969573907,0.972172
1479425653020165686,1.02887
1479425653069662333,1.13355
1479425653119693759,1.20746
1479425653169642859,1.14307
1479425653219623037,1.08398
1479425653269689959,0.898385
1479425653319683872,0.8198
1479425653369684377,0.695985
1479425653419679171,0.568774
1479425653469711261,0.614885
1479425653519654699,0.652463
1479425653569688917,0.684743
1479425653619754811,0.653617
1479425653669707421,0.74146
1479425653719824812,0.738274
1479425653769686308,0.413529
1479425653819732618,-0.148912
1479425653869716035,0.508366
1479425653919765057,0.259034
1479425653969719494,0.448986
1479425654019769198,0.584999
1479425654069742649,0.545049
1479425654119731859,0.556098
1479425654169809929,0.446199
1479425654219732810,0.613713
1479425654269751846,0.53733
1479425654319807248,0.522538
1479425654369795496,0.462555
1479425654419832203,0.466162
1479425654469805812,0.474372
1479425654520220380,0.51189
1479425654569861425,0.522161
1479425654619965431,0.506757
1479425654669810442,0.511104
1479425654719899204,0.513446
1479425654769828515,0.480624
1479425654819937854,0.519337
1479425654869828832,0.484295
1479425654919917599,0.473657
1479425654969902639,0.450781
1479425655019898414,0.378309
1479425655070032014,0.359919
1479425655119981197,0.329827
1479425655169906785,0.300244
1479425655219921916,0.292786
1479425655269975169,0.25573
1479425655319982320,0.222091
1479425655369958819,0.188325
1479425655420028571,0.213404
1479425655469972464,0.238866
1479425655519955258,0.217204
1479425655569985819,0.222292
1479425655620073768,0.244756
1479425655670026624,0.253777
1479425655720007692,0.224705
1479425655770035271,0.201994
1479425655820069627,0.189457
1479425655870112203,0.106608
1479425655920091209,0.0577422
1479425655970155876,0.00846242
1479425656020674613,-0.0212032
1479425656070158117,-0.0196574
1479425656120105883,-0.0262994
1479425656170215407,0.00468511
1479425656220156773,0.0230352
1479425656270135014,0.0149214
1479425656320201479,-0.0441586
1479425656370229898,-0.0438809
1479425656420182955,0.0112421
1479425656470228315,0.0137698
1479425656520259099,-0.00600789
1479425656570195709,-0.0120842
1479425656620202893,-0.0259117
1479425656670205985,-0.0374003
1479425656720279301,-0.0638018
1479425656770262929,-0.0758443
1479425656820383760,-0.0877503
1479425656870283334,-0.0764447
1479425656920313785,-0.0701715
1479425656970277788,-0.0899714
1479425657020282199,-0.0706846
1479425657070284987,-0.105538
1479425657120442314,-0.117463
1479425657170289634,-0.138399
1479425657220322691,-0.154947
1479425657270317764,-0.150866
1479425657320395304,-0.181227
1479425657370325165,-0.190382
1479425657420348547,-0.179465
1479425657470407883,-0.184104
1479425657520911070,-0.205601
1479425657570357485,-0.205797
1479425657620372259,-0.202648
1479425657670404819,-0.211795
1479425657720400593,-0.2163
1479425657770419135,-0.221076
1479425657820420640,-0.276203
1479425657870466926,-0.295869
1479425657920442240,-0.22828
1479425657970434550,-0.262934
1479425658020437636,-0.264777
1479425658070458596,-0.256656
1479425658120465779,-0.327851
1479425658170505161,-0.309643
1479425658220561111,-0.295413
1479425658270539643,-0.285124
1479425658320500388,-0.35023
1479425658370493458,-0.426585
1479425658420571465,-0.444725
1479425658470593609,-0.530893
1479425658520550123,-0.522002
1479425658570600386,-0.485698
1479425658620602028,-0.506842
1479425658670526738,-0.524719
1479425658720653283,-0.555905
1479425658770565751,-0.528762
1479425658820578117,-0.512663
1479425658870588360,-0.510477
1479425658920601120,-0.483737
1479425658970581342,-0.429897
1479425659020633564,-0.439545
1479425659070632352,-0.44922
1479425659120695003,-0.40786
1479425659170633646,-0.432046
1479425659220781944,-0.408647
1479425659270653950,-0.372442
1479425659320747394,-0.428373
1479425659370738221,-0.42039
1479425659420685386,-0.372387
1479425659470664107,-0.373533
1479425659520799420,-0.413041
1479425659570742469,-0.360586
1479425659620716638,-0.408069
1479425659670741760,-0.456437
1479425659720834377,-0.404781
1479425659770742929,-0.392932
1479425659820741440,-0.481758
1479425659870777667,-0.478666
1479425659920739695,-0.549098
1479425659970785712,-0.5508
1479425660020827157,-0.497589
1479425660070653986,-0.453673
1479425660120768507,-0.447122
1479425660170967389,-0.663356
1479425660221010467,-1.10462
1479425660271022353,-1.04855
1479425660320973765,-0.528955
1479425660370916987,-0.552968
1479425660420829720,-0.743289
1479425660470902418,-0.846543
1479425660520892175,-0.819858
1479425660570900959,-0.740238
1479425660620933516,-0.618732
1479425660670947901,-0.539089
1479425660720907788,-0.600521
1479425660770942125,-0.631453
1479425660820935488,-0.772277
1479425660870953991,-0.850317
1479425660920978674,-1.05266
1479425660970962229,-1.196
1479425661020994244,-1.38317
1479425661070945772,-1.46338
1479425661121009674,-1.39495
1479425661170958927,-1.36007
1479425661221043782,-1.29251
1479425661271029253,-1.22909
1479425661321005156,-1.23057
1479425661371059545,-1.10169
1479425661421013431,-0.750742
1479425661471057680,-0.736106
1479425661521021326,-0.682918
1479425661571159423,-0.52834
1479425661621085341,-0.366075
1479425661671060607,-0.263086
1479425661721101557,-0.224114
1479425661771074130,-0.195079
1479425661821111816,-0.177253
1479425661871146438,-0.126521
1479425661921125311,-0.152706
1479425661971113762,-0.106375
1479425662021125393,-0.0875299
1479425662071138413,-0.101055
1479425662121111701,-0.0641311
1479425662171150341,-0.0354204
1479425662221119520,-0.0324069
1479425662271209875,-0.0220361
1479425662321181450,-0.0608198
1479425662371217240,-0.0556844
1479425662421200162,-0.0652898
1479425662471219969,-0.0470235
1479425662521178933,-0.0289972
1479425662571243391,-0.0365336
1479425662621285688,-0.0398405
1479425662671374024,-0.022976
1479425662721346927,0.0107991
1479425662771256387,-0.0124885
1479425662821435198,-0.014074
1479425662871303307,0.00280022
1479425662921320611,0.0181755
1479425662971315760,0.0262274
1479425663021413650,0.0307775
1479425663071380147,0.0315992
1479425663121371469,0.0729426
1479425663171394506,0.065888
1479425663221345601,0.0618727
1479425663271410126,0.0553813
1479425663321352980,0.0307994
1479425663371388320,0.0468299
1479425663421405656,0.0300195
1479425663471440034,0.0275365
1479425663521412639,0.0228121
1479425663571425152,0.0259513
1479425663621502415,0.030159
1479425663671418784,0.0573201
1479425663721480702,0.0984195
1479425663771496679,0.0784139
1479425663821547885,0.0817176
1479425663871541490,0.0908203
1479425663921532179,0.111378
1479425663971474519,0.104525
1479425664021467228,0.0970521
1479425664071526491,0.0704025
1479425664121592161,0.0734662
1479425664171553834,0.00483119
1479425664221519630,0.0266695
1479425664271582399,0.0184289
1479425664321576103,0.0122392
1479425664371578999,0.0238672
1479425664421559309,0.0286082
1479425664471621530,0.0299456
1479425664521574908,0.0915349
1479425664571586646,0.0413184
1479425664621562982,0.0108113
1479425664671667068,-0.0252171
1479425664721666866,-0.0581885
1479425664771619086,-0.0183333
1479425664821645875,0.0132919
1479425664871652629,-0.0240665
1479425664921664411,-0.0242532
1479425664971653161,0.00481872
1479425665021751412,-0.000323225
1479425665071703956,0.0133729
1479425665121724891,0.00839543
1479425665171725661,-0.0514074
1479425665221722958,-0.0899013
1479425665271729300,-0.138463
1479425665321750048,-0.161754
1479425665371820271,-0.0635039
1479425665421820391,-0.0917993
1479425665471740051,-0.0478323
1479425665521755509,-0.0554198
1479425665571802481,0.0227703
1479425665621816955,-0.0311638
1479425665671837273,0.0232951
1479425665721785453,0.0237436
1479425665771821503,-0.00315376
1479425665821869107,0.0556311
1479425665871866263,0.145424
1479425665921895528,0.0669329
1479425665971839782,0.0762353
1479425666021897393,0.0304532
1479425666071902171,0.029091
1479425666121872637,0.0858524
1479425666171855711,0.0302099
1479425666221875041,0.052456
1479425666271930019,0.044215
1479425666321901012,0.0816819
1479425666371893002,0.028404
1479425666421913128,0.0168504
1479425666472033726,0.0236206
1479425666521919364,0.0313102
1479425666571939633,0.0563176
1479425666621965174,0.0382353
1479425666672010082,0.0722916
1479425666722002080,0.0293508
1479425666771982581,0.0288647
1479425666822002517,0.0211186
1479425666871998970,0.021837
1479425666922067332,0.0267663
1479425666972003352,0.0278615
1479425667022020654,0.0293408
1479425667072047931,0.0296647
1479425667122044924,0.0186339
1479425667172010234,0.00558823
1479425667222118047,0.00397046
1479425667272065440,0.0191782
1479425667322044930,0.00715709
1479425667372095842,0.00142416
1479425667422113955,0.0158576
1479425667472114638,0.0119012
1479425667522142216,0.0124073
1479425667572109283,0.0265103
1479425667622189563,0.0308046
1479425667672174894,0.0328253
1479425667722153121,0.0335768
1479425667772124299,0.0778468
1479425667822157148,0.109157
1479425667872248463,0.104087
1479425667922170211,0.0866898
1479425667972214327,0.0810809
1479425668022236142,0.0892053
1479425668072231680,0.168499
1479425668122249974,0.167075
1479425668172176391,0.179489
1479425668222242819,0.18482
1479425668272270633,0.175677
1479425668322218263,0.0824765
1479425668372231850,0.122128
1479425668422220462,-0.00065035
1479425668472328071,0.0196807
1479425668522242754,0.086478
1479425668572351703,0.0291367
1479425668622293835,0.0175902
1479425668672359356,0.000838246
1479425668722332355,-0.00791916
1479425668772343733,-0.00227709
1479425668822304777,0.018645
1479425668872347573,0.0285757
1479425668922410411,0.014539
1479425668972375355,0.00334598
1479425669022375187,0.0204459
1479425669072371557,0.0140832
1479425669122394755,0.02015
1479425669172409212,0.0170658
1479425669222362405,0.0169321
1479425669272408567,0.0202285
1479425669322453406,0.0192562
1479425669372437016,0.00541101
1479425669422477558,-0.00387956
1479425669472468976,0.010294
1479425669522454441,0.0135952
1479425669572504520,0.0188627
1479425669622488304,0.0164404
1479425669672585792,0.0112106
1479425669722473038,0.00637794
1479425669772533229,0.00991146
1479425669822597827,0.0106767
1479425669872505312,0.000803519
1479425669922561678,0.00726536
1479425669972562863,-0.00305931
1479425670022549734,-0.00198083
1479425670072611432,-0.00649821
1479425670122570807,-0.0120158
1479425670172605512,-0.00441356
1479425670222613663,-0.00260091
1479425670272603020,0.00309228
1479425670322616847,-0.00269797
1479425670372662371,-0.00564969
1479425670422622949,0.0220328
1479425670472661983,-0.00724052
1479425670522628873,-0.0196293
1479425670572646180,-0.0044865
1479425670622620881,-0.000465121
1479425670672635937,-0.00418594
1479425670722697717,-0.00371685
1479425670772732241,0.0101376
1479425670822710563,0.00890726
1479425670873263938,0.000391245
1479425670922651729,0.000884121
1479425670972715245,0.000652332
1479425671022717383,0.0099771
1479425671072703799,0.00494046
1479425671122695757,0.00711181
1479425671172742867,0.00163746
1479425671222860108,0.00269038
1479425671272814827,0.00347792
1479425671322891893,0.00902683
1479425671372867909,0.0155411
1479425671422777105,0.013815
1479425671472845978,0.00443876
1479425671522846159,0.00519394
1479425671572976241,0.0029931
1479425671622828825,-0.000463501
1479425671672876239,0.00671817
1479425671722862456,0.0215501
1479425671772929589,0.018274
1479425671822871579,0.0270814
1479425671872928289,0.0160059
1479425671922894586,0.0104326
1479425671972930567,-0.00745415
1479425672022969589,-0.0316128
1479425672072924116,-0.0306094
1479425672122971530,-0.0194138
1479425672173038481,0.00569024
1479425672222945418,0.0148594
1479425672272928449,0.0226486
1479425672323060490,0.0163808
1479425672373050429,0.0132136
1479425672423098101,0.0114774
1479425672473020633,0.00874092
1479425672523003269,0.00727764
1479425672573096894,0.0104274
1479425672623024174,0.0120655
1479425672673005021,0.0169937
1479425672723126477,0.0188593
1479425672773028473,0.0248287
1479425672823046606,0.0262325
1479425672873065222,0.0237712
1479425672923057151,0.0131673
1479425672973083068,0.00821281
1479425673023091026,0.0152418
1479425673073079511,0.00777287
1479425673123132419,0.0159513
1479425673173207150,0.00580647
1479425673223144199,0.0256802
1479425673273228347,0.0227048
1479425673323158919,0.0233851
1479425673373192675,0.0608522
1479425673423165556,0.110694
1479425673473158961,0.0862919
1479425673523282399,0.11482
1479425673573271620,0.0217037
1479425673623217387,0.00577054
1479425673673198337,0.139422
1479425673723237625,0.0461607
1479425673773245734,0.0286795
1479425673823246084,-0.0252157
1479425673873237576,-0.0278298
1479425673923236462,-0.0399661
1479425673973327248,0.00641072
1479425674023276203,-0.0198058
1479425674073282283,-0.054319
1479425674123255084,-0.0243273
1479425674173348782,-0.0478498
1479425674223343690,-0.0707052
1479425674273318779,-0.0811826
1479425674323330668,-0.0341076
1479425674373313492,-0.000358958
1479425674423407941,0.0176011
1479425674473428953,0.024603
1479425674523365185,0.02288
1479425674573430339,0.0297888
1479425674623357787,0.0608795
1479425674673437346,0.0288124
1479425674723360200,0.027366
1479425674773506267,0.0285749
1479425674823430039,0.075176
1479425674873443236,0.029516
1479425674923444853,0.0688729
1479425674973416698,0.105482
1479425675023450256,0.127004
1479425675073458482,0.10853
1479425675123445949,0.132767
1479425675173517631,0.194879
1479425675223462713,0.181667
1479425675273504967,0.184917
1479425675323532316,0.111151
1479425675373485324,0.129934
1479425675423517841,0.198776
1479425675473652103,0.203533
1479425675523581579,0.140311
1479425675573553807,0.105113
1479425675623524763,0.0921609
1479425675673561586,0.100456
1479425675723588764,0.106371
1479425675773591537,0.069915
1479425675823586227,0.0603181
1479425675873587755,0.0686723
1479425675923660325,0.0713485
1479425675973614051,0.0614152
1479425676023637646,0.0822409
1479425676073591489,0.0748708
1479425676123592257,0.0774827
1479425676173668081,0.0859356
1479425676223667071,0.0970553
1479425676273657389,0.151509
1479425676323704925,0.0624824
1479425676373653565,0.0300245
1479425676423542218,0.0242764
1479425676473525937,0.0269623
1479425676523613941,0.0273898
1479425676573571356,0.019934
1479425676623598369,0.0183629
1479425676673846928,0.0192111
1479425676723773735,0.0155225
1479425676773827560,0.019239
1479425676823914223,0.0171322
1479425676873851653,0.0181905
1479425676923853805,0.0221499
1479425676973878587,0.0221015
1479425677023897398,0.0249748
1479425677073884515,0.0218259
1479425677123883566,0.0188127
1479425677173810744,0.0150104
1479425677223855937,0.0162675
1479425677273866622,0.0179453
1479425677323813509,0.0144344
1479425677373824617,0.0115499
1479425677423810765,0.0121872
1479425677473928466,0.0165535
1479425677523875634,0.0113638
1479425677573908373,-0.00617792
1479425677623900712,0.00211031
1479425677673908630,-0.010475
1479425677723862740,0.00584416
1479425677773976957,0.015531
1479425677824063586,0.0022502
1479425677874025196,0.00681706
1479425677924024898,0.00143623
1479425677974017516,-0.0081602
1479425678024012529,-0.0144242
1479425678074003023,-0.00248166
1479425678124034386,0.00391332
1479425678173958759,0.00871665
1479425678224014784,0.00902871
1479425678274060219,0.0136242
1479425678324037822,0.00536485
1479425678374023055,-0.0010856
1479425678424067596,-0.000277009
1479425678474087133,-0.00182392
1479425678524142837,-0.00536069
1479425678574066221,0.00579598
1479425678624114304,0.00320896
1479425678674101925,0.00155275
1479425678724185550,-0.0113308
1479425678774167287,-0.0100253
1479425678824131499,-0.0385616
1479425678874211183,-0.0214984
1479425678924151431,-0.0158304
1479425678974217227,-0.0146704
1479425679024324054,-0.0288337
1479425679074257831,0.0022206
1479425679124209556,-0.0139062
1479425679174201916,-0.0117026
1479425679224140537,-0.0190607
1479425679274161428,-0.0281878
1479425679324259471,-0.0529608
1479425679374174542,-0.0556752
1479425679424254141,-0.0458568
1479425679474249001,-0.018644
1479425679524219279,-0.0110613
1479425679574208122,-0.0069152
1479425679624213990,0.00665728
1479425679674261864,0.0148068
1479425679724227342,0.011191
1479425679774350066,0.00199346
1479425679824250509,0.000649288
1479425679874270067,-0.0205813
1479425679924373411,-0.0142566
1479425679974477294,-0.00700266
1479425680024471694,-0.0115899
1479425680074442906,-0.0116967
1479425680124521700,-0.0346376
1479425680174370297,-0.0304467
1479425680224330692,-0.0354148
1479425680274336689,-0.0311618
1479425680324314346,-0.0373991
1479425680374366871,-0.034078
1479425680424455139,-0.0119551
1479425680474526816,0.00871525
1479425680524388055,0.00754467
1479425680574456645,0.0130583
1479425680624421702,-0.0176503
1479425680674471110,0.0051575
1479425680724443315,-0.0026227
1479425680774422428,-0.00473602
1479425680824460467,0.000779556
1479425680874546907,0.00069496
1479425680924589268,-0.00405767
1479425680974465150,-0.00142272
1479425681024590500,-0.00318823
1479425681074593980,-0.0309867
1479425681124540293,-0.0119471
1479425681174544345,0.00567005
1479425681224607774,0.00359898
1479425681274588391,-0.00419049
1479425681324551219,0.00162371
1479425681374583255,-0.00965333
1479425681424572789,-0.0284071
1479425681474644938,0.00580534
1479425681524625771,0.011268
1479425681574666885,-0.00219837
1479425681624655620,-0.000248108
1479425681674615040,0.00815164
1479425681724673206,-0.00572685
1479425681774618159,-0.00449033
1479425681824715841,0.0049392
1479425681874730700,-0.00549694
1479425681924634067,-0.0096816
1479425681974629831,-0.0541453
1479425682024831623,-0.0674734
1479425682074661221,-0.070071
1479425682124802544,-0.0560245
1479425682174774267,-0.0585968
1479425682224784269,-0.0459772
1479425682274730961,-0.0522603
1479425682324747702,-0.0309713
1479425682374744005,-0.0516669
1479425682424762752,-0.0618013
1479425682474753336,-0.0665429
1479425682524735534,-0.0514838
1479425682574779269,-0.0486998
1479425682624834835,-0.0341777
1479425682674769853,-0.0242432
1479425682724794050,-0.01123
1479425682774832598,-0.0324828
1479425682824885971,-0.0572574
1479425682874785046,-0.0045464
1479425682924800025,0.0057596
1479425682974935610,-0.0052814
1479425683024840626,-0.046686
1479425683074871456,-0.0171507
1479425683124912647,-0.0454981
1479425683174929661,0.0194359
1479425683224851279,-0.0180197
1479425683274878812,-0.0424984
1479425683324860764,-0.0175396
1479425683374898467,0.000976823
1479425683424911891,0.0144367
1479425683474921484,0.0175339
1479425683524963386,-0.0210337
1479425683574921573,-0.0132664
1479425683624969375,-0.0432066
1479425683675021152,-0.0419938
1479425683724967035,-0.0421582
1479425683774944948,-0.0506822
1479425683824999184,-0.0565618
1479425683875005819,-0.0306689
1479425683925015916,-0.0324879
1479425683975030131,0.00033186
1479425684025132395,0.0117665
1479425684075007775,0.0152266
1479425684125055876,0.00268632
1479425684175152631,0.00389645
1479425684225171878,-0.000471137
1479425684275133054,-0.00214749
1479425684325053183,-0.0308449
1479425684375137274,-0.0119339
1479425684425138329,0.00187561
1479425684475144609,0.00522825
1479425684525110534,0.00460198
1479425684575116714,0.0115213
1479425684625116687,0.01026
1479425684675144489,0.00490619
1479425684725160686,0.0119531
1479425684775160743,-0.00164125
1479425684825121238,0.00152133
1479425684875126738,0.010389
1479425684925231353,0.0108359
1479425684975191362,0.00953946
1479425685025217891,0.0164807
1479425685075246527,0.012829
1479425685125169151,-0.00101509
1479425685175213584,-0.0156359
1479425685225196878,0.00334068
1479425685275199939,-0.0192868
1479425685325299675,-0.00199501
1479425685375359509,-0.00911605
1479425685425265908,-0.0248899
1479425685475330723,-0.0126021
1479425685525301729,0.00434268
1479425685575369157,0.0137509
1479425685625282097,-0.00282448
1479425685675454152,0.00664135
1479425685725363989,0.00670369
1479425685775420962,-0.0384515
1479425685825434028,-0.0412127
1479425685875363085,-0.038405
1479425685925446046,-0.0391772
1479425685975463740,-0.0545075
1479425686025396424,-0.0352306
1479425686075480713,-0.0227603
1479425686125429225,-0.0260988
1479425686175421472,-0.0020255
1479425686225448864,0.00680666
1479425686275397885,0.00660347
1479425686325434200,0.0154182
1479425686375524076,0.0139472
1479425686425569550,0.0094019
1479425686475458417,-0.00817563
1479425686525443130,-0.0292494
1479425686575520837,-0.0485902
1479425686625465795,-0.0524405
1479425686675542278,-0.0497689
1479425686725523485,-0.0450499
1479425686775523118,-0.0428758
1479425686825516128,-0.0232601
1479425686875554751,-0.014393
1479425686925549187,0.00580582
1479425686975528178,0.00566464
1479425687025627372,0.00643056
1479425687075518796,-0.000933304
1479425687125535046,-0.00520841
1479425687175552610,-0.00626415
1479425687225661672,-0.00719708
1479425687275568621,-0.0289694
1479425687325579978,-0.0255309
1479425687375625472,-0.0298314
1479425687425597247,-0.0232648
1479425687475590275,-0.0147107
1479425687525654880,-0.0291974
1479425687575619264,-0.0293253
1479425687625663680,-0.00140134
1479425687675676802,0.00454957
1479425687725671818,-0.0296625
1479425687775708515,-0.0382351
1479425687825720023,-0.0827543
1479425687875739298,-0.0849341
1479425687925711077,-0.06843
1479425687975742355,-0.0298204
1479425688025696602,-0.0108306
1479425688075779684,-0.00351267
1479425688125834238,-0.00183074
1479425688175797223,-0.0002538
1479425688225732593,-0.00163789
1479425688275746225,-0.00371408
1479425688325771344,-0.00276355
1479425688375787777,0.000474405
1479425688425819702,0.00160291
1479425688475848829,-0.000408068
1479425688525914703,-0.00367038
1479425688575814669,0.00036227
1479425688625908181,0.00124832
1479425688675824201,-0.00304777
1479425688725969645,-0.00505744
1479425688775889521,-0.00479305
1479425688826000707,-0.00424683
1479425688875837581,-0.0094076
1479425688925892595,-0.00843341
1479425688975870151,-0.00945305
1479425689025937336,-0.00999066
1479425689075887945,-0.00762466
1479425689125900774,-0.00651383
1479425689175952720,-0.00582147
1479425689225922021,-0.00771601
1479425689275977444,-0.00601079
1479425689325981093,-0.00626449
1479425689375930769,-0.00583235
1479425689425982475,-0.00842612
1479425689475936841,-0.00543609
1479425689525932788,-0.00165621
1479425689576075684,-0.00133222
1479425689625968739,0.00382255
1479425689676057359,0.0030473
1479425689726044381,0.00308692
1479425689776009732,0.00167669
1479425689826074775,0.0025773
1479425689876104335,-0.00244808
1479425689926092505,-0.00522812
1479425689976011630,-0.000952836
1479425690026114253,-0.000544686
1479425690076126378,0.000531193
1479425690126099706,-0.00125462
1479425690176081928,-0.00206451
1479425690226139038,-0.0016305
1479425690276118439,-0.0025531
1479425690326099251,-0.00108642
1479425690376111961,-0.00471699
1479425690426122530,-0.00762557
1479425690476125609,-0.00710101
1479425690526127978,-0.00474295
1479425690576164705,0.00139237
1479425690626175347,-0.00168997
1479425690676173033,-0.00573625
1479425690726174404,-0.00176201
1479425690776186895,-0.00177573
1479425690826177383,0.00116437
1479425690876237326,0.00654728
1479425690926291330,0.0119345
1479425690976235977,0.00627549
1479425691026278154,0.00402922
1479425691076217451,0.00394465
1479425691126230254,0.00393862
1479425691176368681,0.00492839
1479425691226360998,0.00502836
1479425691276319894,0.00734935
1479425691326372107,0.0119909
1479425691376299354,0.0262114
1479425691426277621,0.0603116
1479425691476296405,0.0645038
1479425691526291607,0.0726129
1479425691576342026,0.068232
1479425691626437713,0.0762685
1479425691676377325,0.0679704
1479425691726349711,0.0741012
1479425691776393766,0.0795086
1479425691826406283,0.0913926
1479425691876345787,0.090699
1479425691926628162,0.0951063
1479425691976380870,0.099278
1479425692026422576,0.0924653
1479425692076430067,0.094639
1479425692126435448,0.0903788
1479425692176442367,0.0676005
1479425692226494269,0.0806073
1479425692276452574,0.083294
1479425692326480589,0.030039
1479425692376453305,0.0443259
1479425692426461472,0.044092
1479425692476541845,0.0296985
1479425692526473273,0.030111
1479425692576503167,0.0304158
1479425692626490152,0.0284644
1479425692676525127,0.0281132
1479425692726584337,0.0270229
1479425692776598388,0.0269089
1479425692826627875,0.0230791
1479425692876624676,0.0248207
1479425692926626601,0.0251346
1479425692976686278,0.0278485
1479425693026662425,0.0218885
1479425693076582478,0.0189489
1479425693126630302,0.01803
1479425693176630533,0.0218333
1479425693226754770,0.0224544
