frame_id,steering_angle
1479425645168209881,-0.267583
1479425645218222672,-0.254385
1479425645268240972,-0.225584
1479425645318249847,-0.277893
1479425645368279023,-0.276433
1479425645418281200,-0.231097
1479425645468244488,-0.221607
1479425645518291679,-0.216438
1479425645568350448,-0.217195
1479425645618309928,-0.228861
1479425645668323867,-0.245389
1479425645718379352,-0.196247
1479425645768364992,-0.131481
1479425645818426608,-0.195489
1479425645868389773,-0.19654
1479425645918456385,-0.160011
1479425645968377321,-0.157025
1479425646018464812,-0.156709
1479425646068437076,-0.225378
1479425646118425282,-0.122458
1479425646168418425,-0.108009
1479425646218421418,-0.061485
1479425646268450565,-0.0189554
1479425646318537388,-0.0784499
1479425646368440660,-0.0145568
1479425646418407584,0.00603105
1479425646468479128,0.0138603
1479425646518514679,0.0100979
1479425646568453590,0.000321206
1479425646618521836,-0.00932347
1479425646668586849,0.00569669
1479425646718512709,0.0086369
1479425646768597329,0.00778783
1479425646818536219,0.0051029
1479425646868502578,0.0122193
1479425646918538806,-0.00101439
1479425646968547225,0.0106082
1479425647018604847,0.0266682
1479425647068545204,0.0105227
1479425647118589008,0.0162965
1479425647168561360,0.0199239
1479425647218638259,0.0209872
1479425647268609598,0.00292447
1479425647318718500,0.0101326
1479425647368589682,-0.00770105
1479425647418694893,-0.00552553
1479425647468626985,-0.00638034
1479425647518692359,-0.00529757
1479425647568733635,-0.011456
1479425647618719411,-0.011495
1479425647668713136,-0.019001
1479425647718716231,-0.0132411
1479425647768716918,-0.00908144
1479425647818691781,-0.00699969
1479425647868826790,-0.0118044
1479425647918736609,-0.00573369
1479425647968692394,-0.00529929
1479425648018749801,-0.0148345
1479425648068731215,-0.0104671
1479425648118794598,-0.00284158
1479425648168818918,-0.00300712
1479425648218753025,0.00559055
1479425648268823880,0.0152176
1479425648318780490,0.00763454
1479425648368774825,0.00140866
1479425648418823926,0.00567116
1479425648468774453,0.0113764
1479425648518965614,0.0138595
1479425648568843313,0.00574731
1479425648618857163,0.00468013
1479425648668934562,-0.00262919
1479425648718820193,-0.00187259
1479425648768873756,-0.0383399
1479425648818898999,-0.0231983
1479425648868872748,-0.0818735
1479425648918871052,-0.100879
1479425648968893317,-0.160162
1479425649018930716,-0.158486
1479425649068876272,-0.160716
1479425649118992237,-0.149501
1479425649168954269,-0.16561
1479425649218966042,-0.133446
1479425649268959917,-0.124455
1479425649318977187,-0.119836
1479425649368993971,-0.124208
1479425649419014768,-0.139925
1479425649468993419,-0.141532
1479425649518975770,-0.139507
1479425649568990269,-0.155122
1479425649619062765,-0.145391
1479425649668992828,-0.109339
1479425649719062815,-0.102351
1479425649769090518,-0.0818941
1479425649819173093,-0.0487659
1479425649869043302,-0.0511786
1479425649919070285,-0.0342415
1479425649969108042,-0.0279166
1479425650019116583,-0.0187623
1479425650069062014,-0.024668
1479425650119153568,-0.0220754
1479425650169127663,-0.0339439
1479425650219187094,-0.0252763
1479425650269070732,-0.024357
1479425650319101786,0.0229523
1479425650369168301,0.0280011
1479425650419144815,0.0385569
1479425650469195263,0.0907876
1479425650519206464,0.0815362
1479425650569140368,0.118734
1479425650619189796,0.132949
1479425650669192126,0.16868
1479425650719229971,0.214788
1479425650769205762,0.219884
1479425650819145981,0.264303
1479425650869159760,0.302727
1479425650919214385,0.315121
1479425650969225065,0.31865
1479425651019244924,0.336633
1479425651069227339,0.359785
1479425651119297007,0.363101
1479425651169378225,0.367895
1479425651219324845,0.310802
1479425651269383671,0.300338
1479425651319289733,0.369627
1479425651369417267,0.323039
1479425651419356810,0.374418
1479425651469339337,0.393104
1479425651519635268,0.413302
1479425651569374658,0.418289
1479425651619371865,0.42698
1479425651669372004,0.423588
1479425651719499607,0.447617
1479425651769458387,0.478481
1479425651819415270,0.496557
1479425651869384251,0.477416
1479425651919459947,0.241175
1479425651969454103,0.0133666
1479425652019476153,-0.511693
1479425652069443216,-0.0229877
1479425652119586767,-0.113989
1479425652169470815,0.25988
1479425652219428572,0.594135
1479425652269434926,0.618334
1479425652319464711,0.612224
1479425652369545463,0.0640245
1479425652419576810,0.0181743
1479425652469549714,0.132835
1479425652519588246,0.445829
1479425652569504591,0.0606589
1479425652619644515,0.700259
1479425652669638337,0.733076
1479425652719642269,0.736191
1479425652769558751,0.481364
1479425652819572937,0.00881548
1479425652869612959,0.136566
1479425652919757627,0.872399
1479425652969573907,0.945439
1479425653020165686,0.912386
1479425653069662333,0.925602
1479425653119693759,0.917502
1479425653169642859,0.861916
1479425653219623037,0.866712
1479425653269689959,0.829704
1479425653319683872,0.708049
1479425653369684377,0.653363
1479425653419679171,0.612068
1479425653469711261,0.641643
1479425653519654699,0.664221
1479425653569688917,0.634144
1479425653619754811,0.678479
1479425653669707421,0.746359
1479425653719824812,0.700481
1479425653769686308,0.526269
1479425653819732618,0.576454
1479425653869716035,0.543538
1479425653919765057,0.660848
1479425653969719494,0.645393
1479425654019769198,0.66994
1479425654069742649,0.599425
1479425654119731859,0.607506
1479425654169809929,0.569991
1479425654219732810,0.588021
1479425654269751846,0.573111
1479425654319807248,0.558342
1479425654369795496,0.515276
1479425654419832203,0.482802
1479425654469805812,0.481058
1479425654520220380,0.473458
1479425654569861425,0.438794
1479425654619965431,0.53193
1479425654669810442,0.515955
1479425654719899204,0.529634
1479425654769828515,0.534431
1479425654819937854,0.472657
1479425654869828832,0.469831
1479425654919917599,0.488267
1479425654969902639,0.423813
1479425655019898414,0.389915
1479425655070032014,0.382243
1479425655119981197,0.354183
1479425655169906785,0.296183
1479425655219921916,0.300979
1479425655269975169,0.299767
1479425655319982320,0.266464
1479425655369958819,0.252549
1479425655420028571,0.219613
1479425655469972464,0.223805
1479425655519955258,0.209016
1479425655569985819,0.209439
1479425655620073768,0.207764
1479425655670026624,0.237232
1479425655720007692,0.205344
1479425655770035271,0.145387
1479425655820069627,0.118166
1479425655870112203,0.108885
1479425655920091209,0.063784
1479425655970155876,0.0545943
1479425656020674613,0.0368447
1479425656070158117,0.0409977
1479425656120105883,0.0363129
1479425656170215407,0.0318395
1479425656220156773,0.0385299
1479425656270135014,0.0296757
1479425656320201479,0.0174828
1479425656370229898,0.00253537
1479425656420182955,-3.22126e-05
1479425656470228315,0.0341962
1479425656520259099,-0.00633427
1479425656570195709,-0.0157997
1479425656620202893,0.0184562
1479425656670205985,0.0182383
1479425656720279301,-0.0597856
1479425656770262929,-0.0479356
1479425656820383760,-0.0299222
1479425656870283334,-0.0294629
1479425656920313785,0.0238164
1479425656970277788,0.0236516
1479425657020282199,-0.0226817
1479425657070284987,-0.0786732
1479425657120442314,-0.083469
1479425657170289634,-0.0861764
1479425657220322691,-0.110338
1479425657270317764,-0.120772
1479425657320395304,-0.128466
1479425657370325165,-0.122779
1479425657420348547,-0.119518
1479425657470407883,-0.124191
1479425657520911070,-0.149135
1479425657570357485,-0.171223
1479425657620372259,-0.181891
1479425657670404819,-0.189291
1479425657720400593,-0.228752
1479425657770419135,-0.233456
1479425657820420640,-0.272888
1479425657870466926,-0.283202
1479425657920442240,-0.262423
1479425657970434550,-0.295872
1479425658020437636,-0.306814
1479425658070458596,-0.242743
1479425658120465779,-0.297219
1479425658170505161,-0.304133
1479425658220561111,-0.274789
1479425658270539643,-0.266171
1479425658320500388,-0.297525
1479425658370493458,-0.320273
1479425658420571465,-0.374392
1479425658470593609,-0.414732
1479425658520550123,-0.434998
1479425658570600386,-0.446013
1479425658620602028,-0.46482
1479425658670526738,-0.475577
1479425658720653283,-0.461737
1479425658770565751,-0.425069
1479425658820578117,-0.409548
1479425658870588360,-0.405684
1479425658920601120,-0.428004
1479425658970581342,-0.387202
1479425659020633564,-0.406526
1479425659070632352,-0.402637
1479425659120695003,-0.413185
1479425659170633646,-0.44717
1479425659220781944,-0.425551
1479425659270653950,-0.421298
1479425659320747394,-0.417741
1479425659370738221,-0.433104
1479425659420685386,-0.408895
1479425659470664107,-0.386332
1479425659520799420,-0.383481
1479425659570742469,-0.361691
1479425659620716638,-0.408065
1479425659670741760,-0.48249
1479425659720834377,-0.507118
1479425659770742929,-0.517838
1479425659820741440,-0.513814
1479425659870777667,-0.525813
1479425659920739695,-0.580229
1479425659970785712,-0.543453
1479425660020827157,-0.61849
1479425660070653986,-0.515565
1479425660120768507,-0.645244
1479425660170967389,-0.727855
1479425660221010467,-0.890221
1479425660271022353,-0.849734
1479425660320973765,-0.940477
1479425660370916987,-0.747805
1479425660420829720,-0.661671
1479425660470902418,-0.608756
1479425660520892175,-0.634957
1479425660570900959,-0.565113
1479425660620933516,-0.345808
1479425660670947901,-0.254983
1479425660720907788,-0.263023
1479425660770942125,-0.413289
1479425660820935488,-0.637689
1479425660870953991,-0.801236
1479425660920978674,-0.858693
1479425660970962229,-1.00611
1479425661020994244,-1.02527
1479425661070945772,-1.14018
1479425661121009674,-0.916419
1479425661170958927,-1.02227
1479425661221043782,-0.889996
1479425661271029253,-0.8843
1479425661321005156,-0.837265
1479425661371059545,-0.71345
1479425661421013431,-0.745504
1479425661471057680,-0.664429
1479425661521021326,-0.562587
1479425661571159423,-0.541171
1479425661621085341,-0.358685
1479425661671060607,-0.322934
1479425661721101557,-0.267159
1479425661771074130,-0.249173
1479425661821111816,-0.238614
1479425661871146438,-0.212394
1479425661921125311,-0.253271
1479425661971113762,-0.190647
1479425662021125393,-0.211001
1479425662071138413,-0.156599
1479425662121111701,-0.111209
1479425662171150341,-0.0829563
1479425662221119520,0.00709469
1479425662271209875,0.027033
1479425662321181450,-0.104471
1479425662371217240,-0.0949588
1479425662421200162,-0.0744602
1479425662471219969,-0.0632874
1479425662521178933,-0.00279847
1479425662571243391,0.0257696
1479425662621285688,-0.00376636
1479425662671374024,0.0100167
1479425662721346927,0.0263105
1479425662771256387,-0.0233774
1479425662821435198,-0.0198071
1479425662871303307,0.000206482
1479425662921320611,0.00717942
1479425662971315760,0.00757038
1479425663021413650,0.0362242
1479425663071380147,0.0383688
1479425663121371469,0.0358593
1479425663171394506,0.0420678
1479425663221345601,0.0276879
1479425663271410126,0.014279
1479425663321352980,0.0343647
1479425663371388320,0.0369971
1479425663421405656,0.0461562
1479425663471440034,0.043895
1479425663521412639,0.0458276
1479425663571425152,0.0454749
1479425663621502415,0.0330212
1479425663671418784,0.030319
1479425663721480702,0.0247742
1479425663771496679,0.0187349
1479425663821547885,0.0171672
1479425663871541490,0.0209881
1479425663921532179,0.0130856
1479425663971474519,0.0252861
1479425664021467228,0.0259587
1479425664071526491,0.0114915
1479425664121592161,0.00403791
1479425664171553834,0.000192583
1479425664221519630,0.0138116
1479425664271582399,0.00644458
1479425664321576103,0.00275289
1479425664371578999,0.0171323
1479425664421559309,0.0334102
1479425664471621530,0.0500833
1479425664521574908,0.0650838
1479425664571586646,0.0457113
1479425664621562982,0.0393135
1479425664671667068,0.0195779
1479425664721666866,0.0287187
1479425664771619086,0.0134321
1479425664821645875,0.0155506
1479425664871652629,0.0138731
1479425664921664411,0.0130644
1479425664971653161,0.0203791
1479425665021751412,0.0274871
1479425665071703956,0.0269842
1479425665121724891,0.00214199
1479425665171725661,-0.0240932
1479425665221722958,-0.0463402
1479425665271729300,-0.0197083
1479425665321750048,0.0247278
1479425665371820271,0.0218503
1479425665421820391,0.0257197
1479425665471740051,-0.0895115
1479425665521755509,-0.115832
1479425665571802481,0.0384459
1479425665621816955,0.0353068
1479425665671837273,0.0386269
1479425665721785453,0.0398505
1479425665771821503,0.0355986
1479425665821869107,0.0475994
1479425665871866263,0.1161
1479425665921895528,0.210248
1479425665971839782,0.134742
1479425666021897393,0.12107
1479425666071902171,0.0984379
1479425666121872637,0.0966484
1479425666171855711,0.0994236
1479425666221875041,0.0917193
1479425666271930019,0.082193
1479425666321901012,0.125158
1479425666371893002,0.123972
1479425666421913128,0.110897
1479425666472033726,0.0817574
1479425666521919364,0.0388289
1479425666571939633,0.052081
1479425666621965174,0.0734971
1479425666672010082,0.0850775
1479425666722002080,0.0938206
1479425666771982581,0.0737153
1479425666822002517,0.0414469
1479425666871998970,0.0677824
1479425666922067332,0.0820767
1479425666972003352,0.0781935
1479425667022020654,0.0804201
1479425667072047931,0.0959314
1479425667122044924,0.0930288
1479425667172010234,0.0467916
1479425667222118047,0.0383157
1479425667272065440,0.0509678
1479425667322044930,0.0266517
1479425667372095842,0.0396627
1479425667422113955,0.0423598
1479425667472114638,0.0570603
1479425667522142216,0.0698385
1479425667572109283,0.107231
1479425667622189563,0.122003
1479425667672174894,0.0937246
1479425667722153121,0.120714
1479425667772124299,0.150232
1479425667822157148,0.189926
1479425667872248463,0.18753
1479425667922170211,0.174639
1479425667972214327,0.177146
1479425668022236142,0.161695
1479425668072231680,0.158291
1479425668122249974,0.16908
1479425668172176391,0.198067
1479425668222242819,0.197799
1479425668272270633,0.164522
1479425668322218263,0.133869
1479425668372231850,0.189413
1479425668422220462,0.157967
1479425668472328071,0.0744686
1479425668522242754,0.148103
1479425668572351703,0.237837
1479425668622293835,0.0988312
1479425668672359356,0.214706
1479425668722332355,0.102367
1479425668772343733,0.099556
1479425668822304777,0.07009
1479425668872347573,0.0622336
1479425668922410411,0.0630026
1479425668972375355,0.0336076
1479425669022375187,0.059255
1479425669072371557,0.0761344
1479425669122394755,0.0778715
1479425669172409212,0.0417043
1479425669222362405,0.0380258
1479425669272408567,0.0568937
1479425669322453406,0.0238185
1479425669372437016,0.0360005
1479425669422477558,0.0366671
1479425669472468976,0.0423708
1479425669522454441,0.0404726
1479425669572504520,0.0404009
1479425669622488304,0.0352867
1479425669672585792,0.0307108
1479425669722473038,0.0301431
1479425669772533229,0.0340349
1479425669822597827,0.0399297
1479425669872505312,0.0351337
1479425669922561678,0.029596
1479425669972562863,0.0257142
1479425670022549734,0.0300644
1479425670072611432,0.0293026
1479425670122570807,0.0334301
1479425670172605512,0.0295868
1479425670222613663,0.0302451
1479425670272603020,0.0351577
1479425670322616847,0.0287644
1479425670372662371,0.0356725
1479425670422622949,0.0449951
1479425670472661983,0.038198
1479425670522628873,0.0343434
1479425670572646180,0.0334476
1479425670622620881,0.0355363
1479425670672635937,0.0249068
1479425670722697717,0.032982
1479425670772732241,0.0390373
1479425670822710563,0.0414338
1479425670873263938,0.0365554
1479425670922651729,0.0355174
1479425670972715245,0.0439303
1479425671022717383,0.0368455
1479425671072703799,0.039504
1479425671122695757,0.0468661
1479425671172742867,0.0423087
1479425671222860108,0.0396432
1479425671272814827,0.0357545
1479425671322891893,0.064633
1479425671372867909,0.0510382
1479425671422777105,0.0446751
1479425671472845978,0.0357557
1479425671522846159,0.0342174
1479425671572976241,0.0370135
1479425671622828825,0.0421228
1479425671672876239,0.0346579
1479425671722862456,0.0705045
1479425671772929589,0.0515661
1479425671822871579,0.0628363
1479425671872928289,0.0455751
1479425671922894586,0.0358206
1479425671972930567,0.035773
1479425672022969589,0.0398166
1479425672072924116,0.0353644
1479425672122971530,0.0463765
1479425672173038481,0.0473007
1479425672222945418,0.0705532
1479425672272928449,0.0704551
1479425672323060490,0.051996
1479425672373050429,0.0369937
1479425672423098101,0.0363986
1479425672473020633,0.0619103
1479425672523003269,0.0406073
1479425672573096894,0.0688392
1479425672623024174,0.105075
1479425672673005021,0.0765742
1479425672723126477,0.045358
1479425672773028473,0.0406089
1479425672823046606,0.0530364
1479425672873065222,0.0825123
1479425672923057151,0.0383841
1479425672973083068,0.0434999
1479425673023091026,0.0959906
1479425673073079511,0.0416117
1479425673123132419,0.0528255
1479425673173207150,0.0670476
1479425673223144199,0.113183
1479425673273228347,0.162656
1479425673323158919,0.0819131
1479425673373192675,0.0838421
1479425673423165556,0.261669
1479425673473158961,0.264589
1479425673523282399,0.270389
1479425673573271620,0.286198
1479425673623217387,0.262505
1479425673673198337,0.2893
1479425673723237625,0.282827
1479425673773245734,0.272277
1479425673823246084,0.0530693
1479425673873237576,0.118735
1479425673923236462,0.041671
1479425673973327248,0.0270479
1479425674023276203,0.0319911
1479425674073282283,0.0350594
1479425674123255084,0.0314979
1479425674173348782,0.0220258
1479425674223343690,0.0301083
1479425674273318779,-0.0182745
1479425674323330668,-0.0288919
1479425674373313492,-0.0236853
1479425674423407941,-0.043409
1479425674473428953,0.000554651
1479425674523365185,-0.00221592
1479425674573430339,0.0285824
1479425674623357787,0.0204431
1479425674673437346,0.034933
1479425674723360200,0.0281722
1479425674773506267,0.029133
1479425674823430039,0.038011
1479425674873443236,0.0487418
1479425674923444853,0.0437665
1479425674973416698,0.0543511
1479425675023450256,0.108566
1479425675073458482,0.0987151
1479425675123445949,0.12406
1479425675173517631,0.0902936
1479425675223462713,0.0843547
1479425675273504967,0.108874
1479425675323532316,0.0732676
1479425675373485324,0.06472
1479425675423517841,0.0908196
1479425675473652103,0.0822284
1479425675523581579,0.0938727
1479425675573553807,0.140742
1479425675623524763,0.133764
1479425675673561586,0.13375
1479425675723588764,0.149341
1479425675773591537,0.178485
1479425675823586227,0.111538
1479425675873587755,0.133011
1479425675923660325,0.154466
1479425675973614051,0.147866
1479425676023637646,0.15764
1479425676073591489,0.183287
1479425676123592257,0.141778
1479425676173668081,0.121606
1479425676223667071,0.127768
1479425676273657389,0.169984
1479425676323704925,0.0976915
1479425676373653565,0.0849488
1479425676423542218,0.0688226
1479425676473525937,0.0740354
1479425676523613941,0.0991596
1479425676573571356,0.050544
1479425676623598369,0.0389178
1479425676673846928,0.0472566
1479425676723773735,0.0553105
1479425676773827560,0.04313
1479425676823914223,0.0453827
1479425676873851653,0.0517166
1479425676923853805,0.0469313
1479425676973878587,0.0450005
1479425677023897398,0.0497975
1479425677073884515,0.031794
1479425677123883566,0.031427
1479425677173810744,0.0353608
1479425677223855937,0.0320339
1479425677273866622,0.0377352
1479425677323813509,0.0545695
1479425677373824617,0.0431184
1479425677423810765,0.0411642
1479425677473928466,0.0313529
1479425677523875634,0.0237229
1479425677573908373,0.0366153
1479425677623900712,0.0449651
1479425677673908630,0.0352045
1479425677723862740,0.0124606
1479425677773976957,0.0425009
1479425677824063586,0.0405985
1479425677874025196,0.0320484
1479425677924024898,0.0361016
1479425677974017516,0.0325304
1479425678024012529,0.0163426
1479425678074003023,0.0263896
1479425678124034386,0.0317523
1479425678173958759,0.0352766
1479425678224014784,0.0489583
1479425678274060219,0.0382869
1479425678324037822,0.0131877
1479425678374023055,0.0158812
1479425678424067596,0.0212038
1479425678474087133,0.00110966
1479425678524142837,0.00161729
1479425678574066221,0.0188123
1479425678624114304,0.00842447
1479425678674101925,0.0272764
1479425678724185550,0.0326377
1479425678774167287,0.0297508
1479425678824131499,0.0320281
1479425678874211183,0.0304435
1479425678924151431,0.0387625
1479425678974217227,0.0323295
1479425679024324054,0.0328352
1479425679074257831,0.0361833
1479425679124209556,0.0280046
1479425679174201916,0.0302981
1479425679224140537,0.0242289
1479425679274161428,0.0161488
1479425679324259471,-0.00725968
1479425679374174542,-0.0139517
1479425679424254141,-0.00921671
1479425679474249001,0.00049445
1479425679524219279,0.0225793
1479425679574208122,-0.00120005
1479425679624213990,0.00354165
1479425679674261864,0.0361008
1479425679724227342,0.0394867
1479425679774350066,0.0375201
1479425679824250509,0.0496624
1479425679874270067,0.0368891
1479425679924373411,0.00946648
1479425679974477294,0.0149635
1479425680024471694,-0.0070394
1479425680074442906,-0.00208216
1479425680124521700,-0.00900301
1479425680174370297,-0.0130784
1479425680224330692,-0.0220052
1479425680274336689,-0.0114224
1479425680324314346,0.00709704
1479425680374366871,-0.0037324
1479425680424455139,0.0193073
1479425680474526816,0.0578651
1479425680524388055,0.0449952
1479425680574456645,0.0392953
1479425680624421702,0.0253459
1479425680674471110,0.0289819
1479425680724443315,0.00861015
1479425680774422428,0.0239018
1479425680824460467,-0.00147656
1479425680874546907,-0.0102303
1479425680924589268,0.00203976
1479425680974465150,0.00224841
1479425681024590500,0.00354211
1479425681074593980,0.00310945
1479425681124540293,0.00436705
1479425681174544345,0.0312909
1479425681224607774,0.03289
1479425681274588391,0.00398525
1479425681324551219,0.0083345
1479425681374583255,0.0068117
1479425681424572789,0.0159552
1479425681474644938,0.00663084
1479425681524625771,0.0274184
1479425681574666885,0.0164034
1479425681624655620,0.0075924
1479425681674615040,0.0265394
1479425681724673206,0.029434
1479425681774618159,0.0218532
1479425681824715841,0.0314203
1479425681874730700,0.0262697
1479425681924634067,0.0313495
1479425681974629831,0.0160141
1479425682024831623,0.0111657
1479425682074661221,-0.0127484
1479425682124802544,-0.0176288
1479425682174774267,-0.020319
1479425682224784269,0.00154135
1479425682274730961,-0.00327884
1479425682324747702,0.0065433
1479425682374744005,0.0149887
1479425682424762752,0.00224753
1479425682474753336,0.0122423
1479425682524735534,0.00944131
1479425682574779269,0.0150742
1479425682624834835,0.0145814
1479425682674769853,0.0253942
1479425682724794050,0.0192139
1479425682774832598,0.0135018
1479425682824885971,0.0193978
1479425682874785046,0.0253228
1479425682924800025,0.0248847
1479425682974935610,0.00689413
1479425683024840626,-0.00195685
1479425683074871456,-0.0130503
1479425683124912647,-0.0278758
1479425683174929661,0.00548174
1479425683224851279,-0.00258549
1479425683274878812,-0.000528224
1479425683324860764,-0.00741617
1479425683374898467,0.0163924
1479425683424911891,0.0152976
1479425683474921484,0.0103976
1479425683524963386,0.0150072
1479425683574921573,0.022581
1479425683624969375,-0.0131485
1479425683675021152,-0.0450726
1479425683724967035,-0.00270484
1479425683774944948,-0.00147147
1479425683824999184,-0.0277472
1479425683875005819,-0.0229445
1479425683925015916,-0.0278054
1479425683975030131,-0.0163372
1479425684025132395,0.00320523
1479425684075007775,0.0050341
1479425684125055876,0.0144359
1479425684175152631,0.00101376
1479425684225171878,-0.0135703
1479425684275133054,-0.0104436
1479425684325053183,-0.00843241
1479425684375137274,0.00553554
1479425684425138329,0.0124149
1479425684475144609,0.0184837
1479425684525110534,0.0246082
1479425684575116714,0.0315104
1479425684625116687,0.0338568
1479425684675144489,0.0361522
1479425684725160686,0.0336891
1479425684775160743,0.0425877
1479425684825121238,0.0340442
1479425684875126738,0.0335034
1479425684925231353,0.0340789
1479425684975191362,0.0305264
1479425685025217891,0.0285223
1479425685075246527,0.0293288
1479425685125169151,0.018903
1479425685175213584,0.00931291
1479425685225196878,0.0043303
1479425685275199939,-0.00480077
1479425685325299675,0.00946915
1479425685375359509,0.00176337
1479425685425265908,0.0132512
1479425685475330723,0.0363916
1479425685525301729,0.0415882
1479425685575369157,0.0481006
1479425685625282097,0.0367321
1479425685675454152,0.0356205
1479425685725363989,0.0245235
1479425685775420962,-0.015619
1479425685825434028,-0.0214742
1479425685875363085,0.0294014
1479425685925446046,0.0268434
1479425685975463740,0.0414257
1479425686025396424,0.0401464
1479425686075480713,0.0288988
1479425686125429225,-0.0294395
1479425686175421472,0.00945657
1479425686225448864,0.026486
1479425686275397885,0.00337027
1479425686325434200,0.0125
1479425686375524076,0.0288752
1479425686425569550,0.0258924
1479425686475458417,0.0309002
1479425686525443130,0.0327366
1479425686575520837,0.0320074
1479425686625465795,0.0385806
1479425686675542278,0.0413223
1479425686725523485,0.0407072
1479425686775523118,0.0405687
1479425686825516128,0.034807
1479425686875554751,0.0274364
1479425686925549187,0.0353482
1479425686975528178,0.0331308
1479425687025627372,0.0338761
1479425687075518796,0.0332898
1479425687125535046,0.0349193
1479425687175552610,0.0222029
1479425687225661672,-0.00312043
1479425687275568621,0.0230043
1479425687325579978,0.0145487
1479425687375625472,0.0109136
1479425687425597247,0.00131255
1479425687475590275,0.00206591
1479425687525654880,-0.0242298
1479425687575619264,-0.0228057
1479425687625663680,0.00362616
1479425687675676802,0.0238682
1479425687725671818,0.012912
1479425687775708515,-0.0136346
1479425687825720023,-0.0285874
1479425687875739298,-0.0231647
1479425687925711077,0.00354619
1479425687975742355,0.0142597
1479425688025696602,0.00730551
1479425688075779684,0.015517
1479425688125834238,0.0195841
1479425688175797223,0.0180565
1479425688225732593,0.0197454
1479425688275746225,0.0189924
1479425688325771344,0.0155245
1479425688375787777,0.0298269
1479425688425819702,0.0286287
1479425688475848829,0.0245169
1479425688525914703,0.00894243
1479425688575814669,0.0263217
1479425688625908181,0.0312029
1479425688675824201,0.0264935
1479425688725969645,0.00971455
1479425688775889521,0.00978335
1479425688826000707,0.0109329
1479425688875837581,0.0127231
1479425688925892595,0.0145678
1479425688975870151,0.0153458
1479425689025937336,0.0189012
1479425689075887945,0.0180389
1479425689125900774,0.0148161
1479425689175952720,0.0121607
1479425689225922021,0.0121905
1479425689275977444,0.0152146
1479425689325981093,0.0240436
1479425689375930769,0.0210547
1479425689425982475,0.0103679
1479425689475936841,0.0128976
1479425689525932788,0.0129901
1479425689576075684,0.00869164
1479425689625968739,0.0131906
1479425689676057359,0.0177239
1479425689726044381,0.0149351
1479425689776009732,0.00639788
1479425689826074775,0.0166751
1479425689876104335,0.00657043
1479425689926092505,0.00999462
1479425689976011630,0.0115147
1479425690026114253,0.0166078
1479425690076126378,0.0160485
1479425690126099706,0.0173528
1479425690176081928,0.014753
1479425690226139038,0.0100343
1479425690276118439,0.00819422
1479425690326099251,0.0105161
1479425690376111961,0.00706868
1479425690426122530,0.0129108
1479425690476125609,0.0156075
1479425690526127978,0.0170579
1479425690576164705,0.0198682
1479425690626175347,0.0219796
1479425690676173033,0.0166108
1479425690726174404,0.0169049
1479425690776186895,0.0303613
1479425690826177383,0.0311721
1479425690876237326,0.0330739
1479425690926291330,0.0342301
1479425690976235977,0.0226579
1479425691026278154,0.0206028
1479425691076217451,0.0229478
1479425691126230254,0.034202
1479425691176368681,0.0346543
1479425691226360998,0.0138403
1479425691276319894,0.0933846
1479425691326372107,0.0913055
1479425691376299354,0.0816571
1479425691426277621,0.111341
1479425691476296405,0.116307
1479425691526291607,0.121473
1479425691576342026,0.116187
1479425691626437713,0.113915
1479425691676377325,0.106331
1479425691726349711,0.123997
1479425691776393766,0.115483
1479425691826406283,0.114187
1479425691876345787,0.107506
1479425691926628162,0.118723
1479425691976380870,0.119408
1479425692026422576,0.099721
1479425692076430067,0.10698
1479425692126435448,0.111216
1479425692176442367,0.105162
1479425692226494269,0.0988176
1479425692276452574,0.100932
1479425692326480589,0.0890978
1479425692376453305,0.0872996
1479425692426461472,0.0796129
1479425692476541845,0.0837436
1479425692526473273,0.0639891
1479425692576503167,0.0568505
1479425692626490152,0.0520159
1479425692676525127,0.0529363
1479425692726584337,0.0629771
1479425692776598388,0.0554638
1479425692826627875,0.0477316
1479425692876624676,0.0422982
1479425692926626601,0.0470615
1479425692976686278,0.0686798
1479425693026662425,0.0472535
1479425693076582478,0.0516753
1479425693126630302,0.0749092
1479425693176630533,0.0838224
1479425693226754770,0.0834505
1479425693276594920,0.0638027
1479425693326656736,0.042161
1479425693376682938,0.0504519
1479425693426676831,0.0624858
1479425693476676735,0.0448094
1479425693526661952,0.0444585
1479425693576681169,0.0464725
1479425693626739842,0.0444619
1479425693676742905,0.0398641
1479425693726808647,0.0361387
1479425693776716358,0.0403815
1479425693826762765,0.0452166
1479425693876758302,0.0384083
1479425693926890875,0.0306449
1479425693976811744,0.0346818
1479425694026755178,0.0363629
1479425694076757684,0.0433293
1479425694126818228,0.0483537
1479425694176794177,0.0428718
1479425694226783983,0.0430332
1479425694276888076,0.0400114
1479425694326842291,0.0527626
1479425694376813606,0.226168
1479425694426939100,0.246583
1479425694476861951,0.24817
1479425694526839228,0.129624
1479425694576858678,0.141934
1479425694626862050,0.100712
1479425694676941893,0.0892335
1479425694726947356,0.0754241
1479425694776930160,0.126412
1479425694826906254,0.139891
1479425694876898853,0.128187
1479425694926899045,0.11484
1479425694976967285,0.0609164
1479425695026979230,0.0444184
1479425695077091949,0.112655
1479425695126940139,0.061974
1479425695176993559,0.0324243
1479425695226999951,0.0249237
1479425695277019740,0.0252435
1479425695326972605,0.0309089
1479425695377031753,-0.0979992
1479425695427066080,-0.0659572
1479425695477044236,-0.114137
