frame_id,steering_angle
1479425484840154163,-0.026955133304
1479425484890315303,-0.0256882868707
1479425484940209982,-0.0314909555018
1479425484990181613,-0.038745559752
1479425485040288322,-0.0493680611253
1479425485090217151,-0.0485797189176
1479425485140290599,-0.0438293814659
1479425485190254419,-0.0441063269973
1479425485240270487,-0.0366023331881
1479425485290291804,-0.0281399358064
1479425485340296592,-0.026151817292
1479425485390329216,-0.0290456339717
1479425485440286516,-0.0287599824369
1479425485490269662,-0.0264865681529
1479425485540340795,-0.0220441147685
1479425485590295391,-0.0192282535136
1479425485640385310,-0.0197735019028
1479425485690367707,-0.0211390666664
1479425485740353103,-0.0227971225977
1479425485790309212,-0.0242129601538
1479425485840339023,-0.0263304486871
1479425485890414046,-0.0264181941748
1479425485940389308,-0.0215939860791
1479425485990442274,-0.01648135297
1479425486040369175,-0.0144559089094
1479425486090379225,-0.0187171325088
1479425486140467006,-0.0319673344493
1479425486190451995,-0.0429708808661
1479425486240470042,-0.048725888133
1479425486290435916,-0.0558315254748
1479425486340421705,-0.0623866133392
1479425486390451058,-0.0639341026545
1479425486440528824,-0.0615770891309
1479425486490485967,-0.0604166164994
1479425486540531284,-0.056120313704
1479425486590516327,-0.0492498204112
1479425486640484151,-0.04364002496
1479425486690542196,-0.0398639291525
1479425486740537991,-0.0347936190665
1479425486790540402,-0.0273252464831
1479425486840509573,-0.0235426165164
1479425486890535427,-0.0220874845982
1479425486940537589,-0.0202145818621
1479425486990535773,-0.0178992636502
1479425487040608165,-0.0163800306618
1479425487090579021,-0.0180268101394
1479425487140590350,-0.0201713480055
1479425487190673574,-0.0216738916934
1479425487240637650,-0.0251970738173
1479425487290579338,-0.0381690487266
1479425487340657176,-0.0449760109186
1479425487390621670,-0.0476492978632
1479425487440651816,-0.0504728853703
1479425487490628888,-0.0348603539169
1479425487540650610,-0.0233496315777
1479425487590654741,-0.0207322258502
1479425487640779242,-0.0181123837829
1479425487690694721,-0.0195544268936
1479425487740729444,-0.0212812796235
1479425487790742620,-0.0287958867848
1479425487840699567,-0.045765478164
1479425487890749820,-0.058302000165
1479425487940693732,-0.0612268298864
1479425487990777163,-0.0609532259405
1479425488040827366,-0.0635375678539
1479425488090747456,-0.0677880346775
1479425488140724728,-0.0696477144957
1479425488190791895,-0.0741658955812
1479425488240739595,-0.0736440196633
1479425488290756799,-0.0777475088835
1479425488340885169,-0.0854721218348
1479425488390791124,-0.0855174139142
1479425488440785034,-0.0876789391041
1479425488490792360,-0.0900407582521
1479425488540828515,-0.0817197114229
1479425488590861384,-0.0683129578829
1479425488640811418,-0.0630436316133
1479425488690993333,-0.0495708286762
1479425488740836384,0.0822287648916
1479425488790882080,0.264923423529
1479425488840893380,0.41419890523
1479425488890907263,0.525172948837
1479425488940875068,0.599439024925
1479425488990881632,0.650629162788
1479425489040984291,0.656639456749
1479425489090951993,0.663382768631
1479425489140957970,0.66621696949
1479425489190965565,0.659981191158
1479425489240962217,0.643553256989
1479425489290957464,0.626339673996
1479425489340961284,0.609940290451
1479425489390957711,0.586561322212
1479425489441028194,0.563373625278
1479425489491002064,0.545182704926
1479425489541069044,0.516624033451
1479425489591078349,0.477892279625
1479425489641031005,0.444511890411
1479425489691011208,0.421695649624
1479425489741050925,0.410957634449
1479425489791049439,0.396808981895
1479425489841033117,0.377853393555
1479425489891128741,0.364858865738
1479425489941079408,0.329124987125
1479425489991138916,0.278678148985
1479425490041067399,0.250009357929
1479425490091107166,0.232760846615
1479425490141121046,0.216976627707
1479425490191104658,0.207706332207
1479425490241160226,0.193315297365
1479425490291152849,0.13889965415
1479425490341119236,0.0415397286415
1479425490391203570,-0.0135504659265
1479425490441194090,-0.0148906130344
1479425490491190629,-0.0178149677813
1479425490541185149,-0.019742898643
1479425490591145151,-0.019043860957
1479425490641197788,-0.018257137388
1479425490691200520,-0.0182941965759
1479425490741246272,-0.0167597476393
1479425490791237656,-0.0134538328275
1479425490841262567,-0.0118698542938
1479425490891243577,-0.0139398556203
1479425490941301490,-0.0140195302665
1479425490991290991,-0.0124728288502
1479425491041401454,-0.0127601996064
1479425491091311515,-0.00761605333537
1479425491141451330,0.000320317456499
1479425491191381351,0.00540044903755
1479425491241499984,0.009501401335
1479425491291282212,0.00910513289273
1479425491341335784,0.00498317740858
1479425491391328707,0.0038600419648
1479425491441386643,0.000668514054269
1479425491491325682,0.00331892468967
1479425491541364658,0.0109361968935
1479425491591373670,0.0103742852807
1479425491641384701,0.00663104187697
1479425491691414290,-0.00169936427847
1479425491741416824,-0.00780406221747
1479425491791360428,-0.00816073082387
1479425491841377627,-0.00911881122738
1479425491891374656,-0.00876162946224
1479425491941520138,-0.00749448966235
1479425491991548595,-0.0062341527082
1479425492041458203,-0.00528542278334
1479425492091474037,-0.00612313114107
1479425492141522961,-0.00739773269743
1479425492191513197,-0.00793192442507
1479425492241547855,-0.0085147311911
1479425492291606376,-0.0092599214986
1479425492341530616,-0.0149465221912
1479425492391496585,-0.0188546795398
1479425492441600160,-0.0182542167604
1479425492491496554,-0.0184109099209
1479425492541634378,-0.0172522291541
1479425492591520582,-0.0151928560808
1479425492641571450,-0.00834247190505
1479425492691528672,-0.0117145311087
1479425492741598911,-0.019365567714
1479425492791540329,-0.0186041258276
1479425492841584321,-0.0186561495066
1479425492891639172,-0.0178780630231
1479425492941587204,-0.013863986358
1479425492991620566,-0.00459049735218
1479425493041635425,-0.0040833633393
1479425493091709383,-0.00978238880634
1479425493141596561,-0.0116575267166
1479425493191724230,-0.0146698290482
1479425493241754175,-0.0163535978645
1479425493291713462,-0.0170000754297
1479425493341699650,-0.01641856879
1479425493391728697,-0.0158607494086
1479425493441649548,-0.0173455066979
1479425493491661368,-0.018673915416
1479425493541678821,-0.0196495130658
1479425493591731105,-0.0221737455577
1479425493641732842,-0.0253430511802
1479425493691750874,-0.0265001393855
1479425493741700964,-0.0217067822814
1479425493791795223,-0.0156147759408
1479425493841707628,-0.0153864622116
1479425493891816459,-0.000922693870962
1479425493941976216,-0.000850835815072
1479425493991752019,-0.0156351178885
1479425494041773250,-0.0202892497182
1479425494091871521,-0.023339048028
1479425494141800254,-0.023756891489
1479425494191817384,-0.0761540532112
1479425494241862369,-0.0705492645502
1479425494291830686,-0.0214825253934
1479425494341862683,-0.0278912708163
1479425494391935674,-0.026372730732
1479425494441964144,-0.067964784801
1479425494491938877,-0.124288082123
1479425494541895035,-0.136019557714
1479425494591888957,-0.144340157509
1479425494641980818,-0.128558859229
1479425494691911588,-0.121686607599
1479425494741902545,-0.173143193126
1479425494792003172,-0.236307397485
1479425494842010908,-0.267392545938
1479425494891999921,-0.267606854439
1479425494941965643,-0.247801452875
1479425494992040485,-0.236469253898
1479425495041982849,-0.255544364452
1479425495092021074,-0.266538858414
1479425495141976857,-0.285185098648
1479425495192152469,-0.322755932808
1479425495242139654,-0.354824692011
1479425495292136703,-0.352072775364
1479425495342026908,-0.338055491447
1479425495392045350,-0.344166129827
1479425495442131728,-0.383297979832
1479425495492143049,-0.422149538994
1479425495542133334,-0.43000382185
1479425495592139998,-0.42405885458
1479425495642139667,-0.403188437223
1479425495692092508,-0.382444679737
1479425495742126271,-0.380818903446
1479425495792165497,-0.364105641842
1479425495842114419,-0.359651505947
1479425495892190215,-0.390778005123
1479425495942249888,-0.409901410341
1479425495992202068,-0.428952008486
1479425496042202819,-0.424253880978
1479425496092176578,-0.383978009224
1479425496142195009,-0.349296927452
1479425496192268420,-0.322465896606
1479425496242201897,-0.291630625725
1479425496292274254,-0.267833709717
1479425496342167239,-0.262776792049
1479425496392316042,-0.272445082664
1479425496442340584,-0.277631163597
1479425496492239141,-0.273627638817
1479425496542406362,-0.260445088148
1479425496592268154,-0.234848871827
1479425496642271622,-0.205986440182
1479425496692291949,-0.180053323507
1479425496742373194,-0.133270263672
1479425496792307193,-0.0966773033142
1479425496842335126,-0.0772385150194
1479425496892295948,-0.0530163645744
1479425496942286775,-0.0550106391311
1479425496992399324,-0.0547649487853
1479425497042321971,-0.0417909249663
1479425497092349933,-0.0281183309853
1479425497142387612,-0.00529042957351
1479425497192310980,-0.000559262232855
1479425497242499440,0.00913211051375
1479425497292488912,0.0397940352559
1479425497342458527,0.0595272891223
1479425497392491934,0.067780226469
1479425497442347829,0.0702527612448
1479425497492433345,0.0674831420183
1479425497542495524,0.0230457559228
1479425497592469911,-0.0237418785691
1479425497642491494,0.0795285031199
1479425497692511592,0.120011374354
1479425497742473116,0.0679060444236
1479425497792456180,0.111975476146
1479425497842515680,0.174101084471
1479425497892477849,0.215214148164
1479425497942440843,0.230806589127
1479425497992479947,0.230037927628
1479425498042535123,0.225775972009
1479425498092515609,0.23126706481
1479425498142495113,0.24261572957
1479425498192523258,0.247087627649
1479425498242602520,0.247605890036
1479425498292564882,0.262015402317
1479425498342627254,0.258178591728
1479425498392602427,0.233616560698
1479425498442565993,0.201737165451
1479425498492687077,0.198080688715
1479425498542609577,0.220470055938
1479425498592629808,0.227837055922
1479425498642606002,0.232485890388
1479425498692668616,0.252599895
1479425498742739917,0.278149187565
1479425498792676938,0.303823024035
1479425498842636539,0.349778741598
1479425498892733327,0.371098130941
1479425498942645547,0.356664717197
1479425498992640329,0.358873009682
1479425499042742605,0.357141703367
1479425499092859444,0.337372660637
1479425499142759394,0.350746631622
1479425499192776848,0.386693477631
1479425499242876246,0.395120024681
1479425499292775434,0.391419887543
1479425499342766928,0.409473270178
1479425499392722252,0.417865633965
1479425499442845124,0.426759064198
1479425499492829292,0.408056467772
1479425499542725949,0.354723513126
1479425499592837492,0.325746119022
1479425499642892583,0.335453629494
1479425499692959626,0.355889618397
1479425499742846468,0.351944178343
1479425499792881281,0.362395018339
1479425499842883433,0.372737377882
1479425499892913138,0.365889877081
1479425499942882570,0.365987062454
1479425499993039233,0.375028431416
1479425500042972444,0.392503619194
1479425500092845739,0.388662397861
1479425500142963181,0.354015558958
1479425500192882322,0.340722084045
1479425500242983217,0.34172898531
1479425500292950752,0.323638141155
1479425500342907504,0.307971477509
1479425500392944709,0.303376823664
1479425500442881475,0.290659040213
1479425500492897258,0.260014086962
1479425500542951188,0.235037565231
1479425500593017391,0.221168681979
1479425500642994512,0.202607989311
1479425500692983909,0.182871475816
1479425500743011567,0.168875843287
1479425500793030226,0.163967177272
1479425500842968061,0.160940527916
1479425500892963231,0.161675512791
1479425500943178256,0.159417778254
1479425500993019626,0.130346223712
1479425501043092682,0.0961256474257
1479425501093063752,0.0861669480801
1479425501143017832,0.0850701928139
1479425501193120464,0.0853349640965
1479425501243019895,0.0856353193521
1479425501293081275,0.0829723253846
1479425501343061858,0.0805081054568
1479425501393203374,0.0807736814022
1479425501443107391,0.0822842419147
1479425501493134396,0.0853080302477
1479425501543086850,0.0902808755636
1479425501593121117,0.0944647043943
1479425501643048836,0.10334764421
1479425501693098871,0.130107715726
1479425501743170770,0.171430051327
1479425501793127270,0.166476026177
1479425501843141897,0.123103044927
1479425501893132976,0.0825452283025
1479425501943119756,0.0508504584432
1479425501993174594,0.0328896045685
1479425502043269577,0.0200272910297
1479425502093224665,0.0250976197422
1479425502143258525,0.0275942757726
1479425502193369929,0.0316266603768
1479425502243241339,0.0295242164284
1479425502293293122,0.00571832153946
1479425502343271627,-0.0102261137217
1479425502393302762,-0.0147619135678
1479425502443328445,-0.017804864794
1479425502493306259,-0.0203674435616
1479425502543290803,-0.0522236377001
1479425502593285804,-0.0747519284487
1479425502643303318,-0.0582331269979
1479425502693391452,-0.0593294128776
1479425502743334729,-0.0442365854979
1479425502793454825,-0.0459332428873
1479425502843480138,-0.0855574905872
1479425502893402603,-0.111446380615
1479425502943354570,-0.105497643352
1479425502993521738,-0.0909191444516
1479425503043380173,-0.108652532101
1479425503093395746,-0.127742260695
1479425503143448279,-0.140385180712
1479425503193521390,-0.172726333141
1479425503243472403,-0.201771467924
1479425503293469382,-0.208148986101
1479425503343450042,-0.21453744173
1479425503393465567,-0.217694431543
1479425503443495880,-0.222398683429
1479425503493463376,-0.221670717001
