frame_id,steering_angle
1479425639867302987,-0.000433583
1479425639917382327,-0.00139418
1479425639967414679,-0.000149188
1479425640017388712,0.0142973
1479425640067352610,-0.00253545
1479425640117385515,-0.00448935
1479425640167423008,0.0286363
1479425640217396139,0.0406537
1479425640267411328,0.000108222
1479425640317407407,0.009399
1479425640367408342,-0.000396933
1479425640417447731,-0.00048728
1479425640467436171,-0.000461329
1479425640517395803,-0.00110281
1479425640567477826,-0.00396694
1479425640617453701,-0.0070565
1479425640667468661,-0.0107181
1479425640717462828,-0.00465173
1479425640767464877,-0.0176002
1479425640817513590,-0.0181942
1479425640867582080,-0.0328983
1479425640917502233,-0.0738248
1479425640967461623,-0.0684361
1479425641017492961,-0.0481692
1479425641067510527,-0.0402892
1479425641117623554,-0.0413159
1479425641167547596,-0.0511592
1479425641217519873,-0.0686564
1479425641267624402,-0.0599645
1479425641317587997,-0.0961986
1479425641367597111,-0.0903387
1479425641417569382,-0.152478
1479425641467582136,-0.170598
1479425641517641098,-0.193536
1479425641567621944,-0.186812
1479425641617602621,-0.168011
1479425641667642133,-0.164009
1479425641717698931,-0.213157
1479425641767661363,-0.194529
1479425641817638352,-0.23951
1479425641867662823,-0.244715
1479425641917640956,-0.263
1479425641967727850,-0.240938
1479425642017670880,-0.239209
1479425642067712950,-0.269396
1479425642117714164,-0.243911
1479425642167708023,-0.231873
1479425642217782275,-0.258653
1479425642267757179,-0.278988
1479425642317792286,-0.265449
1479425642367780941,-0.260949
1479425642417747471,-0.220273
1479425642467857300,-0.263152
1479425642517851924,-0.295455
1479425642567777152,-0.333238
1479425642617760091,-0.17824
1479425642667855419,-0.152584
1479425642717818598,-0.102715
1479425642767811859,-0.0803066
1479425642817887012,-0.114454
1479425642867824688,-0.134877
1479425642917834091,-0.204631
1479425642967849831,-0.246154
1479425643017940254,-0.286563
1479425643067866621,-0.287802
1479425643117894021,-0.327287
1479425643167928953,-0.40132
1479425643217996989,-0.472348
1479425643267934488,-0.408439
1479425643317995343,-0.399503
1479425643367972062,-0.409589
1479425643417920525,-0.362345
1479425643468000594,-0.326393
1479425643518002184,-0.340315
1479425643568002797,-0.327201
1479425643617989169,-0.345392
1479425643667972666,-0.313418
1479425643718032471,-0.338138
1479425643768022390,-0.364974
1479425643817977613,-0.366522
1479425643868020989,-0.382746
1479425643918067971,-0.390747
1479425643968024987,-0.41725
1479425644018075287,-0.405526
1479425644068022241,-0.406242
1479425644118025782,-0.434134
1479425644168090393,-0.455332
1479425644218072197,-0.454804
1479425644268092442,-0.461999
1479425644318172636,-0.400516
1479425644368105972,-0.414091
1479425644418192020,-0.429038
1479425644468099851,-0.432034
1479425644518207952,-0.449499
1479425644568118780,-0.433728
1479425644618145405,-0.401164
1479425644668159443,-0.402229
1479425644718174754,-0.443293
1479425644768162029,-0.314543
1479425644818167917,-0.292218
1479425644868142285,-0.279435
1479425644918163181,-0.246632
1479425644968232346,-0.280942
1479425645018207241,-0.286586
1479425645068207075,-0.318573
1479425645118337649,-0.258624
1479425645168209881,-0.355249
1479425645218222672,-0.371156
1479425645268240972,-0.251737
1479425645318249847,-0.348183
1479425645368279023,-0.444357
1479425645418281200,-0.278977
1479425645468244488,-0.398388
1479425645518291679,-0.346837
1479425645568350448,-0.228489
1479425645618309928,-0.198694
1479425645668323867,-0.255385
1479425645718379352,-0.244634
1479425645768364992,-0.249261
1479425645818426608,-0.232046
1479425645868389773,-0.168619
1479425645918456385,-0.167255
1479425645968377321,-0.181459
1479425646018464812,-0.221458
1479425646068437076,-0.2189
1479425646118425282,-0.196615
1479425646168418425,-0.12632
1479425646218421418,-0.11991
1479425646268450565,-0.0494668
1479425646318537388,-0.0624518
1479425646368440660,-0.110538
1479425646418407584,-0.0530682
1479425646468479128,-0.0457383
1479425646518514679,-0.0496093
1479425646568453590,-0.0433421
1479425646618521836,-0.0359551
1479425646668586849,-0.0215815
1479425646718512709,-0.0309369
1479425646768597329,-0.0361799
1479425646818536219,-0.0375729
1479425646868502578,-0.0388509
1479425646918538806,-0.0540877
1479425646968547225,-0.0587125
1479425647018604847,-0.061451
1479425647068545204,-0.0558423
1479425647118589008,-0.0523139
1479425647168561360,-0.0442847
1479425647218638259,-0.0436617
1479425647268609598,-0.052248
1479425647318718500,-0.0534664
1479425647368589682,-0.0680516
1479425647418694893,-0.0739068
1479425647468626985,-0.0736064
1479425647518692359,-0.0836945
1479425647568733635,-0.106157
1479425647618719411,-0.110146
1479425647668713136,-0.112297
1479425647718716231,-0.0963773
1479425647768716918,-0.102938
1479425647818691781,-0.103674
1479425647868826790,-0.092467
1479425647918736609,-0.0842913
1479425647968692394,-0.0586973
1479425648018749801,-0.0561017
1479425648068731215,-0.0415938
1479425648118794598,-0.0352032
1479425648168818918,-0.0513336
1479425648218753025,-0.0482771
1479425648268823880,-0.0466377
1479425648318780490,-0.0480038
1479425648368774825,-0.0516138
1479425648418823926,-0.0453681
1479425648468774453,-0.0503094
1479425648518965614,-0.0496346
1479425648568843313,-0.0698975
1479425648618857163,-0.107585
1479425648668934562,-0.0615801
1479425648718820193,-0.109794
1479425648768873756,-0.170009
1479425648818898999,-0.143766
1479425648868872748,-0.152133
1479425648918871052,-0.183377
1479425648968893317,-0.243578
1479425649018930716,-0.264792
1479425649068876272,-0.23691
1479425649118992237,-0.246842
1479425649168954269,-0.251596
1479425649218966042,-0.203398
1479425649268959917,-0.193629
1479425649318977187,-0.176449
1479425649368993971,-0.182416
1479425649419014768,-0.192381
1479425649468993419,-0.203155
1479425649518975770,-0.20999
1479425649568990269,-0.247178
1479425649619062765,-0.214913
1479425649668992828,-0.195068
1479425649719062815,-0.18776
1479425649769090518,-0.152425
1479425649819173093,-0.121607
1479425649869043302,-0.113892
1479425649919070285,-0.107573
1479425649969108042,-0.0837664
1479425650019116583,-0.0554626
1479425650069062014,-0.0721638
1479425650119153568,-0.0880412
1479425650169127663,-0.0600769
1479425650219187094,-0.0517087
1479425650269070732,-0.0554477
1479425650319101786,-0.0482619
1479425650369168301,-0.0306436
1479425650419144815,-0.00601176
1479425650469195263,-0.00113517
1479425650519206464,0.0294713
1479425650569140368,0.0545767
1479425650619189796,0.0655627
1479425650669192126,0.168992
1479425650719229971,0.173372
1479425650769205762,0.18274
1479425650819145981,0.17399
1479425650869159760,0.202713
1479425650919214385,0.206664
1479425650969225065,0.216222
1479425651019244924,0.223597
1479425651069227339,0.255564
1479425651119297007,0.249049
1479425651169378225,0.230427
1479425651219324845,0.205332
1479425651269383671,0.227847
1479425651319289733,0.202003
1479425651369417267,0.211095
1479425651419356810,0.249561
1479425651469339337,0.28241
1479425651519635268,0.243134
1479425651569374658,0.253011
1479425651619371865,0.306289
1479425651669372004,0.314992
1479425651719499607,0.343637
1479425651769458387,0.347018
1479425651819415270,0.374748
1479425651869384251,0.365196
1479425651919459947,0.0198104
1479425651969454103,0.010891
1479425652019476153,0.0372644
1479425652069443216,0.00832744
1479425652119586767,0.0292657
1479425652169470815,0.412553
1479425652219428572,0.428102
1479425652269434926,0.470212
1479425652319464711,0.491956
1479425652369545463,0.518933
1479425652419576810,0.485902
1479425652469549714,0.418834
1479425652519588246,0.487986
1479425652569504591,0.429255
1479425652619644515,0.596806
1479425652669638337,0.662767
1479425652719642269,0.608211
1479425652769558751,0.544549
1479425652819572937,0.237696
1479425652869612959,0.208438
1479425652919757627,0.712412
1479425652969573907,0.743804
1479425653020165686,0.768239
1479425653069662333,0.779085
1479425653119693759,0.807032
1479425653169642859,0.787399
1479425653219623037,0.756474
1479425653269689959,0.661785
1479425653319683872,0.563937
1479425653369684377,0.419737
1479425653419679171,0.41661
1479425653469711261,0.453925
1479425653519654699,0.496085
1479425653569688917,0.495243
1479425653619754811,0.496151
1479425653669707421,0.528835
1479425653719824812,0.492751
1479425653769686308,0.0639595
1479425653819732618,0.0670332
1479425653869716035,0.100514
1479425653919765057,0.0486121
1479425653969719494,0.142203
1479425654019769198,0.400684
1479425654069742649,0.453269
1479425654119731859,0.414534
1479425654169809929,0.357657
1479425654219732810,0.478963
1479425654269751846,0.457579
1479425654319807248,0.43789
1479425654369795496,0.441695
1479425654419832203,0.423401
1479425654469805812,0.419486
1479425654520220380,0.404877
1479425654569861425,0.420091
1479425654619965431,0.399699
1479425654669810442,0.417177
1479425654719899204,0.420446
1479425654769828515,0.429789
1479425654819937854,0.437965
1479425654869828832,0.469996
1479425654919917599,0.42921
1479425654969902639,0.390471
1479425655019898414,0.310466
1479425655070032014,0.26901
1479425655119981197,0.240038
1479425655169906785,0.22616
1479425655219921916,0.215362
1479425655269975169,0.178355
1479425655319982320,0.16077
1479425655369958819,0.134568
1479425655420028571,0.157139
1479425655469972464,0.167378
1479425655519955258,0.142791
1479425655569985819,0.155264
1479425655620073768,0.159615
1479425655670026624,0.163706
1479425655720007692,0.154356
1479425655770035271,0.104904
1479425655820069627,0.0652335
1479425655870112203,0.0406065
1479425655920091209,-0.00415095
1479425655970155876,-0.00433426
1479425656020674613,-0.0445216
1479425656070158117,-0.0418746
1479425656120105883,-0.0386856
1479425656170215407,-0.0254074
1479425656220156773,-0.0158812
1479425656270135014,-0.0327786
1479425656320201479,-0.0585778
1479425656370229898,-0.0541271
1479425656420182955,-0.0129452
1479425656470228315,-0.00837338
1479425656520259099,-0.0167119
1479425656570195709,-0.02446
1479425656620202893,-0.0876618
1479425656670205985,-0.0896917
1479425656720279301,-0.091236
1479425656770262929,-0.0857866
1479425656820383760,-0.106973
1479425656870283334,-0.107412
1479425656920313785,-0.0947993
1479425656970277788,-0.0712267
1479425657020282199,-0.0824391
1479425657070284987,-0.112591
1479425657120442314,-0.132557
1479425657170289634,-0.134711
1479425657220322691,-0.142772
1479425657270317764,-0.152983
1479425657320395304,-0.159463
1479425657370325165,-0.188272
1479425657420348547,-0.176245
1479425657470407883,-0.179869
1479425657520911070,-0.206893
1479425657570357485,-0.232695
1479425657620372259,-0.238947
1479425657670404819,-0.274138
1479425657720400593,-0.290413
1479425657770419135,-0.299116
1479425657820420640,-0.31932
1479425657870466926,-0.33709
1479425657920442240,-0.26073
1479425657970434550,-0.282177
1479425658020437636,-0.292132
1479425658070458596,-0.270381
1479425658120465779,-0.345679
1479425658170505161,-0.369336
1479425658220561111,-0.349775
1479425658270539643,-0.325466
1479425658320500388,-0.3679
1479425658370493458,-0.417714
1479425658420571465,-0.456003
1479425658470593609,-0.525986
1479425658520550123,-0.528473
1479425658570600386,-0.539838
1479425658620602028,-0.572507
1479425658670526738,-0.579513
1479425658720653283,-0.582501
1479425658770565751,-0.537599
1479425658820578117,-0.481634
1479425658870588360,-0.490565
1479425658920601120,-0.486216
1479425658970581342,-0.491489
1479425659020633564,-0.51469
1479425659070632352,-0.495999
1479425659120695003,-0.497501
1479425659170633646,-0.52148
1479425659220781944,-0.505451
1479425659270653950,-0.453547
1479425659320747394,-0.470966
1479425659370738221,-0.447484
1479425659420685386,-0.46979
1479425659470664107,-0.468593
1479425659520799420,-0.483359
1479425659570742469,-0.454094
1479425659620716638,-0.532769
1479425659670741760,-0.567134
1479425659720834377,-0.537789
1479425659770742929,-0.548299
1479425659820741440,-0.537576
1479425659870777667,-0.549899
1479425659920739695,-0.594731
1479425659970785712,-0.578009
1479425660020827157,-0.512511
1479425660070653986,-0.516247
1479425660120768507,-0.532586
1479425660170967389,-0.594097
1479425660221010467,-0.970718
1479425660271022353,-0.867248
1479425660320973765,-0.649446
1479425660370916987,-0.55204
1479425660420829720,-0.421063
1479425660470902418,-0.288476
1479425660520892175,-0.409691
1479425660570900959,-0.399265
1479425660620933516,-0.290042
1479425660670947901,-0.263786
1479425660720907788,-0.271972
1479425660770942125,-0.0461598
1479425660820935488,-0.330689
1479425660870953991,-0.582511
1479425660920978674,-0.6609
1479425660970962229,-0.769641
1479425661020994244,-1.11537
1479425661070945772,-1.10627
1479425661121009674,-0.98482
1479425661170958927,-0.867839
1479425661221043782,-0.895797
1479425661271029253,-0.809892
1479425661321005156,-0.97746
1479425661371059545,-0.866
1479425661421013431,-0.622067
1479425661471057680,-0.627362
1479425661521021326,-0.512611
1479425661571159423,-0.520864
1479425661621085341,-0.456184
1479425661671060607,-0.30138
1479425661721101557,-0.292246
1479425661771074130,-0.271333
1479425661821111816,-0.264136
1479425661871146438,-0.196766
1479425661921125311,-0.198921
1479425661971113762,-0.154101
1479425662021125393,-0.150273
1479425662071138413,-0.122381
1479425662121111701,-0.11377
1479425662171150341,-0.0826039
1479425662221119520,-0.0013209
1479425662271209875,0.130326
1479425662321181450,-0.00542815
1479425662371217240,-0.105621
1479425662421200162,-0.118238
1479425662471219969,-0.100774
1479425662521178933,-0.0599128
1479425662571243391,-0.089519
1479425662621285688,-0.0646363
1479425662671374024,-0.0433829
1479425662721346927,-0.00654272
1479425662771256387,-0.0570689
1479425662821435198,-0.0545231
1479425662871303307,-0.0389998
1479425662921320611,-0.0082744
1479425662971315760,-0.00533269
1479425663021413650,-0.00404792
1479425663071380147,-0.00472761
1479425663121371469,-0.00273233
1479425663171394506,-0.00140945
1479425663221345601,-0.00526235
1479425663271410126,-0.00485341
1479425663321352980,0.000112731
1479425663371388320,-0.00182542
1479425663421405656,-0.000715371
1479425663471440034,0.000140977
1479425663521412639,-0.0025652
1479425663571425152,-0.00126896
1479425663621502415,-0.000440296
1479425663671418784,0.0240976
1479425663721480702,0.0195983
1479425663771496679,-0.00333839
1479425663821547885,0.0452046
1479425663871541490,-0.00244983
1479425663921532179,-0.000480693
1479425663971474519,-0.000236976
1479425664021467228,0.000145029
1479425664071526491,-0.00410525
1479425664121592161,-0.00239445
1479425664171553834,-0.0103705
1479425664221519630,-0.0478
1479425664271582399,-0.0416794
1479425664321576103,-0.0410183
1479425664371578999,-0.0182883
1479425664421559309,-0.00283188
1479425664471621530,-0.000456742
1479425664521574908,0.0495908
1479425664571586646,-0.00558514
1479425664621562982,-0.0265518
1479425664671667068,-0.0891965
1479425664721666866,-0.109152
1479425664771619086,-0.0723126
1479425664821645875,-0.0322005
1479425664871652629,-0.0480257
1479425664921664411,-0.0583037
1479425664971653161,-0.0473786
1479425665021751412,-0.0445365
1479425665071703956,-0.0364978
1479425665121724891,-0.0389987
1479425665171725661,-0.0980575
1479425665221722958,-0.192789
1479425665271729300,-0.18532
1479425665321750048,-0.176599
1479425665371820271,-0.0959013
1479425665421820391,-0.168427
1479425665471740051,-0.1238
1479425665521755509,-0.0355037
1479425665571802481,0.00205407
1479425665621816955,-0.00821237
1479425665671837273,0.0138565
1479425665721785453,0.000284314
1479425665771821503,-0.00140373
1479425665821869107,0.0419224
1479425665871866263,0.0860212
1479425665921895528,0.0543019
1479425665971839782,0.0554535
1479425666021897393,0.0113198
1479425666071902171,0.00611105
1479425666121872637,0.038175
1479425666171855711,0.0405804
1479425666221875041,0.0313174
1479425666271930019,0.0398448
1479425666321901012,0.0566269
1479425666371893002,0.0149293
1479425666421913128,-0.00737469
1479425666472033726,-0.000279013
1479425666521919364,0.00335583
1479425666571939633,0.0159458
1479425666621965174,0.0057435
1479425666672010082,0.0136538
1479425666722002080,-0.000249338
1479425666771982581,0.0105392
1479425666822002517,-0.00229201
1479425666871998970,-0.00286789
1479425666922067332,0.0120424
1479425666972003352,0.0259069
1479425667022020654,0.00461229
1479425667072047931,0.0250404
1479425667122044924,-0.00830697
1479425667172010234,-0.0293569
1479425667222118047,-0.0302918
1479425667272065440,-0.0352121
1479425667322044930,-0.0352461
1479425667372095842,-0.0216023
1479425667422113955,-0.018685
1479425667472114638,-0.00916131
1479425667522142216,-0.0110281
1479425667572109283,-0.00356851
1479425667622189563,0.0102969
1479425667672174894,0.0405598
1479425667722153121,0.0432851
1479425667772124299,0.0560679
1479425667822157148,0.0747777
1479425667872248463,0.066789
1479425667922170211,0.0457228
1479425667972214327,0.036028
1479425668022236142,0.0470523
1479425668072231680,0.109146
1479425668122249974,0.0727396
1479425668172176391,0.0897615
1479425668222242819,0.109063
1479425668272270633,0.0983674
1479425668322218263,0.00524746
1479425668372231850,0.079155
1479425668422220462,-0.0030831
1479425668472328071,-0.0014333
1479425668522242754,-0.000562932
1479425668572351703,-0.00199205
1479425668622293835,-0.00302111
1479425668672359356,-0.00450799
1479425668722332355,-0.0053548
1479425668772343733,-0.00358262
1479425668822304777,-0.00589989
1479425668872347573,-0.00198415
1479425668922410411,-0.00587779
1479425668972375355,-0.00973588
1479425669022375187,-0.00607052
1479425669072371557,-0.00102832
1479425669122394755,-0.00345298
1479425669172409212,-0.00707258
1479425669222362405,-0.00986636
1479425669272408567,-0.00488263
1479425669322453406,-0.00650926
1479425669372437016,-0.0218747
1479425669422477558,-0.0188536
1479425669472468976,-0.00586573
1479425669522454441,-0.00986445
1479425669572504520,-0.0127076
1479425669622488304,-0.0119592
1479425669672585792,-0.0139762
1479425669722473038,-0.0163668
1479425669772533229,-0.0185034
1479425669822597827,-0.0205846
1479425669872505312,-0.026624
1479425669922561678,-0.0219007
1479425669972562863,-0.0224646
1479425670022549734,-0.0274049
1479425670072611432,-0.0261304
1479425670122570807,-0.0229082
1479425670172605512,-0.033851
1479425670222613663,-0.0239739
1479425670272603020,-0.0195791
1479425670322616847,-0.0218735
1479425670372662371,-0.0245655
1479425670422622949,-0.00558146
1479425670472661983,-0.0122784
1479425670522628873,-0.0351436
1479425670572646180,-0.0219804
1479425670622620881,-0.0231263
1479425670672635937,-0.0299368
1479425670722697717,-0.0273843
1479425670772732241,-0.0186794
1479425670822710563,-0.014345
1479425670873263938,-0.0232311
1479425670922651729,-0.0174174
1479425670972715245,-0.0164579
1479425671022717383,-0.0164553
1479425671072703799,-0.0162369
1479425671122695757,-0.0118726
1479425671172742867,-0.0195724
1479425671222860108,-0.0176441
1479425671272814827,-0.0158964
1479425671322891893,-0.00728288
1479425671372867909,-0.00871592
1479425671422777105,-0.0153829
1479425671472845978,-0.018968
1479425671522846159,-0.020538
1479425671572976241,-0.0206962
1479425671622828825,-0.0201616
1479425671672876239,-0.00795846
1479425671722862456,-0.0019081
1479425671772929589,-0.00622855
1479425671822871579,-0.0045427
1479425671872928289,-0.00649735
1479425671922894586,-0.0118149
1479425671972930567,-0.018817
1479425672022969589,-0.0341149
1479425672072924116,-0.0178381
1479425672122971530,-0.00906715
1479425672173038481,-0.00489367
1479425672222945418,-0.000512306
1479425672272928449,-0.00210819
1479425672323060490,-0.0056254
1479425672373050429,-0.0133563
1479425672423098101,-0.00953834
1479425672473020633,-0.00782568
1479425672523003269,-0.00857885
1479425672573096894,-0.0040153
1479425672623024174,-0.00426835
1479425672673005021,-0.00326616
1479425672723126477,-0.00501439
1479425672773028473,-0.00283844
1479425672823046606,-0.000958949
1479425672873065222,-0.000847568
1479425672923057151,-0.00471845
1479425672973083068,-0.00823394
1479425673023091026,-0.00411997
1479425673073079511,-0.0126126
1479425673123132419,-0.0092312
1479425673173207150,-0.0138996
1479425673223144199,-0.00297841
1479425673273228347,-0.00627868
1479425673323158919,-0.00247626
1479425673373192675,-0.00139042
1479425673423165556,0.147898
1479425673473158961,0.169035
1479425673523282399,0.163319
1479425673573271620,0.128778
1479425673623217387,0.000641825
1479425673673198337,0.0901846
1479425673723237625,0.110189
1479425673773245734,0.00580456
1479425673823246084,-0.00264698
1479425673873237576,-0.00234241
1479425673923236462,-0.0772391
1479425673973327248,-0.0118501
1479425674023276203,-0.0153912
1479425674073282283,-0.0228139
1479425674123255084,-0.0795191
1479425674173348782,-0.111855
1479425674223343690,-0.122622
1479425674273318779,-0.126577
1479425674323330668,-0.0815157
1479425674373313492,-0.113703
1479425674423407941,-0.0601148
1479425674473428953,-0.0420952
1479425674523365185,-0.0205535
1479425674573430339,-0.00788429
1479425674623357787,-0.00599628
1479425674673437346,-0.0117439
1479425674723360200,-0.0287729
1479425674773506267,-0.00667852
1479425674823430039,-0.00363062
1479425674873443236,-0.00408038
1479425674923444853,-0.00449302
1479425674973416698,-0.00434234
1479425675023450256,-0.00117625
1479425675073458482,0.113042
1479425675123445949,0.125628
1479425675173517631,0.107372
1479425675223462713,0.0234364
1479425675273504967,0.120893
1479425675323532316,0.0677432
1479425675373485324,0.107336
1479425675423517841,0.16231
1479425675473652103,0.149176
1479425675523581579,0.119997
1479425675573553807,0.068737
1479425675623524763,0.0719959
1479425675673561586,0.0621606
1479425675723588764,0.064234
1479425675773591537,0.000107927
1479425675823586227,0.000719121
1479425675873587755,0.00137034
1479425675923660325,0.0300264
1479425675973614051,0.0242798
1479425676023637646,0.0258076
1479425676073591489,0.000990965
1479425676123592257,-0.000450965
1479425676173668081,0.0210041
1479425676223667071,0.0266681
1479425676273657389,0.0188778
1479425676323704925,-0.00246693
1479425676373653565,-0.00589776
1479425676423542218,-0.00843508
1479425676473525937,-0.00298785
1479425676523613941,-0.00148188
1479425676573571356,-0.0052234
1479425676623598369,-0.0166496
1479425676673846928,-0.00989367
1479425676723773735,-0.00906037
1479425676773827560,-0.0102683
1479425676823914223,-0.0156925
1479425676873851653,-0.0127381
1479425676923853805,-0.0114881
1479425676973878587,-0.00639114
1479425677023897398,-0.0036493
1479425677073884515,-0.0104481
1479425677123883566,-0.0118391
1479425677173810744,-0.0138448
1479425677223855937,-0.013719
1479425677273866622,-0.0165841
1479425677323813509,-0.0128615
1479425677373824617,-0.0110123
1479425677423810765,-0.00745926
1479425677473928466,-0.0142423
1479425677523875634,-0.0138949
1479425677573908373,-0.0137087
1479425677623900712,-0.0128707
1479425677673908630,-0.0173867
1479425677723862740,-0.0141728
1479425677773976957,-0.00837515
1479425677824063586,-0.0130316
1479425677874025196,-0.0157726
1479425677924024898,-0.0207441
1479425677974017516,-0.0143622
1479425678024012529,-0.0163578
1479425678074003023,-0.018046
1479425678124034386,-0.018081
1479425678173958759,-0.00809934
1479425678224014784,-0.0115844
1479425678274060219,-0.00705224
1479425678324037822,-0.0143039
1479425678374023055,-0.00976501
1479425678424067596,-0.0187491
1479425678474087133,-0.0227778
1479425678524142837,-0.0184304
1479425678574066221,-0.017232
1479425678624114304,-0.0220382
1479425678674101925,-0.0209183
1479425678724185550,-0.0281902
1479425678774167287,-0.0400486
1479425678824131499,-0.0438346
1479425678874211183,-0.0242546
1479425678924151431,-0.023213
1479425678974217227,-0.0211668
1479425679024324054,-0.0241362
1479425679074257831,-0.0175619
1479425679124209556,-0.0236792
1479425679174201916,-0.0217555
1479425679224140537,-0.0239989
1479425679274161428,-0.0368903
1479425679324259471,-0.0490381
1479425679374174542,-0.0442097
1479425679424254141,-0.048161
1479425679474249001,-0.038251
1479425679524219279,-0.0331306
1479425679574208122,-0.019228
1479425679624213990,-0.00819174
1479425679674261864,-0.00829589
1479425679724227342,-0.00846024
1479425679774350066,-0.00932422
1479425679824250509,-0.00746592
1479425679874270067,-0.0275425
1479425679924373411,-0.0386296
1479425679974477294,-0.0338769
1479425680024471694,-0.0323822
1479425680074442906,-0.0228318
1479425680124521700,-0.0400512
1479425680174370297,-0.043562
1479425680224330692,-0.0413894
1479425680274336689,-0.0308921
1479425680324314346,-0.0352723
1479425680374366871,-0.0347213
1479425680424455139,-0.0162141
1479425680474526816,-0.00643508
1479425680524388055,-0.0156691
1479425680574456645,-0.0177393
1479425680624421702,-0.0348554
1479425680674471110,-0.0265121
1479425680724443315,-0.0301704
1479425680774422428,-0.0287718
1479425680824460467,-0.0296776
1479425680874546907,-0.0253506
1479425680924589268,-0.021005
1479425680974465150,-0.0155362
1479425681024590500,-0.0115129
1479425681074593980,-0.0124689
1479425681124540293,-0.0090206
1479425681174544345,-0.00631099
1479425681224607774,-0.00963086
1479425681274588391,-0.0157504
1479425681324551219,-0.0235295
1479425681374583255,-0.022408
1479425681424572789,-0.0164099
1479425681474644938,-0.017983
1479425681524625771,-0.0150242
1479425681574666885,-0.0345118
1479425681624655620,-0.0344996
1479425681674615040,-0.0324627
1479425681724673206,-0.0375544
1479425681774618159,-0.0380304
1479425681824715841,-0.0425428
1479425681874730700,-0.0469298
1479425681924634067,-0.0467537
1479425681974629831,-0.0642408
1479425682024831623,-0.0733106
1479425682074661221,-0.0721804
1479425682124802544,-0.0461522
1479425682174774267,-0.0549921
1479425682224784269,-0.0434149
1479425682274730961,-0.0434415
1479425682324747702,-0.0450153
1479425682374744005,-0.0597602
1479425682424762752,-0.0526235
1479425682474753336,-0.0546828
1479425682524735534,-0.0752696
1479425682574779269,-0.0782443
1479425682624834835,-0.0576715
1479425682674769853,-0.0511694
1479425682724794050,-0.0816673
1479425682774832598,-0.0876912
1479425682824885971,-0.0985388
1479425682874785046,-0.0689736
1479425682924800025,-0.0281667
1479425682974935610,-0.0557831
1479425683024840626,-0.0632323
1479425683074871456,-0.0585508
1479425683124912647,-0.0832416
1479425683174929661,-0.00825612
1479425683224851279,-0.0196788
1479425683274878812,-0.0415556
1479425683324860764,-0.0296994
1479425683374898467,-0.0418661
1479425683424911891,-0.0476869
1479425683474921484,-0.0211072
1479425683524963386,-0.0472105
1479425683574921573,-0.0230199
1479425683624969375,-0.0435806
1479425683675021152,-0.092018
1479425683724967035,-0.0521859
1479425683774944948,-0.0390512
1479425683824999184,-0.0643838
1479425683875005819,-0.0542059
1479425683925015916,-0.0476676
1479425683975030131,-0.0228556
1479425684025132395,-0.0164082
1479425684075007775,-0.0117991
1479425684125055876,-0.0132218
1479425684175152631,-0.0208427
1479425684225171878,-0.0234425
1479425684275133054,-0.0300798
1479425684325053183,-0.0308851
1479425684375137274,-0.031689
1479425684425138329,-0.0241745
1479425684475144609,-0.018994
1479425684525110534,-0.0138333
1479425684575116714,-0.00896038
1479425684625116687,-0.00773423
1479425684675144489,-0.0257763
1479425684725160686,-0.0238411
1479425684775160743,-0.0332605
1479425684825121238,-0.0305083
1479425684875126738,-0.0293305
1479425684925231353,-0.0318408
1479425684975191362,-0.0231068
1479425685025217891,-0.0180237
1479425685075246527,-0.0194455
1479425685125169151,-0.0199292
1479425685175213584,-0.0314678
1479425685225196878,-0.034804
1479425685275199939,-0.0616825
1479425685325299675,-0.0618125
1479425685375359509,-0.0613654
1479425685425265908,-0.0147546
1479425685475330723,-0.0150828
1479425685525301729,-0.00660353
1479425685575369157,-0.00664142
1479425685625282097,-0.0105396
1479425685675454152,-0.0192309
1479425685725363989,-0.0419705
1479425685775420962,-0.0522242
1479425685825434028,-0.0479641
1479425685875363085,-0.0359101
1479425685925446046,-0.0266283
1479425685975463740,-0.0469152
1479425686025396424,-0.043716
1479425686075480713,-0.022535
1479425686125429225,-0.0216522
1479425686175421472,-0.0201451
1479425686225448864,-0.0125235
1479425686275397885,-0.0150009
1479425686325434200,-0.00809095
1479425686375524076,-0.00600394
1479425686425569550,-0.00595401
1479425686475458417,-0.0123329
1479425686525443130,-0.0124197
1479425686575520837,-0.0329343
1479425686625465795,-0.0361755
1479425686675542278,-0.0394177
1479425686725523485,-0.0437413
1479425686775523118,-0.0465105
1479425686825516128,-0.0433069
1479425686875554751,-0.0416076
1479425686925549187,-0.0288353
1479425686975528178,-0.0247691
1479425687025627372,-0.0246379
1479425687075518796,-0.0285692
1479425687125535046,-0.0272675
1479425687175552610,-0.0247384
1479425687225661672,-0.0256056
1479425687275568621,-0.0387526
1479425687325579978,-0.0262923
1479425687375625472,-0.0246022
1479425687425597247,-0.030569
1479425687475590275,-0.0288546
1479425687525654880,-0.0440922
1479425687575619264,-0.0473644
1479425687625663680,-0.0235674
1479425687675676802,-0.0157633
1479425687725671818,-0.0214905
1479425687775708515,-0.017608
1479425687825720023,-0.0416064
1479425687875739298,-0.078441
1479425687925711077,-0.112453
1479425687975742355,-0.051846
1479425688025696602,-0.0506601
1479425688075779684,-0.0377105
1479425688125834238,-0.0324282
1479425688175797223,-0.0312548
1479425688225732593,-0.0343987
1479425688275746225,-0.0393136
1479425688325771344,-0.0370985
1479425688375787777,-0.0339717
1479425688425819702,-0.0336233
