frame_id,steering_angle
1479425643918067971,-0.310383
1479425643968024987,-0.315567
1479425644018075287,-0.374908
1479425644068022241,-0.383337
1479425644118025782,-0.373608
1479425644168090393,-0.385105
1479425644218072197,-0.392019
1479425644268092442,-0.402451
1479425644318172636,-0.380702
1479425644368105972,-0.380238
1479425644418192020,-0.355802
1479425644468099851,-0.328105
1479425644518207952,-0.324705
1479425644568118780,-0.404282
1479425644618145405,-0.402502
1479425644668159443,-0.412223
1479425644718174754,-0.362294
1479425644768162029,-0.312904
1479425644818167917,-0.324174
1479425644868142285,-0.279004
1479425644918163181,-0.26071
1479425644968232346,-0.287426
1479425645018207241,-0.339124
1479425645068207075,-0.318211
1479425645118337649,-0.266756
1479425645168209881,-0.284453
1479425645218222672,-0.299869
1479425645268240972,-0.226384
1479425645318249847,-0.229715
1479425645368279023,-0.219428
1479425645418281200,-0.238043
1479425645468244488,-0.282542
1479425645518291679,-0.266064
1479425645568350448,-0.245821
1479425645618309928,-0.217668
1479425645668323867,-0.22172
1479425645718379352,-0.202566
1479425645768364992,-0.212651
1479425645818426608,-0.210527
1479425645868389773,-0.206628
1479425645918456385,-0.253412
1479425645968377321,-0.201831
1479425646018464812,-0.206679
1479425646068437076,-0.169854
1479425646118425282,-0.121639
1479425646168418425,-0.176961
1479425646218421418,-0.117039
1479425646268450565,-0.0980548
1479425646318537388,-0.133076
1479425646368440660,-0.102761
1479425646418407584,-0.101166
1479425646468479128,-0.0689331
1479425646518514679,-0.0584318
1479425646568453590,-0.0463192
1479425646618521836,-0.0495174
1479425646668586849,-0.037938
1479425646718512709,-0.0403814
1479425646768597329,-0.0253889
1479425646818536219,-0.0131017
1479425646868502578,-0.0388751
1479425646918538806,-0.0230167
1479425646968547225,-0.0105902
1479425647018604847,-0.0159315
1479425647068545204,-0.0248938
1479425647118589008,-0.0301957
1479425647168561360,-0.0154204
1479425647218638259,-8.44011e-05
1479425647268609598,-0.0225842
1479425647318718500,-0.0236362
1479425647368589682,-0.0420139
1479425647418694893,-0.0524466
1479425647468626985,-0.0558292
1479425647518692359,-0.0516789
1479425647568733635,-0.0512961
1479425647618719411,-0.0553328
1479425647668713136,-0.0562107
1479425647718716231,-0.0669437
1479425647768716918,-0.078287
1479425647818691781,-0.0786233
1479425647868826790,-0.0804288
1479425647918736609,-0.0765204
1479425647968692394,-0.0831717
1479425648018749801,-0.0848834
1479425648068731215,-0.0858349
1479425648118794598,-0.0883279
1479425648168818918,-0.107392
1479425648218753025,-0.112015
1479425648268823880,-0.0959316
1479425648318780490,-0.0987672
1479425648368774825,-0.101531
1479425648418823926,-0.0960539
1479425648468774453,-0.0933824
1479425648518965614,-0.135795
1479425648568843313,-0.128693
1479425648618857163,-0.153459
1479425648668934562,-0.157025
1479425648718820193,-0.150947
1479425648768873756,-0.176253
1479425648818898999,-0.188754
1479425648868872748,-0.181317
1479425648918871052,-0.194089
1479425648968893317,-0.187429
1479425649018930716,-0.167925
1479425649068876272,-0.1645
1479425649118992237,-0.203455
1479425649168954269,-0.211033
1479425649218966042,-0.212964
1479425649268959917,-0.22137
1479425649318977187,-0.234863
1479425649368993971,-0.233917
1479425649419014768,-0.215212
1479425649468993419,-0.232909
1479425649518975770,-0.234953
1479425649568990269,-0.236442
1479425649619062765,-0.212226
1479425649668992828,-0.183675
1479425649719062815,-0.186135
1479425649769090518,-0.177472
1479425649819173093,-0.158515
1479425649869043302,-0.135482
1479425649919070285,-0.124512
1479425649969108042,-0.101778
1479425650019116583,-0.0891688
1479425650069062014,-0.0615582
1479425650119153568,-0.0641107
1479425650169127663,-0.0482211
1479425650219187094,-0.0475829
1479425650269070732,-0.0422586
1479425650319101786,-0.0263534
1479425650369168301,0.00738445
1479425650419144815,0.0170286
1479425650469195263,0.0184164
1479425650519206464,0.0191193
1479425650569140368,0.0899734
1479425650619189796,0.0799695
1479425650669192126,0.113239
1479425650719229971,0.106417
1479425650769205762,0.164378
1479425650819145981,0.182572
1479425650869159760,0.205808
1479425650919214385,0.190052
1479425650969225065,0.200776
1479425651019244924,0.220393
1479425651069227339,0.248615
1479425651119297007,0.260044
1479425651169378225,0.268528
1479425651219324845,0.266173
1479425651269383671,0.31818
1479425651319289733,0.327096
1479425651369417267,0.317956
1479425651419356810,0.311086
1479425651469339337,0.322964
1479425651519635268,0.343903
1479425651569374658,0.369531
1479425651619371865,0.348606
1479425651669372004,0.36165
1479425651719499607,0.348666
1479425651769458387,0.0503812
1479425651819415270,0.262388
1479425651869384251,0.0135433
1479425651919459947,-0.0651349
1479425651969454103,-0.104335
1479425652019476153,-0.414709
1479425652069443216,-0.0213023
1479425652119586767,0.451924
1479425652169470815,0.444674
1479425652219428572,0.525317
1479425652269434926,0.4862
1479425652319464711,0.39362
1479425652369545463,0.392882
1479425652419576810,0.417118
1479425652469549714,0.475924
1479425652519588246,0.527273
1479425652569504591,0.555434
1479425652619644515,0.617666
1479425652669638337,0.5974
1479425652719642269,0.533325
1479425652769558751,0.518118
1479425652819572937,0.595356
1479425652869612959,0.656865
1479425652919757627,0.544592
1479425652969573907,0.629934
1479425653020165686,0.676399
1479425653069662333,0.733789
1479425653119693759,0.688334
1479425653169642859,0.669018
1479425653219623037,0.63939
1479425653269689959,0.63601
1479425653319683872,0.586127
1479425653369684377,0.558418
1479425653419679171,0.505455
1479425653469711261,0.471248
1479425653519654699,0.40254
1479425653569688917,0.417468
1479425653619754811,0.362639
1479425653669707421,0.144284
1479425653719824812,0.370162
1479425653769686308,0.414405
1479425653819732618,0.0407238
1479425653869716035,0.103309
1479425653919765057,0.495129
1479425653969719494,0.440656
1479425654019769198,0.454785
1479425654069742649,0.546881
1479425654119731859,0.522935
1479425654169809929,0.539971
1479425654219732810,0.559001
1479425654269751846,0.560068
1479425654319807248,0.562951
1479425654369795496,0.526728
1479425654419832203,0.539223
1479425654469805812,0.45684
1479425654520220380,0.436897
1479425654569861425,0.337828
1479425654619965431,0.294351
1479425654669810442,0.29213
1479425654719899204,0.340666
1479425654769828515,0.37741
1479425654819937854,0.346623
1479425654869828832,0.383165
1479425654919917599,0.357445
1479425654969902639,0.353052
1479425655019898414,0.377935
1479425655070032014,0.372024
1479425655119981197,0.337836
1479425655169906785,0.308097
1479425655219921916,0.309931
1479425655269975169,0.329404
1479425655319982320,0.294781
1479425655369958819,0.247545
1479425655420028571,0.184227
1479425655469972464,0.215699
1479425655519955258,0.236029
1479425655569985819,0.236816
1479425655620073768,0.18009
1479425655670026624,0.170381
1479425655720007692,0.160924
1479425655770035271,0.106122
1479425655820069627,0.0441187
1479425655870112203,0.0630969
1479425655920091209,0.0252599
1479425655970155876,0.0196788
1479425656020674613,0.0123394
1479425656070158117,0.0126815
1479425656120105883,0.016351
1479425656170215407,0.0143365
1479425656220156773,0.0183141
1479425656270135014,0.0223967
1479425656320201479,0.029723
1479425656370229898,0.0247786
1479425656420182955,-0.0709098
1479425656470228315,-0.0868776
1479425656520259099,-0.092998
1479425656570195709,-0.0913309
1479425656620202893,-0.0922071
1479425656670205985,-0.0937148
1479425656720279301,-0.0927948
1479425656770262929,-0.0903827
1479425656820383760,-0.0786684
1479425656870283334,-0.0866483
1479425656920313785,-0.0968276
1479425656970277788,-0.0927223
1479425657020282199,-0.0988198
1479425657070284987,-0.0988419
1479425657120442314,-0.11042
1479425657170289634,-0.123463
1479425657220322691,-0.123024
1479425657270317764,-0.12047
1479425657320395304,-0.120207
1479425657370325165,-0.122198
1479425657420348547,-0.115331
1479425657470407883,-0.127408
1479425657520911070,-0.149325
1479425657570357485,-0.180991
1479425657620372259,-0.220484
1479425657670404819,-0.261651
1479425657720400593,-0.293055
1479425657770419135,-0.310563
1479425657820420640,-0.317629
1479425657870466926,-0.331319
1479425657920442240,-0.303421
1479425657970434550,-0.339089
1479425658020437636,-0.29636
1479425658070458596,-0.308023
1479425658120465779,-0.292543
1479425658170505161,-0.342158
1479425658220561111,-0.330923
1479425658270539643,-0.416528
1479425658320500388,-0.380544
1479425658370493458,-0.402372
1479425658420571465,-0.432158
1479425658470593609,-0.398797
1479425658520550123,-0.413045
1479425658570600386,-0.42571
1479425658620602028,-0.443008
1479425658670526738,-0.457391
1479425658720653283,-0.434878
1479425658770565751,-0.392354
1479425658820578117,-0.362557
1479425658870588360,-0.347096
1479425658920601120,-0.376936
1479425658970581342,-0.395386
1479425659020633564,-0.429775
1479425659070632352,-0.487006
1479425659120695003,-0.501272
1479425659170633646,-0.482823
1479425659220781944,-0.440809
1479425659270653950,-0.441029
1479425659320747394,-0.418508
1479425659370738221,-0.514353
1479425659420685386,-0.426586
1479425659470664107,-0.436549
1479425659520799420,-0.447935
1479425659570742469,-0.482288
1479425659620716638,-0.466897
1479425659670741760,-0.459806
1479425659720834377,-0.527964
1479425659770742929,-0.47734
1479425659820741440,-0.572231
1479425659870777667,-0.567262
1479425659920739695,-0.57978
1479425659970785712,-0.60454
1479425660020827157,-0.596932
1479425660070653986,-0.644767
1479425660120768507,-0.531647
1479425660170967389,-0.97803
1479425660221010467,-1.35805
1479425660271022353,-1.40812
1479425660320973765,-1.0329
1479425660370916987,-0.998019
1479425660420829720,-0.761467
1479425660470902418,0.1017
1479425660520892175,-0.420842
1479425660570900959,-0.0421146
1479425660620933516,0.0358047
1479425660670947901,-0.109185
1479425660720907788,-0.845282
1479425660770942125,-0.987213
1479425660820935488,-0.815714
1479425660870953991,-0.162585
1479425660920978674,-0.899797
1479425660970962229,-0.903978
1479425661020994244,-1.05284
1479425661070945772,-1.07133
1479425661121009674,-1.00416
1479425661170958927,-1.01557
1479425661221043782,-0.810552
1479425661271029253,-0.915298
1479425661321005156,-0.600105
1479425661371059545,-0.50493
1479425661421013431,-0.560136
1479425661471057680,-0.430131
1479425661521021326,-0.414945
1479425661571159423,-0.44295
1479425661621085341,-0.384124
1479425661671060607,-0.388179
1479425661721101557,-0.266875
1479425661771074130,-0.238951
1479425661821111816,-0.254426
1479425661871146438,-0.0203227
1479425661921125311,-0.229993
1479425661971113762,-0.23248
1479425662021125393,-0.210494
1479425662071138413,-0.18756
1479425662121111701,-0.0739462
1479425662171150341,-0.182898
1479425662221119520,-0.185449
1479425662271209875,-0.0650227
1479425662321181450,0.011832
1479425662371217240,0.0163594
1479425662421200162,-0.00531757
1479425662471219969,-0.0167573
1479425662521178933,0.00116555
1479425662571243391,0.00212887
1479425662621285688,-0.0161683
1479425662671374024,-0.000444365
1479425662721346927,0.00570805
1479425662771256387,-0.0920848
1479425662821435198,-0.102764
1479425662871303307,-0.102153
1479425662921320611,-0.10145
1479425662971315760,-0.0306389
1479425663021413650,0.00279371
1479425663071380147,0.0299476
1479425663121371469,0.0136199
1479425663171394506,0.0225985
1479425663221345601,0.0187196
1479425663271410126,0.0181724
1479425663321352980,0.0505808
1479425663371388320,0.0184916
1479425663421405656,0.0168086
1479425663471440034,0.015253
1479425663521412639,0.0154512
1479425663571425152,0.0181512
1479425663621502415,0.0300578
1479425663671418784,0.0256246
1479425663721480702,0.0209458
1479425663771496679,0.0226602
1479425663821547885,0.0131139
1479425663871541490,0.0130595
1479425663921532179,0.025226
1479425663971474519,0.0164851
1479425664021467228,0.105524
1479425664071526491,0.0301955
1479425664121592161,0.0174423
1479425664171553834,0.0183179
1479425664221519630,0.0217634
1479425664271582399,0.0138273
1479425664321576103,0.0069766
1479425664371578999,0.00707124
1479425664421559309,0.00791981
1479425664471621530,0.00854751
1479425664521574908,0.0149113
1479425664571586646,0.16504
1479425664621562982,0.00481101
1479425664671667068,-0.0145221
1479425664721666866,-0.0158662
1479425664771619086,-0.166898
1479425664821645875,-0.218064
1479425664871652629,-0.132619
1479425664921664411,-0.0118112
1479425664971653161,-0.00510056
1479425665021751412,0.0180383
1479425665071703956,-0.0863782
1479425665121724891,-0.00984952
1479425665171725661,-0.00759029
1479425665221722958,-0.0238364
1479425665271729300,0.00376696
1479425665321750048,-0.053923
1479425665371820271,-0.0517447
1479425665421820391,-0.0994167
1479425665471740051,-0.103436
1479425665521755509,-0.124899
1479425665571802481,-0.0767437
1479425665621816955,-0.142095
1479425665671837273,-0.104995
1479425665721785453,0.00439504
1479425665771821503,0.0160059
1479425665821869107,0.0223349
1479425665871866263,0.0827142
1479425665921895528,0.0605587
1479425665971839782,0.0502991
1479425666021897393,0.030173
1479425666071902171,0.0378111
1479425666121872637,0.0613521
1479425666171855711,0.0582251
1479425666221875041,0.069981
1479425666271930019,0.0825605
1479425666321901012,0.0793011
1479425666371893002,0.0673488
1479425666421913128,0.0685976
1479425666472033726,0.0429717
1479425666521919364,0.0423701
1479425666571939633,0.0143501
1479425666621965174,0.0287019
1479425666672010082,0.0164225
1479425666722002080,0.00501156
1479425666771982581,0.0149824
1479425666822002517,0.0923293
1479425666871998970,0.0668129
1479425666922067332,0.0681762
1479425666972003352,0.0437329
1479425667022020654,0.0344222
1479425667072047931,0.0477213
1479425667122044924,0.033521
1479425667172010234,0.00832291
1479425667222118047,0.00742238
1479425667272065440,-0.000276526
1479425667322044930,-0.0564198
1479425667372095842,-0.0328201
1479425667422113955,0.00594754
1479425667472114638,-0.00227659
1479425667522142216,0.000458302
1479425667572109283,0.0116284
1479425667622189563,0.070854
1479425667672174894,0.081105
1479425667722153121,0.0899844
1479425667772124299,0.139906
1479425667822157148,0.10807
1479425667872248463,0.047972
1479425667922170211,0.0544046
1479425667972214327,0.0300243
1479425668022236142,0.0500923
1479425668072231680,0.0800777
1479425668122249974,0.10342
1479425668172176391,0.0873374
1479425668222242819,0.0910498
1479425668272270633,0.103181
1479425668322218263,0.020754
1479425668372231850,0.0104391
1479425668422220462,0.00573991
1479425668472328071,0.00481681
1479425668522242754,0.0105803
1479425668572351703,0.0109029
1479425668622293835,0.0951614
1479425668672359356,0.0970187
1479425668722332355,0.0177306
1479425668772343733,0.038733
1479425668822304777,0.00857134
1479425668872347573,0.00356431
1479425668922410411,0.0139073
1479425668972375355,0.0154837
1479425669022375187,0.00915771
1479425669072371557,0.0146784
1479425669122394755,0.0235383
1479425669172409212,0.0240915
1479425669222362405,0.0136627
1479425669272408567,0.0252029
1479425669322453406,0.0297002
1479425669372437016,0.0354869
1479425669422477558,0.0196724
1479425669472468976,0.0829611
1479425669522454441,0.0293846
1479425669572504520,0.0152934
1479425669622488304,0.0197061
1479425669672585792,0.0119275
1479425669722473038,0.0155604
1479425669772533229,0.0288845
1479425669822597827,0.0398646
1479425669872505312,0.0370104
1479425669922561678,0.0411389
1479425669972562863,0.0218796
1479425670022549734,0.0254713
1479425670072611432,0.0169196
1479425670122570807,0.0253592
1479425670172605512,0.0219671
1479425670222613663,0.0306492
1479425670272603020,0.0255528
1479425670322616847,0.0330581
1479425670372662371,0.0305063
1479425670422622949,0.0295231
1479425670472661983,0.0244134
1479425670522628873,0.0337245
1479425670572646180,0.0267986
1479425670622620881,0.0188421
1479425670672635937,0.0339095
1479425670722697717,0.0323801
1479425670772732241,0.0359703
1479425670822710563,0.0298938
1479425670873263938,0.0300242
1479425670922651729,0.0289176
1479425670972715245,0.0263978
1479425671022717383,0.0311241
1479425671072703799,0.0298937
1479425671122695757,0.0283361
1479425671172742867,0.0316219
1479425671222860108,0.0326553
1479425671272814827,0.0316918
1479425671322891893,0.0291169
1479425671372867909,0.032934
1479425671422777105,0.0275952
1479425671472845978,0.0283535
1479425671522846159,0.0334632
1479425671572976241,0.0326701
1479425671622828825,0.032423
1479425671672876239,0.0243053
1479425671722862456,0.0291416
1479425671772929589,0.0290483
1479425671822871579,0.0280467
1479425671872928289,0.0346054
1479425671922894586,0.0318738
1479425671972930567,0.0186948
1479425672022969589,0.0286899
1479425672072924116,0.0389027
1479425672122971530,0.0326728
1479425672173038481,0.0364906
1479425672222945418,0.0349326
1479425672272928449,0.0336313
1479425672323060490,0.0360774
1479425672373050429,0.016644
1479425672423098101,0.014944
1479425672473020633,0.00944755
1479425672523003269,0.0292885
1479425672573096894,0.0347371
1479425672623024174,0.0120978
1479425672673005021,-0.00830631
1479425672723126477,0.00781705
1479425672773028473,0.011067
1479425672823046606,0.0119037
1479425672873065222,0.0107467
1479425672923057151,0.0278853
1479425672973083068,0.039072
1479425673023091026,0.014457
1479425673073079511,0.000214473
1479425673123132419,0.00632364
1479425673173207150,0.00179849
1479425673223144199,0.0153068
1479425673273228347,0.0194596
1479425673323158919,0.0306585
1479425673373192675,0.01925
1479425673423165556,0.000256486
1479425673473158961,-0.00243999
1479425673523282399,0.0111188
1479425673573271620,0.011468
1479425673623217387,0.000257679
1479425673673198337,-0.0252116
1479425673723237625,-0.0461449
1479425673773245734,-0.0351388
1479425673823246084,-0.00880361
1479425673873237576,-0.0225095
1479425673923236462,-0.00981176
1479425673973327248,-0.0133423
1479425674023276203,-0.0270874
1479425674073282283,-0.0304349
1479425674123255084,-0.055835
1479425674173348782,-0.0250645
1479425674223343690,-0.0202179
1479425674273318779,-0.0213609
1479425674323330668,-0.0357962
1479425674373313492,-0.0159095
1479425674423407941,0.00864865
1479425674473428953,0.00654816
1479425674523365185,0.00621103
1479425674573430339,-0.00624151
1479425674623357787,-0.000437034
1479425674673437346,7.34497e-05
1479425674723360200,0.0131246
1479425674773506267,0.0191086
1479425674823430039,0.0319351
1479425674873443236,0.0273971
1479425674923444853,0.0346236
1479425674973416698,0.0578725
1479425675023450256,0.0288999
1479425675073458482,0.0869743
1479425675123445949,0.0790902
1479425675173517631,0.107941
1479425675223462713,0.161803
1479425675273504967,0.10769
1479425675323532316,0.182128
1479425675373485324,0.175788
1479425675423517841,0.18199
1479425675473652103,0.190085
1479425675523581579,0.194689
1479425675573553807,0.172477
1479425675623524763,0.140703
1479425675673561586,0.104381
1479425675723588764,0.0709407
1479425675773591537,0.0875388
1479425675823586227,0.0790306
1479425675873587755,0.0770561
1479425675923660325,0.0711727
1479425675973614051,0.0658445
1479425676023637646,0.0790448
1479425676073591489,0.0868503
1479425676123592257,0.101979
1479425676173668081,0.151231
1479425676223667071,0.107452
1479425676273657389,0.118776
1479425676323704925,0.12975
1479425676373653565,0.166309
1479425676423542218,0.0491235
1479425676473525937,0.0272398
1479425676523613941,0.0635452
1479425676573571356,0.104524
1479425676623598369,0.0566889
1479425676673846928,0.0461264
1479425676723773735,0.0734951
1479425676773827560,0.0762472
1479425676823914223,0.0553781
1479425676873851653,0.0866487
1479425676923853805,0.0897454
1479425676973878587,0.0327259
1479425677023897398,0.0282508
1479425677073884515,0.0349563
1479425677123883566,0.0289583
1479425677173810744,0.0608227
1479425677223855937,0.0325876
1479425677273866622,0.0178408
1479425677323813509,0.0135785
1479425677373824617,0.00746194
1479425677423810765,0.00591706
1479425677473928466,0.0268046
1479425677523875634,0.0233832
1479425677573908373,-0.0142063
1479425677623900712,0.00607151
1479425677673908630,0.00996411
1479425677723862740,0.0141229
1479425677773976957,-0.00174597
1479425677824063586,-0.00858899
1479425677874025196,0.00625488
1479425677924024898,0.0130217
1479425677974017516,0.0179098
1479425678024012529,0.0146854
1479425678074003023,0.0118117
1479425678124034386,0.01581
1479425678173958759,0.0146088
1479425678224014784,0.00504879
1479425678274060219,0.00642226
1479425678324037822,0.0103568
1479425678374023055,0.00858843
1479425678424067596,0.0104685
1479425678474087133,0.0109085
1479425678524142837,0.00851159
1479425678574066221,0.00924762
1479425678624114304,0.0103335
1479425678674101925,0.00161957
1479425678724185550,0.0113908
1479425678774167287,0.0119003
1479425678824131499,0.00502188
1479425678874211183,0.000410802
1479425678924151431,-0.0025113
1479425678974217227,-0.015131
1479425679024324054,-0.0307539
1479425679074257831,-0.0165536
1479425679124209556,-0.0400726
1479425679174201916,-0.0366239
1479425679224140537,-0.0395929
1479425679274161428,-0.0261926
1479425679324259471,-0.0315012
1479425679374174542,-0.016408
1479425679424254141,-0.0244642
1479425679474249001,-0.0346839
1479425679524219279,-0.010407
1479425679574208122,0.00668054
1479425679624213990,0.0177706
1479425679674261864,0.019906
1479425679724227342,0.0325965
1479425679774350066,0.0234765
1479425679824250509,0.0418726
1479425679874270067,0.035393
1479425679924373411,0.0256878
1479425679974477294,0.0047971
1479425680024471694,-0.0115142
1479425680074442906,0.00332279
1479425680124521700,-0.0125319
1479425680174370297,0.00589805
1479425680224330692,0.0175568
1479425680274336689,0.0127107
1479425680324314346,0.0159984
1479425680374366871,0.00841248
1479425680424455139,0.0100099
1479425680474526816,0.0181161
1479425680524388055,0.0228758
1479425680574456645,0.00979498
1479425680624421702,0.0120572
1479425680674471110,0.0144398
1479425680724443315,-0.0331627
1479425680774422428,-0.0577483
1479425680824460467,-0.0735796
1479425680874546907,-0.0365308
1479425680924589268,0.000781122
1479425680974465150,-0.000452395
1479425681024590500,-0.0162174
1479425681074593980,-0.0149245
1479425681124540293,-0.011694
1479425681174544345,-5.61466e-05
1479425681224607774,0.00489865
1479425681274588391,0.00269087
1479425681324551219,-0.0177661
1479425681374583255,-0.0132485
1479425681424572789,-0.0314151
1479425681474644938,-0.0441287
1479425681524625771,-0.0470416
1479425681574666885,-0.0557242
1479425681624655620,-0.0705749
1479425681674615040,-0.085168
1479425681724673206,-0.0773039
1479425681774618159,-0.0815217
1479425681824715841,-0.0705416
1479425681874730700,-0.0638135
1479425681924634067,-0.0491632
1479425681974629831,-0.0476958
1479425682024831623,-0.0616929
1479425682074661221,-0.0131973
1479425682124802544,-0.0299706
1479425682174774267,-0.00226959
1479425682224784269,-0.014371
1479425682274730961,0.00459382
1479425682324747702,-0.008777
1479425682374744005,-0.0313603
1479425682424762752,-0.0671038
1479425682474753336,-0.0840114
1479425682524735534,-0.0963167
1479425682574779269,-0.103532
1479425682624834835,-0.109756
1479425682674769853,-0.118159
1479425682724794050,-0.121958
1479425682774832598,-0.10591
1479425682824885971,-0.0819363
1479425682874785046,-0.0608728
1479425682924800025,-0.0906943
1479425682974935610,-0.0848151
1479425683024840626,-0.0996636
1479425683074871456,-0.093695
1479425683124912647,-0.110497
1479425683174929661,-0.117548
1479425683224851279,-0.118311
1479425683274878812,-0.106147
1479425683324860764,-0.106276
1479425683374898467,-0.085792
1479425683424911891,-0.110771
1479425683474921484,-0.100286
1479425683524963386,-0.0971576
1479425683574921573,-0.110918
1479425683624969375,-0.112454
1479425683675021152,-0.0928908
1479425683724967035,-0.0986842
1479425683774944948,-0.10822
1479425683824999184,-0.108536
1479425683875005819,-0.0543097
1479425683925015916,-0.0302624
1479425683975030131,-0.00201364
1479425684025132395,-0.0921897
1479425684075007775,-0.100918
1479425684125055876,-0.0547973
1479425684175152631,-0.0517967
1479425684225171878,-0.00306047
1479425684275133054,-0.00390227
1479425684325053183,0.00330057
1479425684375137274,0.0156796
1479425684425138329,0.0181207
1479425684475144609,0.0182513
1479425684525110534,0.0189754
1479425684575116714,0.0138587
1479425684625116687,0.0199077
1479425684675144489,0.0236086
1479425684725160686,0.0188367
1479425684775160743,0.018782
1479425684825121238,0.00918947
1479425684875126738,0.0171315
1479425684925231353,0.0215122
1479425684975191362,0.0194963
1479425685025217891,0.0258843
1479425685075246527,0.0248332
1479425685125169151,0.0153753
1479425685175213584,0.0136636
1479425685225196878,0.00807004
1479425685275199939,-0.000545961
1479425685325299675,-0.00282131
1479425685375359509,0.00740521
1479425685425265908,0.0222361
1479425685475330723,0.0179852
1479425685525301729,0.0143938
1479425685575369157,-0.0116317
1479425685625282097,-0.00276837
1479425685675454152,-0.0155867
1479425685725363989,-0.00324223
1479425685775420962,0.00336209
1479425685825434028,0.00431637
1479425685875363085,0.00786165
1479425685925446046,0.00992219
1479425685975463740,0.00766189
1479425686025396424,0.00827191
1479425686075480713,0.00859376
1479425686125429225,0.00770175
1479425686175421472,0.00853266
1479425686225448864,0.00899124
1479425686275397885,0.00775229
1479425686325434200,0.0123226
1479425686375524076,0.0146029
1479425686425569550,0.0129704
1479425686475458417,0.0126336
1479425686525443130,0.0116781
1479425686575520837,0.0083162
1479425686625465795,0.00717661
1479425686675542278,0.00626438
1479425686725523485,0.00651205
1479425686775523118,0.00283074
1479425686825516128,0.00147318
1479425686875554751,-0.000396354
1479425686925549187,0.0039016
1479425686975528178,0.00627383
1479425687025627372,0.00514316
1479425687075518796,-0.00270562
1479425687125535046,-0.0119454
1479425687175552610,-0.00954723
1479425687225661672,-0.0125
1479425687275568621,-0.0124641
1479425687325579978,-0.0127606
1479425687375625472,-0.0302997
1479425687425597247,-0.0360642
1479425687475590275,-0.0531926
1479425687525654880,-0.06122
1479425687575619264,-0.0493704
1479425687625663680,-0.0482685
1479425687675676802,-0.0416755
1479425687725671818,-0.0490002
1479425687775708515,-0.0544514
1479425687825720023,-0.0487919
1479425687875739298,-0.0467116
1479425687925711077,-0.0391788
1479425687975742355,-0.0354449
1479425688025696602,-0.0201233
1479425688075779684,-0.0204494
1479425688125834238,-0.0105607
1479425688175797223,-0.00737918
1479425688225732593,-0.00814406
1479425688275746225,-0.0138164
1479425688325771344,-0.00866031
1479425688375787777,-0.0088014
1479425688425819702,-0.02237
1479425688475848829,-0.0217312
1479425688525914703,-0.0226691
1479425688575814669,-0.0157017
1479425688625908181,-0.0210325
1479425688675824201,-0.0103938
1479425688725969645,0.00478189
1479425688775889521,0.00869748
1479425688826000707,0.00829582
1479425688875837581,0.00796788
1479425688925892595,-0.00227511
1479425688975870151,0.000154071
1479425689025937336,0.00145906
1479425689075887945,0.00270582
1479425689125900774,0.00648917
1479425689175952720,0.00774849
1479425689225922021,0.0105521
1479425689275977444,0.00976941
1479425689325981093,0.00435594
1479425689375930769,0.00483007
1479425689425982475,0.00511572
1479425689475936841,0.0111865
1479425689525932788,0.010448
1479425689576075684,0.0154328
1479425689625968739,0.0193147
1479425689676057359,0.0223474
1479425689726044381,0.0171721
1479425689776009732,0.0108384
1479425689826074775,0.0101153
1479425689876104335,0.00931326
1479425689926092505,0.0104969
1479425689976011630,0.00686495
1479425690026114253,0.00835855
1479425690076126378,0.00877377
1479425690126099706,0.00966603
1479425690176081928,0.00922812
1479425690226139038,0.00852731
1479425690276118439,0.00724844
1479425690326099251,0.00815589
1479425690376111961,0.00585018
1479425690426122530,0.00405662
1479425690476125609,0.00537803
1479425690526127978,0.00843765
1479425690576164705,0.00700474
1479425690626175347,0.00728027
1479425690676173033,0.00522638
1479425690726174404,0.00529834
1479425690776186895,0.00604988
1479425690826177383,0.00738276
1479425690876237326,0.00915026
1479425690926291330,0.00656459
1479425690976235977,0.00478465
1479425691026278154,0.00540172
1479425691076217451,0.00398779
1479425691126230254,0.00483285
1479425691176368681,0.00722735
1479425691226360998,0.00786477
1479425691276319894,0.010426
1479425691326372107,0.0165969
1479425691376299354,0.0268545
1479425691426277621,0.0345433
1479425691476296405,0.0464738
1479425691526291607,0.0595523
1479425691576342026,0.0481726
1479425691626437713,0.0195446
1479425691676377325,0.0197508
1479425691726349711,0.0376682
1479425691776393766,0.044976
1479425691826406283,0.0555685
1479425691876345787,0.0292792
1479425691926628162,0.0791022
1479425691976380870,0.0693187
1479425692026422576,0.0412838
1479425692076430067,0.0562452
1479425692126435448,0.0522956
1479425692176442367,0.0261807
1479425692226494269,0.0294794
1479425692276452574,0.0246101
1479425692326480589,0.0136647
1479425692376453305,0.0135082
1479425692426461472,0.0168985
1479425692476541845,0.0230586
1479425692526473273,0.0142678
1479425692576503167,0.017481
1479425692626490152,0.0195054
1479425692676525127,0.0290369
1479425692726584337,0.0132076
1479425692776598388,0.0137353
1479425692826627875,0.0134247
1479425692876624676,0.0328434
1479425692926626601,0.0156189
1479425692976686278,0.0138668
1479425693026662425,0.0140095
1479425693076582478,0.0373293
1479425693126630302,0.0351035
1479425693176630533,0.0138828
1479425693226754770,0.014561
1479425693276594920,0.017901
1479425693326656736,0.014976
1479425693376682938,0.0183348
1479425693426676831,0.0117003
1479425693476676735,0.00929813
1479425693526661952,0.0088146
1479425693576681169,-0.000120008
1479425693626739842,1.67778e-05
