frame_id, steering_angle
1479425637616913069,0.0118778
1479425637666908016,-0.00312857
1479425637717018345,0.00153864
1479425637766985484,0.0084069
1479425637817116590,-0.00627583
1479425637866973677,-0.0115398
1479425637916976255,-0.0885312
1479425637967017449,-0.0886883
1479425638016963143,-0.0896834
1479425638066980178,-0.0771972
1479425638117014755,-0.0896519
1479425638167115613,-0.0288451
1479425638217015931,-0.07784
1479425638267020307,-0.0277761
1479425638317006449,-0.080879
1479425638367047457,-0.0903932
1479425638417089658,-0.0897451
1479425638467026066,-0.0952248
1479425638517131311,-0.0712194
1479425638567159882,-0.0912184
1479425638617051630,-0.0894007
1479425638667114398,-0.0907176
1479425638717160326,-0.0946454
1479425638767088607,-0.0945993
1479425638817150826,-0.0967811
1479425638867154853,-0.100166
1479425638917210523,-0.0948998
1479425638967231446,-0.090111
1479425639017160172,-0.0942595
1479425639067205929,-0.0947733
1479425639117173109,-0.0885871
1479425639167191510,-0.0868504
1479425639217204998,-0.0917133
1479425639267201301,-0.0885999
1479425639317200200,-0.0717299
1479425639367267393,-0.0856842
1479425639417324292,-0.0904029
1479425639467298198,-0.0975748
1479425639517294435,-0.0976939
1479425639567319305,-0.0940858
1479425639617260341,-0.103994
1479425639667274161,-0.101951
1479425639717287099,-0.0979031
1479425639767301216,-0.0996694
1479425639817298432,-0.103458
1479425639867302987,-0.0996107
1479425639917382327,-0.0972725
1479425639967414679,-0.0848937
1479425640017388712,-0.092674
1479425640067352610,-0.0994608
1479425640117385515,-0.0903572
1479425640167423008,-0.0997833
1479425640217396139,-0.0943885
1479425640267411328,-0.0326307
1479425640317407407,-0.0322605
1479425640367408342,-0.0321982
1479425640417447731,-0.0317076
1479425640467436171,-0.00837933
1479425640517395803,-0.0257628
1479425640567477826,-0.0141983
1479425640617453701,0.0314585
1479425640667468661,0.0746514
1479425640717462828,0.0830102
1479425640767464877,0.0627043
1479425640817513590,-0.0888405
1479425640867582080,0.0413947
1479425640917502233,0.0493738
1479425640967461623,0.0237277
1479425641017492961,-0.0240332
1479425641067510527,0.0465581
1479425641117623554,0.00282582
1479425641167547596,-0.00884818
1479425641217519873,0.00173489
1479425641267624402,-0.08159
1479425641317587997,-0.0541972
1479425641367597111,-0.0620385
1479425641417569382,-0.00661937
1479425641467582136,0.00731835
1479425641517641098,-0.00707561
1479425641567621944,-0.00215489
1479425641617602621,-0.00921365
1479425641667642133,0.0140821
1479425641717698931,0.0517463
1479425641767661363,0.0649121
1479425641817638352,0.0655439
1479425641867662823,0.0533621
1479425641917640956,0.0587955
1479425641967727850,0.0549241
1479425642017670880,0.0464506
1479425642067712950,0.0395949
1479425642117714164,0.0423176
1479425642167708023,0.0411522
1479425642217782275,0.0522709
1479425642267757179,0.0351314
1479425642317792286,0.0205455
1479425642367780941,0.0158277
1479425642417747471,0.000449724
1479425642467857300,-0.0012265
1479425642517851924,0.0162754
1479425642567777152,0.0144427
1479425642617760091,0.0274005
1479425642667855419,0.044315
1479425642717818598,0.0158562
1479425642767811859,0.00355075
1479425642817887012,-0.00211782
1479425642867824688,0.00327726
1479425642917834091,0.0046386
1479425642967849831,0.048151
1479425643017940254,0.0551334
1479425643067866621,0.0714242
1479425643117894021,0.0894458
1479425643167928953,0.0758927
1479425643217996989,0.114544
1479425643267934488,0.118787
1479425643317995343,0.104102
1479425643367972062,0.100196
1479425643417920525,0.111117
1479425643468000594,0.12882
1479425643518002184,0.120434
1479425643568002797,0.126386
1479425643617989169,0.127942
1479425643667972666,0.131053
1479425643718032471,0.119897
1479425643768022390,0.100922
1479425643817977613,0.109571
1479425643868020989,0.101505
1479425643918067971,0.0783704
1479425643968024987,0.0522681
1479425644018075287,0.0108732
1479425644068022241,0.0121444
1479425644118025782,0.0287051
1479425644168090393,0.0193309
1479425644218072197,0.011711
1479425644268092442,0.000131257
1479425644318172636,0.010059
1479425644368105972,0.00801713
1479425644418192020,-0.00256549
1479425644468099851,0.00204933
1479425644518207952,-0.0169145
1479425644568118780,-0.0267544
1479425644618145405,-0.0264233
1479425644668159443,-0.0218865
1479425644718174754,0.00500754
1479425644768162029,-0.00960766
1479425644818167917,0.00991601
1479425644868142285,0.0129799
1479425644918163181,0.0191787
1479425644968232346,0.0829736
1479425645018207241,0.093846
1479425645068207075,0.105231
1479425645118337649,0.103195
1479425645168209881,0.0622881
1479425645218222672,0.0714619
1479425645268240972,0.0649445
1479425645318249847,0.0471252
1479425645368279023,-0.0366109
1479425645418281200,-0.0256495
1479425645468244488,0.00297222
1479425645518291679,-0.0329079
1479425645568350448,-0.020899
1479425645618309928,0.0660225
1479425645668323867,0.0572012
1479425645718379352,0.101154
1479425645768364992,0.0833069
1479425645818426608,0.108352
1479425645868389773,0.105525
1479425645918456385,0.0472521
1479425645968377321,0.0818318
1479425646018464812,0.102725
1479425646068437076,0.0623918
1479425646118425282,0.0947064
1479425646168418425,0.057639
1479425646218421418,0.0795652
1479425646268450565,0.0567793
1479425646318537388,0.0712248
1479425646368440660,0.0697789
1479425646418407584,0.0165093
1479425646468479128,0.00095278
1479425646518514679,0.0613543
1479425646568453590,0.0714182
1479425646618521836,0.0780494
1479425646668586849,0.054922
1479425646718512709,-0.0197135
1479425646768597329,0.0462605
1479425646818536219,-0.0665794
1479425646868502578,0.00876924
1479425646918538806,-0.080616
1479425646968547225,-0.0848998
1479425647018604847,0.00722379
1479425647068545204,0.0492576
1479425647118589008,0.0471859
1479425647168561360,0.0586944
1479425647218638259,0.0443441
1479425647268609598,-0.0750533
1479425647318718500,-0.0847222
1479425647368589682,-0.0891958
1479425647418694893,-0.0869832
1479425647468626985,-0.0742347
1479425647518692359,0.0464066
1479425647568733635,0.0400536
1479425647618719411,0.0472821
1479425647668713136,-0.0494437
1479425647718716231,0.0277374
1479425647768716918,0.0551345
1479425647818691781,0.0677432
1479425647868826790,0.0902548
1479425647918736609,0.0891885
1479425647968692394,0.092039
1479425648018749801,0.0779605
1479425648068731215,0.0788715
1479425648118794598,0.0778689
1479425648168818918,0.065539
1479425648218753025,0.0657259
1479425648268823880,0.0645257
1479425648318780490,0.0722837
1479425648368774825,0.0842642
1479425648418823926,0.0836488
1479425648468774453,0.0865356
1479425648518965614,0.086146
1479425648568843313,0.0757956
1479425648618857163,0.0820547
1479425648668934562,0.0811229
1479425648718820193,0.0759151
1479425648768873756,0.0671773
1479425648818898999,0.0755079
1479425648868872748,0.0788614
1479425648918871052,0.0675756
1479425648968893317,0.050713
1479425649018930716,0.0588681
1479425649068876272,-0.000671018
1479425649118992237,-0.062212
1479425649168954269,0.0287776
1479425649218966042,0.0463246
1479425649268959917,0.0693047
1479425649318977187,0.0725711
1479425649368993971,0.0825241
1479425649419014768,0.0857789
1479425649468993419,0.0863722
1479425649518975770,0.0888278
1479425649568990269,0.0841528
1479425649619062765,0.0684578
1479425649668992828,0.0640847
1479425649719062815,0.0599882
1479425649769090518,0.0465374
1479425649819173093,-0.0126293
1479425649869043302,-0.0729588
1479425649919070285,-0.0566084
1479425649969108042,-0.0753746
1479425650019116583,-0.0916739
1479425650069062014,-0.0965269
1479425650119153568,-0.0972986
1479425650169127663,-0.0982954
1479425650219187094,-0.0959092
1479425650269070732,-0.0953054
1479425650319101786,-0.0996687
1479425650369168301,-0.0990951
1479425650419144815,-0.100499
1479425650469195263,-0.10258
1479425650519206464,-0.0997935
1479425650569140368,-0.100378
1479425650619189796,-0.102276
1479425650669192126,-0.10195
1479425650719229971,-0.0971378
1479425650769205762,-0.105882
1479425650819145981,-0.0707221
1479425650869159760,-0.0736014
1479425650919214385,-0.084485
1479425650969225065,-0.0934525
1479425651019244924,-0.0952475
1479425651069227339,-0.0927886
1479425651119297007,-0.0909983
1479425651169378225,-0.0915758
1479425651219324845,-0.0904012
1479425651269383671,-0.056987
1479425651319289733,0.0222793
1479425651369417267,0.0310162
1479425651419356810,-0.0892866
1479425651469339337,-0.00755818
1479425651519635268,-0.0515098
1479425651569374658,-0.00843526
1479425651619371865,-0.0209808
1479425651669372004,-0.0264162
1479425651719499607,-0.00978232
1479425651769458387,-0.0118975
1479425651819415270,0.00918622
1479425651869384251,-0.00332023
1479425651919459947,-0.0318134
1479425651969454103,-0.0677832
1479425652019476153,-0.102572
1479425652069443216,-0.0908142
1479425652119586767,-0.035737
1479425652169470815,-0.0786782
1479425652219428572,0.0144027
1479425652269434926,0.0417447
1479425652319464711,0.0450198
1479425652369545463,0.090881
1479425652419576810,0.0734122
1479425652469549714,0.0733044
1479425652519588246,0.0577796
1479425652569504591,-0.0103394
1479425652619644515,0.0455454
1479425652669638337,0.0104983
1479425652719642269,0.0642301
1479425652769558751,0.0860854
1479425652819572937,-0.0379815
1479425652869612959,-0.083612
1479425652919757627,0.00121626
1479425652969573907,0.0584491
1479425653020165686,-0.0732552
1479425653069662333,0.000611354
1479425653119693759,-0.0240893
1479425653169642859,-0.0466937
1479425653219623037,-0.0172731
1479425653269689959,-0.0334638
1479425653319683872,-0.0724925
1479425653369684377,-0.058345
1479425653419679171,-0.0759868
1479425653469711261,-0.0984393
1479425653519654699,-0.00115426
1479425653569688917,-0.0169008
1479425653619754811,-0.029741
1479425653669707421,-0.0903339
1479425653719824812,-0.0736389
1479425653769686308,0.0564085
1479425653819732618,0.088238
1479425653869716035,0.104197
1479425653919765057,0.0692618
1479425653969719494,0.103784
1479425654019769198,0.115925
1479425654069742649,0.0916645
1479425654119731859,0.0599882
1479425654169809929,0.00319387
1479425654219732810,-0.0539933
1479425654269751846,-0.0096392
1479425654319807248,-0.064761
1479425654369795496,-0.017582
1479425654419832203,0.0112583
1479425654469805812,0.0450086
1479425654520220380,0.0460688
1479425654569861425,0.0165657
1479425654619965431,-0.0135577
1479425654669810442,-0.0209217
1479425654719899204,-0.0325456
1479425654769828515,-0.0718791
1479425654819937854,0.00194156
1479425654869828832,-0.00255823
1479425654919917599,0.0112468
1479425654969902639,0.0122375
1479425655019898414,0.0517495
1479425655070032014,0.0493152
1479425655119981197,0.0735484
1479425655169906785,0.0807106
1479425655219921916,0.0688417
1479425655269975169,0.0559814
1479425655319982320,0.0750175
1479425655369958819,0.046738
1479425655420028571,0.0385074
1479425655469972464,0.0302354
1479425655519955258,0.0274729
1479425655569985819,0.00318978
1479425655620073768,0.0109782
1479425655670026624,-0.0159771
1479425655720007692,-0.0101438
1479425655770035271,-0.00827617
1479425655820069627,-0.0079969
1479425655870112203,-0.0295545
1479425655920091209,-0.0308877
1479425655970155876,-0.0325409
1479425656020674613,-0.0375057
1479425656070158117,-0.0334927
1479425656120105883,-0.0721453
1479425656170215407,-0.0912997
1479425656220156773,-0.0996894
1479425656270135014,-0.0975387
1479425656320201479,-0.0984151
1479425656370229898,-0.0932645
1479425656420182955,-0.0897795
1479425656470228315,-0.083419
1479425656520259099,-0.0906831
1479425656570195709,-0.0896941
1479425656620202893,-0.0799676
1479425656670205985,-0.0807332
1479425656720279301,-0.0781018
1479425656770262929,-0.0873358
1479425656820383760,-0.0944428
1479425656870283334,-0.100382
1479425656920313785,-0.105876
1479425656970277788,-0.107597
1479425657020282199,-0.109825
1479425657070284987,-0.109757
1479425657120442314,-0.107603
1479425657170289634,-0.109844
1479425657220322691,-0.0912661
1479425657270317764,-0.0996506
1479425657320395304,-0.0984353
1479425657370325165,-0.0925864
1479425657420348547,-0.0847334
1479425657470407883,-0.0956016
1479425657520911070,-0.0913357
1479425657570357485,-0.0990821
1479425657620372259,-0.0805156
1479425657670404819,0.00331542
1479425657720400593,0.0317462
1479425657770419135,0.0201679
1479425657820420640,-0.0106899
1479425657870466926,-0.0867976
1479425657920442240,0.0338694
1479425657970434550,0.0496564
1479425658020437636,0.0421922
1479425658070458596,-0.0294707
1479425658120465779,-0.0687161
1479425658170505161,-0.0684964
1479425658220561111,-0.0718195
1479425658270539643,-0.10796
1479425658320500388,-0.106478
1479425658370493458,-0.0882667
1479425658420571465,-0.107578
1479425658470593609,-0.109066
1479425658520550123,-0.106528
1479425658570600386,-0.103736
1479425658620602028,-0.105321
1479425658670526738,-0.105329
1479425658720653283,-0.106073
1479425658770565751,-0.11055
1479425658820578117,-0.112501
1479425658870588360,-0.108524
1479425658920601120,-0.1099
1479425658970581342,-0.0942095
1479425659020633564,-0.0923636
1479425659070632352,-0.0851332
1479425659120695003,-0.0930844
1479425659170633646,-0.104489
1479425659220781944,-0.0897502
1479425659270653950,-0.0929528
1479425659320747394,-0.0912758
1479425659370738221,-0.0942721
1479425659420685386,-0.0878486
1479425659470664107,-0.0482478
1479425659520799420,-0.0850508
1479425659570742469,-0.0955065
1479425659620716638,-0.0190598
1479425659670741760,-0.0647348
1479425659720834377,-0.102149
1479425659770742929,-0.0945505
1479425659820741440,-0.0979489
1479425659870777667,-0.0996038
1479425659920739695,-0.0879946
1479425659970785712,-0.0884217
1479425660020827157,-0.0889742
1479425660070653986,-0.0803956
1479425660120768507,-0.0222555
1479425660170967389,-0.067531
1479425660221010467,0.0553998
1479425660271022353,-0.0541528
1479425660320973765,-0.0225848
1479425660370916987,-0.075822
1479425660420829720,-0.0316658
1479425660470902418,0.0319612
1479425660520892175,-0.0202663
1479425660570900959,-0.00273495
1479425660620933516,0.00842696
1479425660670947901,-0.0173013
1479425660720907788,-0.0480432
1479425660770942125,0.00976148
1479425660820935488,0.0372654
1479425660870953991,0.00929954
1479425660920978674,0.028459
1479425660970962229,0.0242499
1479425661020994244,0.0203266
1479425661070945772,-0.0584039
1479425661121009674,-0.0474057
1479425661170958927,-0.112019
1479425661221043782,-0.0708958
1479425661271029253,-0.0954537
1479425661321005156,-0.0890318
1479425661371059545,-0.0521009
1479425661421013431,-0.0259203
1479425661471057680,-0.0749625
1479425661521021326,-0.0424248
1479425661571159423,-0.0112484
1479425661621085341,-0.00188469
1479425661671060607,-0.0654763
1479425661721101557,-0.0117777
1479425661771074130,-0.0778313
1479425661821111816,-0.0938998
1479425661871146438,-0.0604375
1479425661921125311,-0.0436203
1479425661971113762,-0.0300296
1479425662021125393,-0.0218697
1479425662071138413,-0.00709205
1479425662121111701,-0.0123389
1479425662171150341,0.00786183
1479425662221119520,0.00881028
1479425662271209875,0.00221487
1479425662321181450,-0.00664503
1479425662371217240,-0.00304321
1479425662421200162,0.0259668
1479425662471219969,0.0148911
1479425662521178933,-0.0238032
1479425662571243391,-0.0738735
1479425662621285688,-0.0667521
1479425662671374024,-0.0908968
1479425662721346927,-0.091789
1479425662771256387,-0.0793819
1479425662821435198,-0.065874
1479425662871303307,-0.0770151
1479425662921320611,0.0448652
1479425662971315760,-0.049866
1479425663021413650,-0.0685943
1479425663071380147,-0.0636641
1479425663121371469,-0.086442
1479425663171394506,-0.0968914
1479425663221345601,-0.095131
1479425663271410126,-0.0862575
1479425663321352980,-0.0668212
1479425663371388320,-0.0750039
1479425663421405656,-0.0876705
1479425663471440034,-0.0856881
1479425663521412639,-0.0728706
1479425663571425152,-0.0871749
1479425663621502415,-0.0760215
1479425663671418784,-0.0581086
1479425663721480702,-0.0608818
1479425663771496679,-0.0471407
1479425663821547885,-0.0883985
1479425663871541490,-0.0658643
1479425663921532179,0.0541102
1479425663971474519,0.0555337
1479425664021467228,-0.0534341
1479425664071526491,-0.0658382
1479425664121592161,0.0085846
1479425664171553834,-0.0841868
1479425664221519630,-0.0717383
1479425664271582399,-0.0601572
1479425664321576103,-0.0415338
1479425664371578999,-0.00991133
1479425664421559309,0.041839
1479425664471621530,0.0558938
1479425664521574908,-0.0167135
1479425664571586646,-0.0776511
1479425664621562982,-0.0339958
1479425664671667068,-0.0797818
1479425664721666866,-0.00875582
1479425664771619086,-0.0767701
1479425664821645875,-0.0750459
1479425664871652629,-0.0627082
1479425664921664411,-0.0164083
1479425664971653161,-0.013391
1479425665021751412,0.0108316
1479425665071703956,0.0211404
1479425665121724891,0.00189126
1479425665171725661,0.00720725
1479425665221722958,0.011029
1479425665271729300,0.0136963
1479425665321750048,-0.0252096
1479425665371820271,-0.076699
1479425665421820391,0.00352836
1479425665471740051,-0.00862764
1479425665521755509,-0.0222184
1479425665571802481,-0.010217
1479425665621816955,-0.00833072
1479425665671837273,0.00282109
1479425665721785453,0.00190735
1479425665771821503,0.0102472
1479425665821869107,0.0474979
1479425665871866263,0.0101326
1479425665921895528,-0.000438135
1479425665971839782,0.0455907
1479425666021897393,0.0819155
1479425666071902171,0.0809472
1479425666121872637,0.0822165
1479425666171855711,0.0535298
1479425666221875041,0.0820605
1479425666271930019,0.0218601
1479425666321901012,0.110008
1479425666371893002,0.0867624
1479425666421913128,0.12187
1479425666472033726,0.107521
1479425666521919364,0.010541
1479425666571939633,-0.108307
1479425666621965174,-0.112503
1479425666672010082,-0.10509
1479425666722002080,-0.0124221
1479425666771982581,-0.10572
1479425666822002517,-0.0149468
1479425666871998970,0.0641452
1479425666922067332,-0.0936626
1479425666972003352,-0.104456
1479425667022020654,-0.0967728
1479425667072047931,0.0628551
1479425667122044924,-0.0959626
1479425667172010234,0.0899541
1479425667222118047,0.033119
1479425667272065440,0.0553977
1479425667322044930,0.0779883
1479425667372095842,0.114239
1479425667422113955,0.11022
1479425667472114638,0.0909124
1479425667522142216,0.0693669
1479425667572109283,0.0259692
1479425667622189563,0.00973644
1479425667672174894,0.0536213
1479425667722153121,0.0902283
1479425667772124299,0.0811377
1479425667822157148,0.0755129
1479425667872248463,0.0841106
1479425667922170211,0.105367
1479425667972214327,0.0757656
1479425668022236142,0.115114
1479425668072231680,0.114913
1479425668122249974,0.0991122
1479425668172176391,0.106243
1479425668222242819,0.124537
1479425668272270633,0.120059
1479425668322218263,0.121061
1479425668372231850,0.124216
1479425668422220462,0.123409
1479425668472328071,0.116575
1479425668522242754,0.115768
1479425668572351703,0.108192
1479425668622293835,0.0963015
1479425668672359356,0.0908975
1479425668722332355,0.115753
1479425668772343733,0.0962858
1479425668822304777,0.0712228
1479425668872347573,0.0786699
1479425668922410411,0.0310384
1479425668972375355,0.0676263
1479425669022375187,0.117681
1479425669072371557,0.111284
1479425669122394755,0.0809876
1479425669172409212,0.0677056
1479425669222362405,0.0495146
1479425669272408567,0.0206583
1479425669322453406,0.0497266
1479425669372437016,0.0216142
1479425669422477558,0.0689664
1479425669472468976,0.0793719
1479425669522454441,0.108304
1479425669572504520,0.115885
1479425669622488304,0.118635
1479425669672585792,0.118089
1479425669722473038,0.120335
1479425669772533229,0.120799
1479425669822597827,0.119879
1479425669872505312,0.120177
1479425669922561678,0.119811
1479425669972562863,0.121315
1479425670022549734,0.121374
1479425670072611432,0.121316
1479425670122570807,0.121307
1479425670172605512,0.119378
1479425670222613663,0.121124
1479425670272603020,0.120252
1479425670322616847,0.120309
1479425670372662371,0.119475
1479425670422622949,0.119729
1479425670472661983,0.120082
1479425670522628873,0.121
1479425670572646180,0.118337
1479425670622620881,0.106526
1479425670672635937,0.117829
1479425670722697717,0.119996
1479425670772732241,0.117075
1479425670822710563,0.116139
1479425670873263938,0.119386
1479425670922651729,0.119683
1479425670972715245,0.116304
1479425671022717383,0.117822
1479425671072703799,0.119071
1479425671122695757,0.119161
1479425671172742867,0.119468
1479425671222860108,0.119582
1479425671272814827,0.119016
1479425671322891893,0.118895
1479425671372867909,0.115227
1479425671422777105,0.110403
1479425671472845978,0.110072
1479425671522846159,0.116955
1479425671572976241,0.119393
1479425671622828825,0.118421
1479425671672876239,0.119686
1479425671722862456,0.11902
1479425671772929589,0.118474
1479425671822871579,0.107601
1479425671872928289,0.115962
1479425671922894586,0.120577
1479425671972930567,0.119957
1479425672022969589,0.119599
1479425672072924116,0.112988
1479425672122971530,0.11137
1479425672173038481,0.118593
1479425672222945418,0.119102
1479425672272928449,0.118588
1479425672323060490,0.119129
1479425672373050429,0.1195
1479425672423098101,0.119664
1479425672473020633,0.119381
1479425672523003269,0.118728
1479425672573096894,0.119249
1479425672623024174,0.119485
1479425672673005021,0.118681
1479425672723126477,0.119159
1479425672773028473,0.118495
1479425672823046606,0.118961
1479425672873065222,0.118117
1479425672923057151,0.117549
1479425672973083068,0.117515
1479425673023091026,0.118972
1479425673073079511,0.119641
1479425673123132419,0.119823
1479425673173207150,0.118908
1479425673223144199,0.0938465
1479425673273228347,0.0965444
1479425673323158919,0.106827
1479425673373192675,0.106226
1479425673423165556,0.120842
1479425673473158961,0.110327
1479425673523282399,0.100337
1479425673573271620,0.11274
1479425673623217387,0.119817
1479425673673198337,0.112131
1479425673723237625,0.119562
1479425673773245734,0.119108
1479425673823246084,0.118048
1479425673873237576,0.119065
1479425673923236462,0.115631
1479425673973327248,0.0969708
1479425674023276203,0.0704184
1479425674073282283,0.050535
1479425674123255084,-0.00126303
1479425674173348782,0.0983675
1479425674223343690,0.0601862
1479425674273318779,0.0609256
1479425674323330668,-0.0550953
1479425674373313492,0.0391196
1479425674423407941,0.0388363
1479425674473428953,0.0858274
1479425674523365185,0.0897543
1479425674573430339,0.0732492
1479425674623357787,0.0912109
1479425674673437346,-3.26708e-06
1479425674723360200,-0.0251265
1479425674773506267,0.0604713
1479425674823430039,0.0713499
1479425674873443236,0.096544
1479425674923444853,0.0992996
1479425674973416698,0.0855785
1479425675023450256,0.00207588
1479425675073458482,0.0820067
1479425675123445949,0.105211
1479425675173517631,0.0926739
1479425675223462713,0.113604
1479425675273504967,0.0929863
1479425675323532316,0.0235837
1479425675373485324,0.0352039
1479425675423517841,0.097385
1479425675473652103,0.0931384
1479425675523581579,0.0825295
1479425675573553807,0.0388215
1479425675623524763,0.0936355
1479425675673561586,0.0746464
1479425675723588764,0.0543042
1479425675773591537,-0.0971043
1479425675823586227,0.0659838
1479425675873587755,-0.07517
1479425675923660325,-0.049612
1479425675973614051,-0.0731243
1479425676023637646,-0.097424
1479425676073591489,-0.0879745
1479425676123592257,-0.105545
1479425676173668081,0.0894416
1479425676223667071,0.115658
1479425676273657389,0.107146
1479425676323704925,0.115437
1479425676373653565,0.0230945
1479425676423542218,0.107681
1479425676473525937,0.0345598
1479425676523613941,0.0875201
1479425676573571356,0.0996342
1479425676623598369,0.0894657
1479425676673846928,0.10351
1479425676723773735,0.1123
1479425676773827560,0.0907586
1479425676823914223,0.0627959
1479425676873851653,0.0762344
1479425676923853805,0.0927657
1479425676973878587,0.0662204
1479425677023897398,0.0879007
1479425677073884515,0.0689502
1479425677123883566,0.0899079
1479425677173810744,0.0813702
1479425677223855937,0.115746
1479425677273866622,0.112709
1479425677323813509,0.110707
1479425677373824617,0.0623709
1479425677423810765,0.0719412
1479425677473928466,-0.0940769
1479425677523875634,0.0521933
1479425677573908373,0.0606497
1479425677623900712,0.0139624
1479425677673908630,0.0465277
1479425677723862740,0.0463716
1479425677773976957,0.0160292
1479425677824063586,-0.00739864
1479425677874025196,0.11421
1479425677924024898,0.117273
1479425677974017516,0.119184
1479425678024012529,0.119792
1479425678074003023,0.119578
1479425678124034386,0.119437
1479425678173958759,0.120136
1479425678224014784,0.120816
1479425678274060219,0.120581
1479425678324037822,0.122323
1479425678374023055,0.121568
1479425678424067596,0.121411
1479425678474087133,0.121354
1479425678524142837,0.117723
1479425678574066221,0.118098
1479425678624114304,0.12038
1479425678674101925,0.119899
1479425678724185550,0.119207
1479425678774167287,0.115687
1479425678824131499,0.0961161
1479425678874211183,0.0905943
1479425678924151431,0.0834636
1479425678974217227,0.118663
1479425679024324054,0.119213
1479425679074257831,0.119365
1479425679124209556,0.119873
1479425679174201916,0.120026
1479425679224140537,0.120254
1479425679274161428,0.11958
1479425679324259471,0.109969
1479425679374174542,0.106845
1479425679424254141,0.116517
1479425679474249001,0.1194
1479425679524219279,0.119766
1479425679574208122,0.120204
1479425679624213990,0.118144
1479425679674261864,0.117967
1479425679724227342,0.117726
1479425679774350066,0.11744
1479425679824250509,0.117455
1479425679874270067,0.112277
1479425679924373411,0.114012
1479425679974477294,0.111274
1479425680024471694,0.103809
1479425680074442906,0.11189
1479425680124521700,0.115707
1479425680174370297,0.116089
1479425680224330692,0.114919
1479425680274336689,0.117967
1479425680324314346,0.115344
1479425680374366871,0.0660929
1479425680424455139,0.0845664
1479425680474526816,0.118271
1479425680524388055,0.118215
1479425680574456645,0.116874
1479425680624421702,0.116558
1479425680674471110,0.118024
1479425680724443315,0.116154
1479425680774422428,0.117005
1479425680824460467,0.104819
1479425680874546907,0.115246
1479425680924589268,0.113998
1479425680974465150,0.112557
1479425681024590500,0.111059
1479425681074593980,0.116414
1479425681124540293,0.11803
1479425681174544345,0.117045
1479425681224607774,0.114459
1479425681274588391,0.105509
1479425681324551219,0.103375
1479425681374583255,0.0878097
1479425681424572789,0.097607
1479425681474644938,0.0592897
1479425681524625771,0.0944078
1479425681574666885,0.11021
1479425681624655620,0.0833793
1479425681674615040,0.0777959
1479425681724673206,0.0886768
1479425681774618159,0.101807
1479425681824715841,0.096175
1479425681874730700,0.103255
1479425681924634067,0.103829
1479425681974629831,0.105917
1479425682024831623,0.0646219
1479425682074661221,0.0896567
1479425682124802544,0.0754652
1479425682174774267,0.12469
1479425682224784269,0.112272
1479425682274730961,0.12488
1479425682324747702,0.118235
1479425682374744005,0.112605
1479425682424762752,0.106185
1479425682474753336,0.103625
1479425682524735534,0.0852568
1479425682574779269,0.0866812
1479425682624834835,0.0879642
1479425682674769853,0.109503
1479425682724794050,0.116668
1479425682774832598,0.0947781
1479425682824885971,0.0958548
1479425682874785046,0.0965538
1479425682924800025,0.0908749
1479425682974935610,0.0629917
1479425683024840626,0.0538362
1479425683074871456,0.0523904
1479425683124912647,0.0345904
1479425683174929661,0.0544721
1479425683224851279,0.0660589
1479425683274878812,0.063499
1479425683324860764,0.0448727
1479425683374898467,0.0552728
1479425683424911891,0.0507656
1479425683474921484,0.0491904
1479425683524963386,0.057096
1479425683574921573,0.0485371
1479425683624969375,0.0209734
1479425683675021152,0.0345857
1479425683724967035,0.0161369
1479425683774944948,0.0643512
1479425683824999184,0.0356703
1479425683875005819,0.0546687
1479425683925015916,0.0813444
1479425683975030131,0.074484
1479425684025132395,0.105678
1479425684075007775,0.098567
1479425684125055876,0.0974509
1479425684175152631,0.0891137
1479425684225171878,0.109051
1479425684275133054,0.0690907
1479425684325053183,0.0414412
1479425684375137274,0.0618244
1479425684425138329,0.0538124
1479425684475144609,-0.000177585
1479425684525110534,0.0637745
1479425684575116714,0.0821027
1479425684625116687,0.0463427
1479425684675144489,0.00473854
1479425684725160686,-0.0133557
1479425684775160743,-0.00962259
1479425684825121238,-0.0673143
1479425684875126738,-0.0672439
1479425684925231353,-0.0661893
1479425684975191362,0.0400516
1479425685025217891,0.0342809
1479425685075246527,0.0491539
1479425685125169151,0.0664764
1479425685175213584,0.0732839
1479425685225196878,0.094669
1479425685275199939,0.0868543
1479425685325299675,0.0651633
1479425685375359509,0.0661509
1479425685425265908,0.0629156
1479425685475330723,-0.0330098
1479425685525301729,-0.0323991
1479425685575369157,0.067602
1479425685625282097,0.0647275
1479425685675454152,0.0669998
1479425685725363989,0.0472072
1479425685775420962,0.0408428
1479425685825434028,-0.0210337
1479425685875363085,-0.0441487
1479425685925446046,-0.0823751
1479425685975463740,-0.0772822
1479425686025396424,-0.0836043
1479425686075480713,-0.0758042
1479425686125429225,-0.0830867
1479425686175421472,-0.0867016
1479425686225448864,-0.0894458
1479425686275397885,-0.0903929
1479425686325434200,-0.0218249
1479425686375524076,-0.0601889
1479425686425569550,-0.0433018
1479425686475458417,-0.00673743
1479425686525443130,0.0303937
1479425686575520837,0.0428638
1479425686625465795,-0.0398922
1479425686675542278,-0.032739
1479425686725523485,-0.0713745
1479425686775523118,-0.0251546
1479425686825516128,-0.0588919
1479425686875554751,-0.064064
1479425686925549187,-0.0308441
1479425686975528178,-0.0843906
1479425687025627372,-0.0547394
1479425687075518796,0.0105245
1479425687125535046,0.00327144
1479425687175552610,0.0416087
1479425687225661672,0.0585456
1479425687275568621,0.0503999
